Energy,Value,Error
1e-07,3.960910439784958e-15,1.0
4.14e-07,2.560421471747742e-12,0.0949
5.316e-07,1.9906861204294605e-11,0.0669
6.826e-07,4.381609613198152e-11,0.0523
8.764e-07,8.265457492679903e-11,0.0397
1.125e-06,1.3070663596992447e-10,0.0343
1.445e-06,1.8272911226274056e-10,0.0318
1.855e-06,2.944309468004471e-10,0.0243
2.382e-06,3.9863626445077657e-10,0.0221
3.059e-06,5.25245906927338e-10,0.0202
3.928e-06,6.968220271292497e-10,0.0183
5.043e-06,8.40818694512582e-10,0.0157
6.476e-06,1.0676648508937574e-09,0.0151
8.315e-06,1.5501319457834294e-09,0.013
1.068e-05,1.885441074542239e-09,0.0121
1.371e-05,2.0941798974700787e-09,0.0122
1.76e-05,2.2038094582289047e-09,0.0117
2.26e-05,1.896841012307573e-09,0.0122
2.902e-05,1.2031939108402688e-09,0.0141
3.727e-05,3.4585731913022996e-10,0.0223
4.785e-05,5.088393490583566e-10,0.0172
6.144e-05,9.677508225225016e-10,0.0129
7.889e-05,2.5292868918725533e-09,0.0089
0.0001013,1.2198361822850361e-09,0.0114
0.0001301,2.3664701475275344e-09,0.0082
0.000167,7.903747150081355e-09,0.005
0.0002145,1.0292912806918622e-08,0.0042
0.0002754,1.1645326494791266e-08,0.0038
0.0003536,1.2530959990916166e-08,0.0033
0.000454,1.8743623190775803e-08,0.003
0.0005829,3.835523193536193e-08,0.0022
0.0007485,4.733628021075147e-08,0.0019
0.0009611,4.747782162966418e-08,0.0019
0.001234,9.320601104219053e-08,0.0014
0.001585,1.4017342576586562e-07,0.0012
0.002035,1.7445541892994171e-07,0.0012
0.002249,2.447208291731385e-07,0.0016
0.002485,2.6308841365013037e-07,0.0016
0.002613,2.9988456060173e-07,0.0021
0.002747,3.073559434888649e-07,0.002
0.003035,3.167247847537597e-07,0.0015
0.003355,3.275956372773125e-07,0.0014
0.003707,2.200245178693355e-07,0.0017
0.004307,2.591110620811596e-07,0.0014
0.005531,3.1796444234243556e-07,0.0009
0.007102,6.716830340633268e-07,0.0006
0.009119,9.801878516690063e-07,0.0005
0.01059,9.61751853868318e-07,0.0007
0.01171,1.1657463620986753e-06,0.0007
0.01503,1.591193919921131e-06,0.0004
0.0193,1.9805172964835935e-06,0.0003
0.02187,2.683593451888934e-06,0.0004
0.02358,3.2549553462775534e-06,0.0005
0.02418,2.8309643542420424e-06,0.0009
0.02479,3.0719218670556183e-06,0.0009
0.02606,3.2151733251421227e-06,0.0006
0.027,3.5471978561480495e-06,0.0007
0.0285,3.377499263132901e-06,0.0006
0.03183,3.863177277007981e-06,0.0004
0.03431,3.834588075202819e-06,0.0004
0.04087,4.7106860691544775e-06,0.0003
0.04631,5.2497397576093115e-06,0.0003
0.05248,7.124001816553626e-06,0.0002
0.05656,7.514624344274905e-06,0.0003
0.06738,8.36122042614378e-06,0.0002
0.07202,9.688144620507267e-06,0.0003
0.0795,1.2551364178909635e-05,0.0002
0.0825,1.621556098784402e-05,0.0003
0.08652,1.595054524900373e-05,0.0003
0.09804,2.6073688849398783e-05,0.0001
0.1111,4.240105672913254e-06,0.0003
0.1168,4.613033176478551e-06,0.0005
0.1228,4.851544402277906e-06,0.0005
0.1291,5.111364339035414e-06,0.0005
0.1357,5.395566470569871e-06,0.0005
0.1426,5.701238695455146e-06,0.0005
0.15,6.041613144450163e-06,0.0004
0.1576,6.421178536667786e-06,0.0004
0.1657,6.831814848449836e-06,0.0004
0.1742,7.294372391620658e-06,0.0004
0.1832,7.820144661507333e-06,0.0004
0.1925,8.407639843753609e-06,0.0004
0.2024,9.057745948595094e-06,0.0004
0.2128,9.789306115806739e-06,0.0004
0.2237,1.0523488711225306e-05,0.0003
0.2352,1.0977801414370067e-05,0.0003
0.2472,1.1376543939609753e-05,0.0003
0.2732,1.1964134042607239e-05,0.0002
0.2872,1.2531778704642415e-05,0.0003
0.2945,1.2794656459827196e-05,0.0004
0.2972,1.2929212705565136e-05,0.0007
0.2985,1.2971644757620508e-05,0.0011
0.302,1.3021351904100065e-05,0.0006
0.3337,1.338050464215601e-05,0.0002
0.3688,1.3928213860860781e-05,0.0002
0.3877,1.4234207243410346e-05,0.0003
0.4076,1.437418459497507e-05,0.0003
0.4505,1.4459921290300042e-05,0.0002
0.4979,1.432820013438008e-05,0.0002
0.5234,1.401901404970217e-05,0.0003
0.5502,1.3678166791585667e-05,0.0003
0.5784,1.3240664055496506e-05,0.0003
0.6081,1.271534488494995e-05,0.0003
0.6393,1.2163490683173398e-05,0.0003
0.6721,1.1596853896858173e-05,0.0004
0.7065,1.0908873129242294e-05,0.0004
0.7427,1.0090697735975315e-05,0.0004
0.7808,9.152346942616663e-06,0.0004
0.8209,8.143262012290799e-06,0.0004
0.8629,7.158553580215441e-06,0.0005
0.9072,6.291291612376329e-06,0.0005
0.9617,5.629536275096728e-06,0.0005
1.003,7.98939575145523e-06,0.0005
1.108,1.0120721938995633e-05,0.0003
1.165,9.440500998570273e-06,0.0004
1.225,8.980887744804502e-06,0.0004
1.287,8.511925136084167e-06,0.0004
1.353,8.020868358848345e-06,0.0004
1.423,7.467581718610018e-06,0.0004
1.496,6.790397072757329e-06,0.0005
1.572,5.832164550400581e-06,0.0005
1.653,4.9004714739360935e-06,0.0005
1.738,4.104843072311903e-06,0.0006
1.827,3.45458819470778e-06,0.0006
1.921,2.9072600571053408e-06,0.0007
2.019,2.462353852576272e-06,0.0007
2.122,2.015628011189675e-06,0.0008
2.231,1.6256912976582986e-06,0.0009
2.307,1.3539469131819936e-06,0.0012
2.346,1.211606860529114e-06,0.0018
2.365,1.149321561472333e-06,0.0026
2.385,1.1113438074321253e-06,0.0026
2.466,1.0128904719935207e-06,0.0013
2.592,8.533428532854651e-07,0.0012
2.725,6.961598736363843e-07,0.0013
2.865,5.690128613513291e-07,0.0015
3.012,4.669901428286143e-07,0.0016
3.166,4.175442796619012e-07,0.0018
3.329,3.8397707508420535e-07,0.0017
3.679,3.391800863693555e-07,0.0013
4.066,2.848696180443586e-07,0.0014
4.493,2.556275398657998e-07,0.0015
4.724,2.4300059471022053e-07,0.0021
4.966,2.3755780107450966e-07,0.0021
5.22,2.3447801597979556e-07,0.0021
5.488,2.314362428928849e-07,0.0021
5.77,2.305571200589923e-07,0.0021
6.065,2.3057626052620895e-07,0.0021
6.376,2.3422402357895604e-07,0.002
6.592,2.392710896523506e-07,0.0025
6.703,2.4277004204085456e-07,0.0035
7.047,2.4915875267942214e-07,0.002
7.408,2.5838844691283544e-07,0.0019
7.788,2.695828099348538e-07,0.0019
8.187,2.816359159349564e-07,0.0019
8.607,2.961923831130301e-07,0.0018
9.048,3.107594258435271e-07,0.0017
9.512,3.263939757441344e-07,0.0017
10.0,3.852996258669819e-07,0.0016
10.51,6.917762942653311e-07,0.0011
11.05,7.37287603215136e-07,0.0011
11.62,7.707527425555292e-07,0.001
12.21,8.060162620792803e-07,0.001
12.52,8.307967283129743e-07,0.0014
12.84,8.484847133873911e-07,0.0013
13.5,8.798391856516667e-07,0.0009
13.84,8.968987476547143e-07,0.0013
14.19,2.868713384979109e-07,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
