Energy,Value,Error
0.01,4.2253e-13,0.7804
0.02,1.92528e-08,0.0044
0.05,5.70167e-10,0.0202
0.1,4.38627e-08,0.0029
0.2,1.40794e-06,0.0005
0.3,9.32128e-07,0.0006
0.4,1.91039e-06,0.0004
0.6,7.71137e-06,0.0002
0.8,7.43022e-06,0.0002
1.0,7.48513e-06,0.0002
1.22,6.16784e-06,0.0002
1.44,6.27796e-06,0.0002
1.66,4.27456e-06,0.0002
2.0,5.14087e-06,0.0002
2.5,4.64902e-06,0.0002
3.0,2.89444e-06,0.0002
4.0,2.71239e-06,0.0002
5.0,1.01545e-06,0.0004
6.5,4.17609e-07,0.0006
8.0,7.02553e-08,0.0015
10.0,1.15529e-08,0.0036
12.0,8.91372e-11,0.0538
14.0,1.01496e-10,0.0451
20.0,8.16064e-11,0.0524
