Energy,Value,Error
1e-07,3.0275392157612192e-15,1.0
4.14e-07,2.0657765195938352e-12,0.1028
5.316e-07,1.686652953057784e-11,0.0973
6.826e-07,3.939452934929068e-11,0.0566
8.764e-07,9.360556084695317e-11,0.0414
1.125e-06,1.4850928064487035e-10,0.0356
1.445e-06,1.9853208711075026e-10,0.0344
1.855e-06,2.7435010412273814e-10,0.0272
2.382e-06,3.629482264340299e-10,0.0232
3.059e-06,4.872403445350662e-10,0.0203
3.928e-06,6.739698960246121e-10,0.0196
5.043e-06,8.27259684645623e-10,0.0162
6.476e-06,1.1165689190195192e-09,0.0174
8.315e-06,1.4521555158531225e-09,0.0134
1.068e-05,1.9539876050010945e-09,0.0117
1.371e-05,2.47652217155787e-09,0.0106
1.76e-05,3.2122554795369385e-09,0.0091
2.26e-05,4.212180643808913e-09,0.0081
2.902e-05,5.400076619728161e-09,0.0073
3.727e-05,6.828842250171445e-09,0.0065
4.785e-05,8.707175701932366e-09,0.0058
6.144e-05,1.0975600299795867e-08,0.0051
7.889e-05,1.343227524243869e-08,0.0045
0.0001013,1.6500092334461307e-08,0.0041
0.0001301,1.9327945333160586e-08,0.0038
0.000167,2.1347554514659638e-08,0.0037
0.0002145,2.1475141781611938e-08,0.0034
0.0002754,1.8264380999654513e-08,0.004
0.0003536,1.7741974272533644e-08,0.0029
0.000454,2.9119372405925757e-08,0.0027
0.0005829,4.576492906718169e-08,0.0021
0.0007485,6.738142547322924e-08,0.0018
0.0009611,1.0449576629163826e-07,0.0015
0.001234,1.3914105021999096e-07,0.0013
0.001585,1.4317234538165178e-07,0.0012
0.002035,1.6372401621726853e-07,0.0011
0.002249,2.0406770454070106e-07,0.0016
0.002485,2.0736671895779967e-07,0.0016
0.002613,2.3903599405981305e-07,0.0021
0.002747,2.5483888864668447e-07,0.0019
0.003035,4.104741415261238e-07,0.001
0.003355,2.5003704618056065e-07,0.0013
0.003707,2.2263248610698026e-07,0.0014
0.004307,3.771223642428627e-07,0.0008
0.005531,3.466310768322662e-07,0.0006
0.007102,2.0606676782502228e-07,0.0008
0.009119,3.21450540020271e-07,0.0006
0.01059,4.5651150205798586e-07,0.0007
0.01171,5.607491063490077e-07,0.0008
0.01503,7.523766764343446e-07,0.0004
0.0193,1.1451034104385504e-06,0.0003
0.02187,1.5416595556842562e-06,0.0004
0.02358,1.7830438780004932e-06,0.0005
0.02418,1.9169258446245347e-06,0.0009
0.02479,1.98518125155415e-06,0.0009
0.02606,2.088819852657793e-06,0.0006
0.027,2.2146507185380543e-06,0.0007
0.0285,2.35392159999849e-06,0.0006
0.03183,2.6108374994831343e-06,0.0004
0.03431,2.8990258897224174e-06,0.0004
0.04087,3.297598561543547e-06,0.0003
0.04631,3.752560098498671e-06,0.0003
0.05248,4.043407052608164e-06,0.0003
0.05656,4.172051734481156e-06,0.0004
0.06738,4.092364946658497e-06,0.0003
