Energy,Value,Error
0.01,1.8689400186894e-09,0.0878
0.02,4.9580599999999996e-11,0.2992
0.05,3.505133333333333e-08,0.0102
0.1,4.4055e-06,0.0008
0.2,9.37844e-06,0.0003
0.3,2.9077700000000004e-06,0.0006
0.4,2.165119999999999e-06,0.0007
0.6,1.7508050000000004e-06,0.0005
0.8,1.0814799999999996e-06,0.0006
1.0,7.828300000000001e-07,0.0007
1.22,7.285181818181819e-07,0.0006
1.44,8.708000000000001e-07,0.0006
1.66,4.7430000000000006e-07,0.0008
2.0,5.196470588235293e-07,0.0006
2.5,3.59056e-07,0.0006
3.0,3.04392e-07,0.0006
4.0,2.38487e-07,0.0005
5.0,1.28472e-07,0.0007
6.5,4.638733333333334e-08,0.0009
8.0,9.650799999999999e-09,0.002
10.0,1.351565e-09,0.0044
12.0,4.80809e-11,0.0222
14.0,1.352265e-11,0.0398
20.0,7.988883333333333e-12,0.0334
