Energy,Value,Error
0.01,2.1734500217345003e-10,0.2197
0.02,1.39677e-07,0.0136
0.05,1.3811666666666664e-09,0.0587
0.1,4.5512799999999994e-08,0.0091
0.2,2.42427e-06,0.0008
0.3,6.881030000000002e-06,0.0005
0.4,8.599929999999997e-06,0.0004
0.6,7.770250000000002e-06,0.0003
0.8,4.168379999999998e-06,0.0003
1.0,4.316110000000001e-06,0.0003
1.22,3.0904909090909093e-06,0.0004
1.44,2.6509045454545456e-06,0.0004
1.66,1.8057727272727275e-06,0.0004
2.0,3.127029411764705e-06,0.0003
2.5,1.199736e-06,0.0004
3.0,8.58516e-07,0.0004
4.0,5.4439e-07,0.0004
5.0,2.85249e-07,0.0005
6.5,1.4739133333333334e-07,0.0006
8.0,5.0501466666666664e-08,0.001
10.0,3.86527e-09,0.0034
12.0,2.27193e-10,0.0139
14.0,5.7763e-11,0.0277
20.0,6.264083333333334e-11,0.016
