Energy,Value,Error
0.01,3.20018e-13,0.7264
0.02,8.0514e-09,0.006
0.05,9.49306e-11,0.0532
0.1,2.30422e-08,0.0047
0.2,5.97061e-07,0.0007
0.3,3.2483e-07,0.0009
0.4,6.87402e-07,0.0006
0.6,2.82964e-06,0.0003
0.8,2.80308e-06,0.0002
1.0,2.8705e-06,0.0002
1.22,2.45871e-06,0.0002
1.44,2.41308e-06,0.0002
1.66,1.68084e-06,0.0003
2.0,1.98627e-06,0.0002
2.5,1.77168e-06,0.0003
3.0,1.07308e-06,0.0003
4.0,9.81645e-07,0.0003
5.0,3.56616e-07,0.0006
6.5,1.44084e-07,0.0009
8.0,2.35242e-08,0.0023
10.0,3.85093e-09,0.0056
12.0,8.10122e-11,0.0461
14.0,9.84041e-11,0.0457
20.0,1.02802e-10,0.0465
