Energy,Value,Error
0.01,5.6904e-11,0.0916
0.02,1.17762e-13,0.7136
0.05,1.40525e-10,0.0294
0.1,2.25111e-07,0.0008
0.2,1.804e-06,0.0003
0.3,1.5407e-06,0.0003
0.4,1.21007e-06,0.0003
0.6,1.87571e-06,0.0002
0.8,1.08346e-06,0.0003
1.0,9.05641e-07,0.0003
1.22,9.01897e-07,0.0003
1.44,2.51504e-06,0.0002
1.66,2.91295e-07,0.0005
2.0,4.31677e-07,0.0004
2.5,6.90922e-07,0.0003
3.0,4.56011e-07,0.0004
4.0,7.87726e-07,0.0003
5.0,4.0957e-07,0.0004
6.5,4.03113e-07,0.0004
8.0,1.99392e-07,0.0006
10.0,7.60197e-08,0.001
12.0,5.40841e-09,0.0036
14.0,3.15967e-10,0.0148
20.0,3.25574e-10,0.014
