Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,1.08122e-14,1.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,3.03099e-14,0.7157
2.902e-05,6.992e-14,0.6027
3.727e-05,3.40609e-14,1.0
4.785e-05,9.89271e-15,1.0
6.144e-05,5.67248e-14,1.0
7.889e-05,2.75655e-14,1.0
0.0001013,1.09416e-13,0.5134
0.0001301,4.09706e-14,0.5936
0.000167,1.42469e-13,0.6711
0.0002145,4.31435e-13,0.708
0.0002754,1.95026e-13,0.3694
0.0003536,6.3e-13,0.2811
0.000454,4.88602e-13,0.2286
0.0005829,1.60991e-12,0.1708
0.0007485,1.63071e-12,0.1391
0.0009611,3.28861e-12,0.1358
0.001234,4.67419e-12,0.098
0.001585,7.55216e-12,0.0843
0.002035,1.33231e-11,0.0608
0.002249,7.54328e-12,0.0745
0.002485,1.03882e-11,0.0949
0.002613,5.96656e-12,0.0857
0.002747,6.81246e-12,0.0734
0.003035,1.54569e-11,0.0504
0.003355,1.90955e-11,0.048
0.003707,2.40005e-11,0.0446
0.004307,4.74541e-11,0.0317
0.005531,1.35813e-10,0.0195
0.007102,2.58735e-10,0.0133
0.009119,4.79723e-10,0.0099
0.01059,4.95109e-10,0.0092
0.01171,4.48885e-10,0.0098
0.01503,1.73209e-09,0.0053
0.0193,3.1842e-09,0.0038
0.02187,2.46104e-09,0.0043
0.02358,1.81446e-09,0.0052
0.02418,6.77653e-10,0.0083
0.02479,7.10524e-10,0.008
0.02606,1.52938e-09,0.0056
0.027,1.17957e-09,0.006
0.0285,2.00359e-09,0.0058
0.03183,4.95099e-09,0.0031
0.03431,4.03335e-09,0.0034
0.04087,1.19517e-08,0.002
0.04631,1.08214e-08,0.0021
0.05248,1.2208e-08,0.002
0.05656,8.18102e-09,0.0025
0.06738,2.31255e-08,0.0014
0.07202,1.06356e-08,0.0021
0.0795,1.80681e-08,0.0016
0.0825,7.56871e-09,0.0025
0.08652,1.04604e-08,0.0022
0.09804,3.1781e-08,0.0012
0.1111,3.84409e-08,0.0011
0.1168,1.7179e-08,0.0017
0.1228,1.81912e-08,0.0016
0.1291,1.92504e-08,0.0016
0.1357,2.02324e-08,0.0015
0.1426,2.13048e-08,0.0015
0.15,2.30782e-08,0.0015
0.1576,2.37989e-08,0.0014
0.1657,2.54207e-08,0.0014
0.1742,2.67214e-08,0.0014
0.1832,2.81967e-08,0.0013
0.1925,2.9038e-08,0.0013
0.2024,3.076e-08,0.0013
0.2128,3.18094e-08,0.0013
0.2237,3.26103e-08,0.0013
0.2352,3.34715e-08,0.0013
0.2472,3.41218e-08,0.0013
0.2732,7.0024e-08,0.0009
0.2872,3.53816e-08,0.0013
0.2945,1.77097e-08,0.0018
0.2972,6.43273e-09,0.0032
0.2985,3.09906e-09,0.0042
0.302,8.21578e-09,0.0026
0.3337,7.12105e-08,0.0009
0.3688,7.0314e-08,0.0009
0.3877,3.39152e-08,0.0014
0.4076,3.25164e-08,0.0014
0.4505,6.28674e-08,0.001
0.4979,5.88064e-08,0.0011
0.5234,2.84482e-08,0.0016
0.5502,2.812e-08,0.0016
0.5784,2.68155e-08,0.0017
0.6081,2.5771e-08,0.0017
0.6393,2.53035e-08,0.0018
0.6721,2.49493e-08,0.0017
0.7065,2.44776e-08,0.0018
0.7427,2.43625e-08,0.0018
0.7808,2.42382e-08,0.0018
0.8209,2.41591e-08,0.0018
0.8629,2.40268e-08,0.0018
0.9072,2.41579e-08,0.0018
0.9617,2.81401e-08,0.0016
1.003,1.99111e-08,0.0019
1.108,4.60411e-08,0.0013
1.165,2.2849e-08,0.0018
1.225,2.26816e-08,0.0018
1.287,2.20792e-08,0.0018
1.353,2.19998e-08,0.0018
1.423,2.19452e-08,0.0018
1.496,2.12588e-08,0.0019
1.572,2.05287e-08,0.0019
1.653,2.02506e-08,0.0019
1.738,1.95733e-08,0.0019
1.827,1.87716e-08,0.0019
1.921,1.81673e-08,0.002
2.019,1.72882e-08,0.0021
2.122,1.65965e-08,0.0021
2.231,1.59505e-08,0.0021
2.307,1.02592e-08,0.0026
2.346,5.01619e-09,0.0042
2.365,2.37622e-09,0.0052
2.385,2.46545e-09,0.0052
2.466,9.5703e-09,0.0027
2.592,1.38113e-08,0.0023
2.725,1.32195e-08,0.0023
2.865,1.2667e-08,0.0023
3.012,1.22378e-08,0.0023
3.166,1.18205e-08,0.0023
3.329,1.15115e-08,0.0023
3.679,2.18218e-08,0.0017
4.066,2.0165e-08,0.0017
4.493,1.85392e-08,0.0018
4.724,8.91499e-09,0.0027
4.966,8.67262e-09,0.0026
5.22,8.4243e-09,0.0025
5.488,8.28732e-09,0.0026
5.77,8.18468e-09,0.0026
6.065,8.01611e-09,0.0026
6.376,8.17849e-09,0.0027
6.592,5.54229e-09,0.0032
6.703,2.85055e-09,0.0043
7.047,8.73774e-09,0.0025
7.408,9.16793e-09,0.0024
7.788,9.64777e-09,0.0023
8.187,1.01215e-08,0.0023
8.607,1.05876e-08,0.0022
9.048,1.10737e-08,0.0022
9.512,1.18076e-08,0.002
10.0,1.52525e-08,0.0019
10.51,2.42513e-08,0.0014
11.05,2.54709e-08,0.0013
11.62,2.68519e-08,0.0013
12.21,2.80688e-08,0.0013
12.52,1.48737e-08,0.0017
12.84,1.54863e-08,0.0017
13.5,3.19738e-08,0.0011
13.84,1.43398e-08,0.0017
14.19,4.38068e-09,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
