Energy,Value,Error
0.01,1.26859e-12,0.409
0.02,3.13785e-10,0.0456
0.05,9.06277e-11,0.05
0.1,2.20011e-08,0.0036
0.2,1.03899e-08,0.0051
0.3,1.14629e-08,0.0049
0.4,2.31552e-08,0.0034
0.6,1.29454e-07,0.0012
0.8,1.11659e-07,0.0013
1.0,1.07672e-07,0.0013
1.22,8.85992e-08,0.0014
1.44,8.48441e-08,0.0015
1.66,8.51046e-08,0.0014
2.0,1.17416e-07,0.0012
2.5,1.09528e-07,0.0012
3.0,5.32977e-08,0.0017
4.0,2.59411e-08,0.0025
5.0,3.10132e-09,0.0074
6.5,4.74357e-10,0.0189
8.0,1.1698e-11,0.1333
10.0,9.19922e-12,0.2076
12.0,1.78357e-11,0.1071
14.0,2.17266e-11,0.0943
20.0,9.43674e-12,0.1482
