Energy,Value,Error
0.01,2.1826300218263003e-09,0.1157
0.02,0.0,0.0
0.05,8.441733333333332e-09,0.0967
0.1,8.785239999999999e-08,0.0089
0.2,1.81083e-08,0.0227
0.3,1.1177500000000003e-07,0.0085
0.4,1.6524999999999995e-07,0.0117
0.6,3.7196600000000006e-07,0.0028
0.8,2.711709999999999e-07,0.0035
1.0,2.7857500000000007e-07,0.0041
1.22,2.7765045454545455e-07,0.0029
1.44,2.5426e-07,0.0028
1.66,2.2060000000000003e-07,0.0033
2.0,1.870526470588235e-07,0.0027
2.5,1.440418e-07,0.003
3.0,9.9322e-08,0.0035
4.0,5.42707e-08,0.0031
5.0,2.21658e-08,0.0052
6.5,2.4307333333333332e-09,0.0104
8.0,5.087766666666666e-12,0.1134
10.0,4.38109e-13,0.4774
12.0,4.839745e-14,0.7129
14.0,2.521365e-13,0.4736
20.0,9.203633333333333e-14,0.434
