Energy,Value,Error
0.01,3.5686500356865004e-10,0.5542
0.02,4.83171e-07,0.0091
0.05,1.4490199999999998e-07,0.0108
0.1,8.0842e-07,0.0028
0.2,2.8163e-06,0.0011
0.3,1.8630300000000004e-06,0.0014
0.4,3.877209999999999e-06,0.0009
0.6,8.346400000000002e-06,0.0004
0.8,8.138449999999998e-06,0.0004
1.0,8.486650000000001e-06,0.0003
1.22,7.030181818181819e-06,0.0003
1.44,6.865409090909091e-06,0.0003
1.66,5.113454545454546e-06,0.0004
2.0,3.989764705882352e-06,0.0003
2.5,2.5162e-06,0.0003
3.0,1.502316e-06,0.0004
4.0,6.58685e-07,0.0005
5.0,2.05178e-07,0.0009
6.5,4.776306666666666e-08,0.0016
8.0,7.507533333333334e-09,0.0042
10.0,9.39745e-10,0.01
12.0,4.841205e-11,0.0536
14.0,6.2138e-11,0.0443
20.0,2.275e-11,0.0438
