Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,2.04054e-14,1.0
1.76e-05,1.95685e-14,1.0
2.26e-05,5.76039e-14,1.0
2.902e-05,2.46925e-13,0.7778
3.727e-05,2.15055e-13,0.3642
4.785e-05,1.41114e-13,0.4728
6.144e-05,1.19129e-13,0.4996
7.889e-05,3.31501e-13,0.4203
0.0001013,1.05953e-14,1.0
0.0001301,8.32646e-14,0.8673
0.000167,2.63922e-13,0.3134
0.0002145,9.54627e-13,0.1569
0.0002754,2.07061e-12,0.1777
0.0003536,3.04295e-12,0.0939
0.000454,3.83745e-12,0.0898
0.0005829,8.48795e-12,0.0666
0.0007485,1.88408e-11,0.0449
0.0009611,3.19114e-11,0.0336
0.001234,4.75799e-11,0.0249
0.001585,6.52152e-11,0.0219
0.002035,1.40265e-10,0.0144
0.002249,9.44352e-11,0.0183
0.002485,1.16937e-10,0.015
0.002613,6.90434e-11,0.0197
0.002747,7.67448e-11,0.0193
0.003035,1.84178e-10,0.0122
0.003355,2.07461e-10,0.0126
0.003707,2.41336e-10,0.0109
0.004307,4.49068e-10,0.0081
0.005531,1.14188e-09,0.0052
0.007102,1.85344e-09,0.0051
0.009119,3.08136e-09,0.0038
0.01059,2.76207e-09,0.0039
0.01171,2.45825e-09,0.0045
0.01503,9.66857e-09,0.002
0.0193,1.74006e-08,0.0016
0.02187,1.30865e-08,0.0019
0.02358,9.27054e-09,0.0023
0.02418,3.36398e-09,0.0039
0.02479,3.47576e-09,0.0039
0.02606,7.32005e-09,0.0024
0.027,5.63358e-09,0.0027
0.0285,9.29229e-09,0.0025
0.03183,2.11688e-08,0.0016
0.03431,1.59509e-08,0.0017
0.04087,3.88783e-08,0.0011
0.04631,2.66737e-08,0.0014
0.05248,2.82146e-08,0.0014
0.05656,1.80479e-08,0.0019
0.06738,4.91034e-08,0.0011
0.07202,2.18551e-08,0.0016
0.0795,3.59478e-08,0.0013
0.0825,1.47367e-08,0.002
0.08652,1.99492e-08,0.0017
0.09804,5.87448e-08,0.0011
0.1111,6.75188e-08,0.0009
0.1168,2.90854e-08,0.0015
0.1228,3.00173e-08,0.0014
0.1291,3.07185e-08,0.0015
0.1357,3.14404e-08,0.0014
0.1426,3.21387e-08,0.0014
0.15,3.3364e-08,0.0014
0.1576,3.29924e-08,0.0014
0.1657,3.36507e-08,0.0014
0.1742,3.36603e-08,0.0014
0.1832,3.37432e-08,0.0014
0.1925,3.27558e-08,0.0015
0.2024,3.27076e-08,0.0015
0.2128,3.31632e-08,0.0015
0.2237,3.35331e-08,0.0015
0.2352,3.32583e-08,0.002
0.2472,3.21867e-08,0.0015
0.2732,6.12543e-08,0.0012
0.2872,2.85147e-08,0.0017
0.2945,1.37929e-08,0.0024
0.2972,5.00397e-09,0.0044
0.2985,2.35663e-09,0.0057
0.302,6.3464e-09,0.0036
0.3337,5.5604e-08,0.0012
0.3688,5.71389e-08,0.0012
0.3877,2.80671e-08,0.0017
0.4076,2.73598e-08,0.0017
0.4505,5.57399e-08,0.0012
0.4979,5.46901e-08,0.0012
0.5234,2.60969e-08,0.0018
0.5502,2.58875e-08,0.0017
0.5784,2.57007e-08,0.0018
0.6081,2.49778e-08,0.0018
0.6393,2.45932e-08,0.0018
0.6721,2.4766e-08,0.0019
0.7065,2.47007e-08,0.0018
0.7427,2.48205e-08,0.0018
0.7808,2.48108e-08,0.0018
0.8209,2.48979e-08,0.0018
0.8629,2.49153e-08,0.0018
0.9072,2.5113e-08,0.0018
0.9617,2.9198e-08,0.0016
1.003,2.08449e-08,0.0019
1.108,4.85998e-08,0.0013
1.165,2.41868e-08,0.0018
1.225,2.41734e-08,0.0018
1.287,2.35255e-08,0.0018
1.353,2.37286e-08,0.0018
1.423,2.37427e-08,0.0018
1.496,2.31384e-08,0.0018
1.572,2.23875e-08,0.0018
1.653,2.21718e-08,0.0018
1.738,2.1575e-08,0.0019
1.827,2.1016e-08,0.0019
1.921,2.03719e-08,0.0019
2.019,1.96126e-08,0.0019
2.122,1.87017e-08,0.002
2.231,1.82069e-08,0.002
2.307,1.17873e-08,0.0025
2.346,5.77703e-09,0.0035
2.365,2.72556e-09,0.0049
2.385,2.8893e-09,0.005
2.466,1.11999e-08,0.0025
2.592,1.61955e-08,0.0021
2.725,1.57306e-08,0.0021
2.865,1.53137e-08,0.0021
3.012,1.49341e-08,0.0021
3.166,1.4627e-08,0.0021
3.329,1.44951e-08,0.0021
3.679,2.82028e-08,0.0015
4.066,2.72182e-08,0.0015
4.493,2.61084e-08,0.0015
4.724,1.27866e-08,0.0021
4.966,1.25759e-08,0.0021
5.22,1.24377e-08,0.0021
5.488,1.21575e-08,0.0021
5.77,1.1985e-08,0.0021
6.065,1.17375e-08,0.0022
6.376,1.18242e-08,0.0021
6.592,7.93077e-09,0.0027
6.703,4.02331e-09,0.0036
7.047,1.22989e-08,0.0021
7.408,1.25231e-08,0.002
7.788,1.26707e-08,0.002
8.187,1.29752e-08,0.002
8.607,1.33621e-08,0.0019
9.048,1.39229e-08,0.0019
9.512,1.5203e-08,0.0018
10.0,1.94583e-08,0.0016
10.51,3.06905e-08,0.0012
11.05,3.20649e-08,0.0012
11.62,3.36574e-08,0.0012
12.21,3.48793e-08,0.0011
12.52,1.83128e-08,0.0015
12.84,1.8923e-08,0.0015
13.5,3.82189e-08,0.001
13.84,1.70241e-08,0.0015
14.19,5.37232e-09,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
