Energy,Value,Error
0.01,1.23465e-12,0.2543
0.02,2.61889e-09,0.0116
0.05,5.51673e-09,0.0068
0.1,9.24239e-09,0.0042
0.2,8.14022e-07,0.0004
0.3,1.98822e-06,0.0003
0.4,1.88466e-06,0.0002
0.6,2.67075e-06,0.0002
0.8,1.27553e-06,0.0003
1.0,9.74044e-07,0.0003
1.22,8.02361e-07,0.0003
1.44,6.6627e-07,0.0004
1.66,5.67616e-07,0.0004
2.0,7.67998e-07,0.0003
2.5,9.43766e-07,0.0003
3.0,7.68036e-07,0.0003
4.0,1.10754e-06,0.0003
5.0,6.23349e-07,0.0003
6.5,4.51061e-07,0.0004
8.0,1.11148e-07,0.0008
10.0,2.23797e-09,0.0062
12.0,1.22939e-10,0.0284
14.0,1.18302e-10,0.0283
20.0,2.9839e-10,0.0186
