Energy,Value,Error
0.01,2.33848e-12,0.5347
0.02,1.00277e-10,0.0513
0.05,2.74158e-11,0.1225
0.1,3.63224e-11,0.0918
0.2,7.95927e-09,0.0085
0.3,2.49657e-08,0.0047
0.4,3.14363e-08,0.0038
0.6,7.65167e-08,0.0024
0.8,3.58356e-08,0.0031
1.0,2.79593e-08,0.0038
1.22,2.61065e-08,0.0037
1.44,2.19621e-08,0.0039
1.66,1.9793e-08,0.0044
2.0,2.65249e-08,0.0034
2.5,3.47202e-08,0.0047
3.0,3.04701e-08,0.004
4.0,4.12628e-08,0.0029
5.0,2.36244e-08,0.0039
6.5,1.29765e-08,0.0055
8.0,5.65117e-11,0.062
10.0,7.1141e-12,0.1307
12.0,1.46497e-13,0.7108
14.0,1.52826e-13,0.7692
20.0,6.5439e-13,0.3797
