Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.25893e-12,0.1344
5.316e-07,2.44423e-12,0.1353
6.826e-07,3.66654e-12,0.1099
8.764e-07,3.36533e-12,0.102
1.125e-06,1.65921e-12,0.1304
1.445e-06,1.29232e-12,0.1785
1.855e-06,4.35606e-13,0.213
2.382e-06,2.13765e-12,0.1119
3.059e-06,5.99012e-12,0.0728
3.928e-06,1.14596e-11,0.0494
5.043e-06,8.53084e-12,0.0611
6.476e-06,8.67131e-12,0.0741
8.315e-06,8.58178e-12,0.0585
1.068e-05,8.41453e-12,0.0734
1.371e-05,7.55685e-12,0.0572
1.76e-05,2.36479e-12,0.1006
2.26e-05,5.63591e-13,0.2616
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,1.62684e-14,1.0
0.0001301,0.0,0.0
0.000167,8.40535e-14,0.5783
0.0002145,0.0,0.0
0.0002754,5.56687e-14,1.0
0.0003536,1.65279e-14,1.0
0.000454,9.13669e-14,0.5208
0.0005829,1.60535e-13,0.4625
0.0007485,2.49498e-13,0.3556
0.0009611,7.1729e-13,0.3753
0.001234,9.61793e-13,0.2103
0.001585,1.70934e-12,0.155
0.002035,3.23939e-12,0.1542
0.002249,1.47347e-12,0.146
0.002485,2.04474e-12,0.139
0.002613,1.64773e-12,0.2163
0.002747,1.02899e-12,0.1712
0.003035,2.74757e-12,0.1142
0.003355,3.37106e-12,0.119
0.003707,4.06607e-12,0.0931
0.004307,9.54529e-12,0.0815
0.005531,2.41098e-11,0.0435
0.007102,4.69169e-11,0.0389
0.009119,8.89042e-11,0.0248
0.01059,8.8164e-11,0.026
0.01171,8.45499e-11,0.0257
0.01503,3.08187e-10,0.0139
0.0193,6.19693e-10,0.01
0.02187,5.29546e-10,0.0096
0.02358,4.07181e-10,0.0109
0.02418,1.52753e-10,0.0187
0.02479,1.7102e-10,0.0182
0.02606,3.7283e-10,0.0118
0.027,3.00564e-10,0.0149
0.0285,5.08086e-10,0.0099
0.03183,1.3344e-09,0.0065
0.03431,1.14686e-09,0.0064
0.04087,3.62245e-09,0.0038
0.04631,3.60362e-09,0.0036
0.05248,4.87582e-09,0.0031
0.05656,3.80557e-09,0.0036
0.06738,1.14752e-08,0.002
0.07202,5.15738e-09,0.0031
0.0795,8.67675e-09,0.0023
0.0825,3.58275e-09,0.0035
0.08652,4.91894e-09,0.0031
0.09804,1.48637e-08,0.0018
0.1111,1.83885e-08,0.0015
0.1168,8.38821e-09,0.0023
0.1228,9.06581e-09,0.0022
0.1291,9.87466e-09,0.0021
0.1357,1.06684e-08,0.002
0.1426,1.15687e-08,0.002
0.15,1.28119e-08,0.0018
0.1576,1.36096e-08,0.0018
0.1657,1.50079e-08,0.0017
0.1742,1.6309e-08,0.0017
0.1832,1.7962e-08,0.0015
0.1925,1.93192e-08,0.0015
0.2024,2.14064e-08,0.0014
0.2128,2.26599e-08,0.0013
0.2237,2.36583e-08,0.0013
0.2352,2.49106e-08,0.0013
0.2472,2.5956e-08,0.0013
0.2732,5.50437e-08,0.0009
0.2872,2.85076e-08,0.0012
0.2945,1.45496e-08,0.0017
0.2972,5.35862e-09,0.0028
0.2985,2.57766e-09,0.0044
0.302,6.88843e-09,0.0024
0.3337,6.09906e-08,0.0008
0.3688,5.99529e-08,0.0008
0.3877,2.8482e-08,0.0013
0.4076,2.77635e-08,0.0013
0.4505,5.46544e-08,0.0009
0.4979,5.25902e-08,0.001
0.5234,2.55839e-08,0.0014
0.5502,2.51453e-08,0.0014
0.5784,2.45127e-08,0.0014
0.6081,2.28788e-08,0.0015
0.6393,2.22681e-08,0.0016
0.6721,2.15539e-08,0.0016
0.7065,1.9842e-08,0.0017
0.7427,1.9036e-08,0.0018
0.7808,1.86452e-08,0.0018
0.8209,1.81113e-08,0.0018
0.8629,1.76787e-08,0.0019
0.9072,1.6963e-08,0.0019
0.9617,1.89765e-08,0.0018
1.003,1.31397e-08,0.0022
1.108,2.94905e-08,0.0015
1.165,1.43215e-08,0.0021
1.225,1.38852e-08,0.0022
1.287,1.33393e-08,0.0022
1.353,1.31882e-08,0.0022
1.423,1.30128e-08,0.0023
1.496,1.24949e-08,0.0023
1.572,1.19826e-08,0.0023
1.653,1.17747e-08,0.0023
1.738,1.1329e-08,0.0024
1.827,1.08994e-08,0.0024
1.921,1.05651e-08,0.0025
2.019,1.00291e-08,0.0025
2.122,9.60099e-09,0.0025
2.231,9.26823e-09,0.0027
2.307,5.97808e-09,0.0031
2.346,2.91625e-09,0.0045
2.365,1.38113e-09,0.0066
2.385,1.43588e-09,0.0066
2.466,5.62028e-09,0.0033
2.592,8.20733e-09,0.0027
2.725,7.98673e-09,0.0028
2.865,7.84777e-09,0.0027
3.012,7.78916e-09,0.0027
