Energy,Value,Error
0.01,1.0043600100436e-11,1.0
0.02,5.808519999999999e-09,0.0844
0.05,7.369833333333333e-11,0.2218
0.1,1.057484e-07,0.0063
0.2,1.1572999999999999e-08,0.0251
0.3,2.2543500000000003e-07,0.0032
0.4,1.9678599999999992e-07,0.0034
0.6,2.557435000000001e-07,0.0022
0.8,2.353474999999999e-07,0.0034
1.0,1.6410850000000002e-07,0.0023
1.22,1.2642227272727273e-07,0.0024
1.44,7.357681818181819e-08,0.003
1.66,7.39509090909091e-08,0.003
2.0,5.52735294117647e-08,0.0028
2.5,5.46224e-08,0.0024
3.0,5.18726e-08,0.0027
4.0,4.31406e-08,0.0021
5.0,7.00681e-09,0.0048
6.5,1.2459933333333335e-09,0.0093
8.0,8.803133333333333e-11,0.0405
10.0,3.731395e-12,0.1304
12.0,2.58981e-12,0.2159
14.0,2.0927e-12,0.1888
20.0,4.1845333333333334e-13,0.2699
