Energy,Value,Error
1e-07,2.09135e-14,1.0
4.14e-07,2.93484e-12,0.1028
5.316e-07,4.21706e-12,0.0973
6.826e-07,9.84933e-12,0.0566
8.764e-07,2.33933e-11,0.0414
1.125e-06,3.70851e-11,0.0356
1.445e-06,4.96978e-11,0.0344
1.855e-06,6.85259e-11,0.0272
2.382e-06,9.07573e-11,0.0232
3.059e-06,1.21882e-10,0.0203
3.928e-06,1.68521e-10,0.0196
5.043e-06,2.06708e-10,0.0162
6.476e-06,2.79256e-10,0.0174
8.315e-06,3.62978e-10,0.0134
1.068e-05,4.89106e-10,0.0117
1.371e-05,6.18518e-10,0.0106
1.76e-05,8.02336e-10,0.0091
2.26e-05,1.05326e-09,0.0081
2.902e-05,1.35021e-09,0.0073
3.727e-05,1.7086e-09,0.0065
4.785e-05,2.17577e-09,0.0058
6.144e-05,2.74379e-09,0.0051
7.889e-05,3.35798e-09,0.0045
0.0001013,4.12555e-09,0.0041
0.0001301,4.83618e-09,0.0038
0.000167,5.33028e-09,0.0037
0.0002145,5.37557e-09,0.0034
0.0002754,4.56454e-09,0.004
0.0003536,4.43446e-09,0.0029
0.000454,7.27783e-09,0.0027
0.0005829,1.14375e-08,0.0021
0.0007485,1.68491e-08,0.0018
0.0009611,2.61247e-08,0.0015
0.001234,3.47766e-08,0.0013
0.001585,3.58394e-08,0.0012
0.002035,4.09165e-08,0.0011
0.002249,2.04047e-08,0.0016
0.002485,2.06925e-08,0.0016
0.002613,1.20059e-08,0.0021
0.002747,1.27446e-08,0.0019
0.003035,4.09251e-08,0.001
0.003355,2.50638e-08,0.0013
0.003707,2.22123e-08,0.0014
0.004307,5.65754e-08,0.0008
0.005531,8.67018e-08,0.0006
0.007102,5.15183e-08,0.0008
0.009119,8.03574e-08,0.0006
0.01059,6.82713e-08,0.0007
0.01171,5.63738e-08,0.0008
0.01503,1.87797e-07,0.0004
0.0193,2.86341e-07,0.0003
0.02187,1.92724e-07,0.0004
0.02358,1.34233e-07,0.0005
0.02418,4.81665e-08,0.0009
0.02479,4.94598e-08,0.0009
0.02606,1.0436e-07,0.0006
0.027,7.84768e-08,0.0007
0.0285,1.2727e-07,0.0006
0.03183,2.88511e-07,0.0004
0.03431,2.17507e-07,0.0004
0.04087,5.76946e-07,0.0003
0.04631,4.68926e-07,0.0003
0.05248,5.05726e-07,0.0003
0.05656,3.12361e-07,0.0004
0.06738,7.16353e-07,0.0003
0.07202,2.52687e-07,0.0005
0.0795,3.42997e-07,0.0004
0.0825,1.18047e-07,0.0007
0.08652,1.44364e-07,0.0006
0.09804,3.57002e-07,0.0004
0.1111,3.73252e-07,0.0004
0.1168,1.63634e-07,0.0006
0.1228,1.72299e-07,0.0005
0.1291,1.80983e-07,0.0005
0.1357,1.89567e-07,0.0005
0.1426,1.9793e-07,0.0005
0.15,2.11593e-07,0.0005
0.1576,2.16568e-07,0.0005
0.1657,2.29607e-07,0.0005
0.1742,2.39658e-07,0.0005
0.1832,2.51848e-07,0.0005
0.1925,2.58245e-07,0.0005
0.2024,2.73157e-07,0.0004
0.2128,2.85367e-07,0.0004
0.2237,2.97485e-07,0.0004
0.2352,3.12384e-07,0.0004
0.2472,3.23858e-07,0.0004
0.2732,6.94313e-07,0.0003
0.2872,3.68757e-07,0.0004
0.2945,1.90743e-07,0.0005
0.2972,7.01926e-08,0.0009
0.2985,3.3835e-08,0.0013
0.302,9.07703e-08,0.0008
0.3337,8.13692e-07,0.0003
0.3688,8.83475e-07,0.0003
0.3877,4.67614e-07,0.0003
0.4076,4.86002e-07,0.0004
0.4505,1.02042e-06,0.0002
0.4979,1.08666e-06,0.0002
0.5234,5.66853e-07,0.0003
0.5502,5.8212e-07,0.0003
0.5784,5.9764e-07,0.0003
0.6081,6.10616e-07,0.0003
0.6393,6.14576e-07,0.0003
0.6721,6.13106e-07,0.0003
0.7065,6.03715e-07,0.0003
0.7427,5.86331e-07,0.0003
0.7808,5.55437e-07,0.0003
0.8209,5.08605e-07,0.0003
0.8629,4.47755e-07,0.0004
0.9072,3.91443e-07,0.0004
0.9617,3.81982e-07,0.0004
1.003,2.20024e-07,0.0005
1.108,4.4149e-07,0.0004
1.165,2.10128e-07,0.0005
1.225,2.04526e-07,0.0005
1.287,1.97169e-07,0.0005
1.353,1.95695e-07,0.0006
1.423,1.9403e-07,0.0006
1.496,1.89882e-07,0.0006
1.572,1.76905e-07,0.0006
1.653,1.67885e-07,0.0006
1.738,1.60037e-07,0.0006
1.827,1.53314e-07,0.0006
1.921,1.48255e-07,0.0006
2.019,1.41117e-07,0.0006
2.122,1.37046e-07,0.0006
2.231,1.29718e-07,0.0007
2.307,8.31415e-08,0.0008
2.346,4.0546e-08,0.0012
2.365,1.92634e-08,0.0017
2.385,1.99726e-08,0.0016
2.466,7.77545e-08,0.0008
2.592,1.10786e-07,0.0007
2.725,1.04917e-07,0.0007
2.865,9.9925e-08,0.0007
3.012,9.56732e-08,0.0007
3.166,9.09658e-08,0.0007
3.329,8.82695e-08,0.0008
3.679,1.66664e-07,0.0005
4.066,1.56352e-07,0.0006
4.493,1.50957e-07,0.0006
4.724,7.56741e-08,0.0008
4.966,7.61356e-08,0.0008
5.22,7.74903e-08,0.0008
5.488,7.93879e-08,0.0007
5.77,8.14092e-08,0.0007
6.065,8.30767e-08,0.0007
6.376,8.56955e-08,0.0007
6.592,5.82093e-08,0.0009
6.703,2.95075e-08,0.0012
7.047,9.02249e-08,0.0007
7.408,9.26976e-08,0.0007
7.788,9.63911e-08,0.0006
8.187,9.97214e-08,0.0006
8.607,1.03833e-07,0.0006
9.048,1.0855e-07,0.0006
9.512,1.18589e-07,0.0006
10.0,1.37053e-07,0.0005
10.51,2.55874e-07,0.0004
11.05,2.71234e-07,0.0004
11.62,2.84665e-07,0.0003
12.21,2.93971e-07,0.0003
12.52,1.5398e-07,0.0005
