Energy,Value,Error
0.01,1.2721300127213001e-11,0.6218
0.02,1.9618299999999997e-08,0.032
0.05,2.8137699999999996e-12,0.7199
0.1,2.6332199999999997e-09,0.031
0.2,2.12137e-07,0.0029
0.3,7.008460000000001e-07,0.0015
0.4,8.163139999999998e-07,0.0013
0.6,8.146950000000002e-07,0.0009
0.8,5.175199999999998e-07,0.001
1.0,8.476950000000001e-07,0.0008
1.22,3.1661500000000006e-07,0.0033
1.44,2.6711045454545456e-07,0.0014
1.66,2.0766318181818183e-07,0.0015
2.0,2.0168588235294112e-07,0.0013
2.5,1.148032e-07,0.0018
3.0,8.64666e-08,0.0016
4.0,6.47832e-08,0.0013
5.0,1.56853e-08,0.0026
6.5,3.405453333333333e-09,0.0046
8.0,4.0618133333333337e-10,0.0134
10.0,2.69257e-11,0.0553
12.0,5.0761e-12,0.1012
14.0,8.6955e-12,0.1102
20.0,2.6066e-12,0.0652
