Energy,Value,Error
0.01,2.84196e-11,0.0703
0.02,0.0,0.0
0.05,4.31855e-09,0.0096
0.1,5.04013e-09,0.0084
0.2,7.68732e-09,0.0068
0.3,2.92879e-08,0.0042
0.4,5.61566e-08,0.0023
0.6,1.90375e-07,0.0015
0.8,1.09852e-07,0.0015
1.0,1.10784e-07,0.0014
1.22,9.84715e-08,0.0016
1.44,8.88836e-08,0.0015
1.66,7.92942e-08,0.0017
2.0,1.11986e-07,0.0014
2.5,1.46391e-07,0.0014
3.0,1.22212e-07,0.0015
4.0,1.37361e-07,0.0014
5.0,6.08897e-08,0.0023
6.5,3.0189e-08,0.0032
8.0,2.05455e-10,0.0281
10.0,9.1033e-12,0.1687
12.0,3.73914e-12,0.2171
14.0,3.10016e-12,0.1988
20.0,7.70868e-12,0.3516
