Energy,Value,Error
0.01,4.50462e-12,0.2749
0.02,3.47037e-10,0.0236
0.05,7.67571e-10,0.0146
0.1,1.15668e-08,0.0049
0.2,7.07487e-09,0.0083
0.3,9.1779e-09,0.005
0.4,1.92438e-08,0.0046
0.6,1.04916e-07,0.0015
0.8,9.76722e-08,0.0013
1.0,1.00488e-07,0.0012
1.22,1.05085e-07,0.0011
1.44,9.98259e-08,0.0012
1.66,9.58451e-08,0.0012
2.0,1.26518e-07,0.001
2.5,1.34619e-07,0.001
3.0,7.91794e-08,0.0012
4.0,6.39431e-08,0.0014
5.0,1.68644e-08,0.0028
6.5,1.58492e-09,0.0098
8.0,4.05556e-11,0.0654
10.0,7.09059e-12,0.1547
12.0,7.71554e-12,0.1755
14.0,5.72368e-12,0.1939
20.0,5.47782e-12,0.1939
