Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.9148214125049065e-13,0.4691
1.125e-06,1.6457635167348692e-11,0.0775
1.445e-06,3.3232466857503696e-11,0.0553
1.855e-06,5.005257233735069e-11,0.0483
2.382e-06,7.249902550403374e-11,0.0409
3.059e-06,1.1054113906028649e-10,0.0313
3.928e-06,1.4701591001622316e-10,0.0333
5.043e-06,2.0811039090577843e-10,0.0253
6.476e-06,3.066202305218386e-10,0.0221
8.315e-06,3.8874799019309437e-10,0.0179
1.068e-05,5.245060020948295e-10,0.0167
1.371e-05,6.938824994726222e-10,0.014
1.76e-05,8.917642649171645e-10,0.0124
2.26e-05,1.0979719951171538e-09,0.0107
2.902e-05,1.312950395146562e-09,0.0098
3.727e-05,1.4592283863435534e-09,0.0149
4.785e-05,1.239507042258701e-09,0.0096
6.144e-05,5.37229551628654e-10,0.0144
7.889e-05,4.657523177187919e-12,0.1942
0.0001013,1.4372964046576484e-09,0.0095
0.0001301,8.19956362287706e-09,0.005
0.000167,1.4110432841844972e-08,0.0041
0.0002145,1.4787313216019248e-08,0.0039
0.0002754,1.4506821143602083e-08,0.0039
0.0003536,2.236081056357782e-08,0.0026
0.000454,2.1719726175178527e-08,0.0029
0.0005829,2.3095494026359084e-08,0.0029
0.0007485,3.410917973850308e-08,0.0024
0.0009611,6.892999883266801e-08,0.0015
0.001234,7.681072813381309e-08,0.0017
0.001585,1.1564875890390649e-07,0.0014
0.002035,1.4716054688998585e-07,0.0011
0.002249,1.6909215595043806e-07,0.0017
0.002485,2.3391226453456976e-07,0.0013
0.002613,1.190813734240351e-07,0.0029
0.002747,1.1245016409338753e-07,0.003
0.003035,2.062716536400352e-07,0.0014
0.003355,2.0296518148314943e-07,0.0014
0.003707,2.68229833929875e-07,0.0013
0.004307,2.6840590444551315e-07,0.0011
0.005531,4.378135470408301e-07,0.0006
0.007102,5.081081398955401e-07,0.0006
0.009119,6.692475963126152e-07,0.0005
0.01059,1.132691326803656e-06,0.0005
0.01171,7.544824726418083e-07,0.0008
0.01503,1.3986216759227198e-06,0.0004
0.0193,2.248888223691748e-06,0.0003
0.02187,1.7592808597895581e-06,0.0004
0.02358,2.1348627314323693e-06,0.0005
0.02418,2.3220924075631857e-06,0.0008
0.02479,2.429324205168956e-06,0.0008
0.02606,2.616929394746484e-06,0.0005
0.027,2.849955164003114e-06,0.0006
0.0285,3.15361130078528e-06,0.0004
0.03183,4.009966810436917e-06,0.0003
0.03431,5.323386554828228e-06,0.0003
0.04087,6.7411623816462994e-06,0.0002
0.04631,2.3118377727304086e-06,0.0004
0.05248,2.70294700859396e-06,0.0003
0.05656,3.000726181807186e-06,0.0004
0.06738,3.2449944461190863e-06,0.0003
0.07202,3.295817340560083e-06,0.0005
0.0795,3.237311597615965e-06,0.0004
0.0825,3.176726787769158e-06,0.0006
0.08652,3.1525323123861096e-06,0.0005
0.09804,3.247329102142101e-06,0.0003
0.1111,3.7057093971868093e-06,0.0003
0.1168,4.122370868042401e-06,0.0005
0.1228,4.381826957381126e-06,0.0005
0.1291,4.657759061801572e-06,0.0004
0.1357,4.951717203441114e-06,0.0004
0.1426,5.2614131840652305e-06,0.0004
0.15,5.599288377566785e-06,0.0004
0.1576,5.952973081398383e-06,0.0004
0.1657,6.3305054283316655e-06,0.0004
0.1742,6.733134581832984e-06,0.0004
0.1832,7.177536355980649e-06,0.0004
0.1925,7.643064775395056e-06,0.0004
0.2024,8.114192526774287e-06,0.0003
0.2128,8.513012790250417e-06,0.0003
0.2237,8.882109459529344e-06,0.0003
0.2352,9.255032587541285e-06,0.0003
0.2472,9.613193093192004e-06,0.0003
0.2732,1.0144450540803073e-05,0.0002
0.2872,1.064342355487186e-05,0.0003
0.2945,1.0860605499390542e-05,0.0004
0.2972,1.0965001486880088e-05,0.0007
0.2985,1.1016629195807038e-05,0.001
0.302,1.1045300352223173e-05,0.0006
0.3337,1.12786239057536e-05,0.0002
0.3688,1.1628992202912815e-05,0.0002
0.3877,1.1834640383330135e-05,0.0003
0.4076,1.1934761452278783e-05,0.0003
0.4505,1.1787539411095781e-05,0.0002
0.4979,1.1149009217099202e-05,0.0002
0.5234,1.0210877351954725e-05,0.0003
0.5502,9.257475787210568e-06,0.0004
0.5784,7.584113862173468e-06,0.0004
0.6081,6.3172519989923866e-06,0.0004
0.6393,5.603115458806657e-06,0.0005
0.6721,5.000648447664659e-06,0.0005
0.7065,4.5233535210409e-06,0.0005
0.7427,4.157498268338011e-06,0.0006
0.7808,3.83767990091391e-06,0.0006
0.8209,3.55299431137512e-06,0.0006
0.8629,3.2703435397199178e-06,0.0006
0.9072,2.983713479407238e-06,0.0007
0.9617,2.6501887281083358e-06,0.0006
1.003,2.3428973198663057e-06,0.0008
1.108,2.1356136494119936e-06,0.0006
1.165,1.958042092714962e-06,0.0008
1.225,1.8423048131961185e-06,0.0008
1.287,1.7503180259011167e-06,0.0009
1.353,1.5668234559839133e-06,0.001
1.423,1.3808980738399006e-06,0.001
1.496,1.273562001301128e-06,0.001
1.572,1.1899043625363658e-06,0.0011
1.653,1.1309626976854294e-06,0.0011
1.738,1.0888453725438457e-06,0.0011
1.827,1.0158459246514217e-06,0.0012
1.921,9.519876963057051e-07,0.0012
2.019,8.825286994352092e-07,0.0012
2.122,8.237764821753386e-07,0.0012
2.231,7.583437063914183e-07,0.0013
2.307,7.220835265841025e-07,0.0017
2.346,6.87488511548463e-07,0.0023
2.365,6.701621508171521e-07,0.0035
2.385,6.540948845782266e-07,0.0034
2.466,6.364070168961087e-07,0.0017
2.592,6.046169936121968e-07,0.0014
2.725,5.388354842100415e-07,0.0015
2.865,4.896973686861787e-07,0.0016
3.012,4.54485136371971e-07,0.0016
3.166,4.245432255956116e-07,0.0017
3.329,3.983029130033911e-07,0.0017
3.679,3.7280250342471717e-07,0.0012
4.066,3.413030429377361e-07,0.0013
4.493,3.1502715589191954e-07,0.0013
4.724,3.0505870487462384e-07,0.0019
4.966,3.0231317407070505e-07,0.0019
5.22,3.0438599940416064e-07,0.0019
5.488,3.109884566993326e-07,0.0018
5.77,3.2181765034756007e-07,0.0018
6.065,3.327392867455652e-07,0.0017
6.376,3.4581774160981197e-07,0.0017
6.592,3.6059111793353704e-07,0.002
6.703,3.7004874334393784e-07,0.0028
7.047,3.8165871424737813e-07,0.0016
7.408,4.0266218546231325e-07,0.0015
7.788,4.322500629845659e-07,0.0017
8.187,4.652261465207623e-07,0.0014
8.607,4.851614444893267e-07,0.0014
9.048,5.116943732480071e-07,0.0014
9.512,5.553942494551407e-07,0.0013
10.0,6.629518501791597e-07,0.0012
10.51,1.1082565670252282e-06,0.0009
11.05,1.1716447159366757e-06,0.0008
11.62,1.2334115561702315e-06,0.0008
12.21,1.2618091705225744e-06,0.0008
12.52,1.3188536105525802e-06,0.0011
12.84,1.3508039883462335e-06,0.0011
13.5,1.3748896270589468e-06,0.0007
13.84,1.3212740802922428e-06,0.001
14.19,4.377377749481765e-07,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
