Energy,Value,Error
1e-07,3.214358225393268e-08,0.0006
4.14e-07,2.7305845721592837e-08,0.0015
5.316e-07,7.658143371942372e-09,0.0073
6.826e-07,7.412594902643472e-09,0.0069
8.764e-07,7.525881810269028e-09,0.0107
1.125e-06,7.452114338234106e-09,0.008
1.445e-06,7.420674953339153e-09,0.0073
1.855e-06,7.536091193159866e-09,0.0088
2.382e-06,7.544716777498239e-09,0.008
3.059e-06,7.456717725786978e-09,0.007
3.928e-06,7.584755891014396e-09,0.0088
5.043e-06,7.596647387622293e-09,0.0078
6.476e-06,7.51965520748571e-09,0.0086
8.315e-06,7.637480749630566e-09,0.0074
1.068e-05,7.658370903311344e-09,0.0084
1.371e-05,7.713871794897691e-09,0.0076
1.76e-05,7.780171684025822e-09,0.0075
2.26e-05,7.771294524298232e-09,0.0075
2.902e-05,7.82125435063745e-09,0.0071
3.727e-05,7.808644823991843e-09,0.0071
4.785e-05,7.922406560364584e-09,0.0077
6.144e-05,7.960079328438322e-09,0.0069
7.889e-05,7.986731224519016e-09,0.0072
0.0001013,8.079247984408202e-09,0.0076
0.0001301,8.115956185525736e-09,0.0084
0.000167,8.230071234717522e-09,0.0071
0.0002145,8.307461828874744e-09,0.0068
0.0002754,8.324715467133868e-09,0.0069
0.0003536,8.439086493861658e-09,0.0073
0.000454,8.466461238049128e-09,0.0075
0.0005829,8.598444915563489e-09,0.0068
0.0007485,8.6557963770778e-09,0.007
0.0009611,8.807184310897603e-09,0.0066
0.001234,8.857365744969716e-09,0.0069
0.001585,8.933800311132528e-09,0.0067
0.002035,9.132316070342903e-09,0.0066
0.002249,9.277511288630224e-09,0.0103
0.002485,9.43024769393707e-09,0.0102
0.002613,9.185242633667464e-09,0.0137
0.002747,9.359689333169922e-09,0.0169
0.003035,9.52897468668436e-09,0.0106
0.003355,9.695746669224851e-09,0.0226
0.003707,9.713709460326383e-09,0.0118
0.004307,9.854106043620088e-09,0.0093
0.005531,9.820010455022317e-09,0.0069
0.007102,1.0126483911592752e-08,0.0067
0.009119,1.0297990834576333e-08,0.0062
0.01059,1.0648210541431303e-08,0.0086
0.01171,1.0758256556464753e-08,0.0096
0.01503,1.1067846038811888e-08,0.0061
0.0193,1.1765082636805727e-08,0.0066
0.02187,1.1899937673704435e-08,0.0103
0.02358,1.2343759602875494e-08,0.0103
0.02418,1.2708227580988068e-08,0.0189
0.02479,1.2294286035094065e-08,0.0177
0.02606,1.2550873038980812e-08,0.0134
0.027,1.2801163609986678e-08,0.0151
0.0285,1.2719240675645178e-08,0.0115
0.03183,1.2848450487212423e-08,0.0092
0.03431,1.3270273783214142e-08,0.0108
0.04087,1.392076923756923e-08,0.0068
0.04631,1.4408343601646896e-08,0.0076
0.05248,1.5098874391883086e-08,0.008
0.05656,1.5505434859159205e-08,0.0098
0.06738,1.6259306020402157e-08,0.0059
0.07202,1.699976658946304e-08,0.0103
0.0795,1.769693367897946e-08,0.0091
0.0825,1.8148324004670482e-08,0.0122
0.08652,1.8647839528240938e-08,0.0174
0.09804,1.921912652296328e-08,0.0072
0.1111,2.0333510809378552e-08,0.0061
0.1168,2.1249241647883555e-08,0.0108
0.1228,2.1610595713874128e-08,0.0092
0.1291,2.2299694350872823e-08,0.0091
0.1357,2.2905670764440532e-08,0.0096
0.1426,2.3109086441021352e-08,0.009
0.15,2.4061218103813383e-08,0.0091
0.1576,2.5017560320905044e-08,0.0088
0.1657,2.5251229839791165e-08,0.0091
0.1742,2.6475488132041108e-08,0.0088
0.1832,2.690176612763089e-08,0.0086
0.1925,2.7577612832780608e-08,0.009
0.2024,2.9009895817785346e-08,0.0087
0.2128,2.9876172512670845e-08,0.0084
0.2237,3.085033080557978e-08,0.0083
0.2352,3.082005364365532e-08,0.008
0.2472,3.207016857287687e-08,0.0076
0.2732,3.4183711520126935e-08,0.0063
0.2872,3.495788206210296e-08,0.007
0.2945,3.5879722984998804e-08,0.0119
0.2972,3.6529222551130445e-08,0.0158
0.2985,3.648885822808347e-08,0.0224
0.302,3.736508887987468e-08,0.0151
0.3337,3.879212252329339e-08,0.005
0.3688,4.1087625962771284e-08,0.0049
0.3877,4.343087158380063e-08,0.0068
0.4076,4.435788834075862e-08,0.0068
0.4505,4.719172780710791e-08,0.0047
0.4979,5.0528694001914735e-08,0.0047
0.5234,5.288753956437162e-08,0.0062
0.5502,5.4577213401904036e-08,0.0061
0.5784,5.700544427785991e-08,0.0059
0.6081,5.941925015389724e-08,0.0084
0.6393,6.084063742555567e-08,0.0055
0.6721,6.27721796633096e-08,0.0055
0.7065,6.507844960299273e-08,0.0054
0.7427,6.730994219244051e-08,0.0051
0.7808,7.02295002092584e-08,0.0052
0.8209,7.196679410547758e-08,0.0049
0.8629,7.543061743818451e-08,0.0049
0.9072,7.870086856127558e-08,0.0048
0.9617,8.066867938535349e-08,0.0044
1.003,8.39585750887656e-08,0.0056
1.108,8.817471704534073e-08,0.0032
1.165,9.331898298613327e-08,0.0045
1.225,9.663407973134455e-08,0.0041
1.287,1.0079844187527758e-07,0.0042
1.353,1.0491693410509822e-07,0.004
1.423,1.0821547598720872e-07,0.004
1.496,1.1273485954304864e-07,0.0038
1.572,1.1592588912096864e-07,0.0037
