Energy,Value,Error
0.01,1.09846e-10,0.0351
0.02,1.9254e-11,0.0693
0.05,2.86415e-11,0.0636
0.1,4.36396e-09,0.0056
0.2,1.53622e-07,0.001
0.3,2.13375e-07,0.0008
0.4,2.26694e-07,0.0007
0.6,3.35599e-07,0.0006
0.8,1.47823e-07,0.0008
1.0,1.42127e-07,0.0008
1.22,1.19578e-07,0.0008
1.44,8.73134e-08,0.0009
1.66,7.35038e-08,0.001
2.0,9.54668e-08,0.0009
2.5,1.17115e-07,0.0008
3.0,9.42282e-08,0.0009
4.0,1.47173e-07,0.0007
5.0,1.07322e-07,0.0008
6.5,1.08487e-07,0.0008
8.0,4.14818e-08,0.0013
10.0,7.47284e-10,0.0106
12.0,5.49634e-11,0.0376
14.0,2.02846e-11,0.0622
20.0,2.6648e-11,0.0526
