Energy,Value,Error
1e-07,1.2200620403625323e-12,0.0536
4.14e-07,8.785554308569604e-11,0.0217
5.316e-07,2.7217519815380696e-10,0.0259
6.826e-07,3.7172326766864017e-10,0.0229
8.764e-07,5.184472349885301e-10,0.0231
1.125e-06,6.957752163247139e-10,0.019
1.445e-06,8.769754211136711e-10,0.0173
1.855e-06,1.1302755548691927e-09,0.0145
2.382e-06,1.473847185437459e-09,0.014
3.059e-06,1.8749450756586294e-09,0.0117
3.928e-06,2.361100262670708e-09,0.0105
5.043e-06,2.9561242854838943e-09,0.0092
6.476e-06,3.692451064458478e-09,0.0085
8.315e-06,4.615453977856156e-09,0.0076
1.068e-05,5.7792739184280766e-09,0.0064
1.371e-05,7.118803057792335e-09,0.0061
1.76e-05,8.641632482908039e-09,0.0051
2.26e-05,1.0459106165201271e-08,0.0047
2.902e-05,1.266996891350355e-08,0.0041
3.727e-05,1.5649983040004287e-08,0.0038
4.785e-05,2.203144320244199e-08,0.0036
6.144e-05,3.785763870605151e-08,0.0032
7.889e-05,4.6459628714533265e-08,0.0026
0.0001013,5.725508643046729e-08,0.0024
0.0001301,6.957321760930999e-08,0.0022
0.000167,8.433322919735753e-08,0.0021
0.0002145,1.0093285077240252e-07,0.0019
0.0002754,1.2089917926320317e-07,0.0016
0.0003536,1.4216512762003446e-07,0.0015
0.000454,1.6580064900079223e-07,0.0014
0.0005829,1.896742740165701e-07,0.0013
0.0007485,2.1393245667070634e-07,0.0016
0.0009611,2.3661833052544295e-07,0.001
0.001234,2.5476104300385295e-07,0.001
0.001585,2.7047003141974286e-07,0.0009
0.002035,2.90384898974626e-07,0.0008
0.002249,3.1870033507268486e-07,0.0011
0.002485,3.5172822835853366e-07,0.001
0.002613,3.996609189448236e-07,0.0013
0.002747,4.965945039978929e-07,0.0012
0.003035,9.105542933730591e-07,0.0007
0.003355,6.751173829675971e-07,0.0011
0.003707,1.0652377567136163e-06,0.0008
0.004307,1.2267272160045268e-06,0.0007
0.005531,1.4612935171113494e-06,0.0004
0.007102,1.7624169878572403e-06,0.0004
0.009119,2.13041478007073e-06,0.0004
0.01059,2.5249680580363046e-06,0.0004
0.01171,2.8404001560012728e-06,0.0005
0.01503,3.7556415206836017e-06,0.0003
0.0193,6.473086928774627e-06,0.0002
0.02187,9.228087212972515e-06,0.0002
0.02358,3.8355374819643486e-06,0.0005
0.02418,4.8652542239835724e-06,0.0007
0.02479,4.4135742721037575e-06,0.0008
0.02606,5.579146555669661e-06,0.0005
0.027,6.298212117627176e-06,0.0006
0.0285,7.56683976701644e-06,0.0004
0.03183,9.129257444615873e-06,0.0003
0.03431,9.252353212445058e-06,0.0003
0.04087,1.9276581968906964e-05,0.0001
0.04631,1.4710436349155725e-05,0.0002
0.05248,1.7421175425447834e-05,0.0002
0.05656,9.585550680889601e-06,0.0003
0.06738,2.1206799418774362e-05,0.0001
0.07202,1.976286120935607e-05,0.0002
0.0795,1.2592451822080613e-05,0.0002
0.0825,6.4836326914610055e-06,0.0006
0.08652,1.1716110608795161e-05,0.0004
0.09804,1.2886084373531496e-05,0.0002
0.1111,1.3380337880972998e-05,0.0002
0.1168,1.3605910513486958e-05,0.0003
0.1228,1.3748807278310629e-05,0.0003
0.1291,1.3794325566162866e-05,0.0003
0.1357,1.383758755393936e-05,0.0003
0.1426,1.3825973623515287e-05,0.0003
0.15,1.374707345584742e-05,0.0003
0.1576,1.3528630822840038e-05,0.0004
0.1657,1.3129039317069775e-05,0.0003
0.1742,1.1125126289642136e-05,0.0004
0.1832,1.0517368506313361e-05,0.0004
0.1925,1.0195606517081472e-05,0.0004
0.2024,9.805186859508918e-06,0.0004
0.2128,9.305300146683632e-06,0.0004
0.2237,8.79280571231235e-06,0.0004
0.2352,8.342371848971869e-06,0.0005
0.2472,7.95801822551161e-06,0.0005
0.2732,7.51466890239783e-06,0.0003
0.2872,7.2069253381579104e-06,0.0005
0.2945,7.1262875547278844e-06,0.0007
0.2972,7.108557759180544e-06,0.0011
0.2985,7.106254399648748e-06,0.0017
0.302,7.099613947235637e-06,0.001
0.3337,7.1136841100391485e-06,0.0003
0.3688,7.1250574458815244e-06,0.0003
0.3877,7.10727917181775e-06,0.0005
0.4076,7.0864419191796664e-06,0.0005
0.4505,6.987634576381732e-06,0.0003
0.4979,6.831826885987922e-06,0.0003
