Energy,Value,Error
0.01,7.7317e-13,0.2834
0.02,0.0,0.0
0.05,2.32179e-13,0.4625
0.1,1.1535e-10,0.0366
0.2,7.36072e-11,0.1632
0.3,2.63843e-10,0.0235
0.4,3.24825e-10,0.0227
0.6,1.50002e-09,0.0121
0.8,8.71925e-10,0.0118
1.0,8.09399e-10,0.011
1.22,9.26019e-10,0.0105
1.44,9.3024e-10,0.01
1.66,9.43592e-10,0.0107
2.0,1.40533e-09,0.0103
2.5,1.54753e-09,0.0086
3.0,1.04137e-09,0.0094
4.0,1.10402e-09,0.0136
5.0,4.28068e-10,0.0152
6.5,1.44804e-10,0.0238
8.0,2.78848e-13,0.5121
10.0,0.0,0.0
12.0,0.0,0.0
14.0,1.54796e-13,0.7072
20.0,0.0,0.0
