Energy,Value,Error
1e-07,1.7269575308055508e-13,0.1258
4.14e-07,2.589357997323413e-11,0.0282
5.316e-07,9.364890287230151e-11,0.0367
6.826e-07,1.5608014351143683e-10,0.0325
8.764e-07,2.3256680183310063e-10,0.03
1.125e-06,3.220426179545934e-10,0.0243
1.445e-06,4.349243612395058e-10,0.0213
1.855e-06,5.914714382820615e-10,0.0188
2.382e-06,7.793701229192841e-10,0.0162
3.059e-06,1.0408055324118998e-09,0.0143
3.928e-06,1.3537428095908465e-09,0.0137
5.043e-06,1.8034923867905622e-09,0.0113
6.476e-06,2.392932710301819e-09,0.01
8.315e-06,3.0846492731096113e-09,0.0089
1.068e-05,4.081151279609978e-09,0.0077
1.371e-05,5.241986210593004e-09,0.0068
1.76e-05,6.834354427308178e-09,0.0061
2.26e-05,8.878348666503561e-09,0.0053
2.902e-05,1.1415026318101129e-08,0.0047
3.727e-05,1.46916829660703e-08,0.0042
4.785e-05,1.915436987787632e-08,0.0037
6.144e-05,2.4573025777355047e-08,0.0034
7.889e-05,3.182284161645424e-08,0.0029
0.0001013,4.096036786226129e-08,0.0025
0.0001301,5.2249053200585635e-08,0.0022
0.000167,6.647992158210097e-08,0.002
0.0002145,8.380649341536496e-08,0.0018
0.0002754,1.0198193589321043e-07,0.0016
0.0003536,9.044427551720866e-08,0.0018
0.000454,1.3162559854372272e-07,0.0015
0.0005829,1.737922931244645e-07,0.0013
0.0007485,2.412723807763103e-07,0.0011
0.0009611,3.0585992031204036e-07,0.0009
0.001234,3.647724390819305e-07,0.0009
0.001585,4.835942641387929e-07,0.0008
0.002035,5.813660092189446e-07,0.0007
0.002249,5.389736838246584e-07,0.0011
0.002485,5.280488148851981e-07,0.0012
0.002613,5.287963821314191e-07,0.0017
0.002747,5.382918137992935e-07,0.0017
0.003035,7.633476431669357e-07,0.001
0.003355,8.695999520628673e-07,0.0009
0.003707,9.717087190134555e-07,0.0008
0.004307,1.0518090013724262e-06,0.0007
0.005531,1.2874058693838213e-06,0.0005
0.007102,1.3238826762818978e-06,0.0005
0.009119,2.0186554998166857e-06,0.0004
0.01059,2.8422064172317062e-06,0.0004
0.01171,3.5677333392414616e-06,0.0004
0.01503,5.260230614039446e-06,0.0002
0.0193,1.0002483748938497e-05,0.0002
0.02187,1.7798230950015562e-05,0.0002
0.02358,2.8139132338219694e-05,0.0002
0.02418,3.473696558120293e-05,0.0003
0.02479,3.658094557481926e-05,0.0003
0.02606,4.403554899613674e-05,0.0002
0.027,4.9226908766619254e-05,0.0002
0.0285,3.4096259372838976e-05,0.0002
0.03183,1.534887684697751e-05,0.0002
