Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,8.431323637978307e-14,1.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,1.4325461020978877e-13,0.5826
4.785e-05,1.4642407530339283e-11,0.0867
6.144e-05,1.1105645516720764e-10,0.0332
7.889e-05,3.9851573951773683e-10,0.019
0.0001013,9.234220452162983e-10,0.0129
0.0001301,1.79293191966659e-09,0.0089
0.000167,3.2501526393342873e-09,0.0064
0.0002145,7.122399396779661e-09,0.0039
0.0002754,6.700762335227963e-10,0.0118
0.0003536,7.522192837354094e-11,0.0433
0.000454,6.54344946589506e-10,0.0182
0.0005829,1.8532245440096642e-09,0.0095
0.0007485,6.110162106702286e-09,0.0054
0.0009611,3.650966005599531e-08,0.0017
0.001234,1.780651434657425e-08,0.0024
0.001585,4.70523177176155e-08,0.0016
0.002035,2.1192669701742747e-07,0.0007
0.002249,5.544792570073028e-07,0.0007
0.002485,2.0885789536378834e-08,0.0046
0.002613,3.245827632047167e-08,0.0052
0.002747,4.419718879788614e-08,0.005
0.003035,5.6516509364981826e-08,0.0027
0.003355,8.103254159872905e-08,0.0022
0.003707,1.069206839811646e-07,0.002
0.004307,1.6559804208918698e-07,0.0014
0.005531,1.0470439971939398e-06,0.0003
0.007102,1.1014376196893285e-06,0.0003
0.009119,1.8580050346795102e-06,0.0002
0.01059,4.996990616671029e-07,0.0006
0.01171,2.0562498184187195e-07,0.0013
0.01503,2.72527364724171e-07,0.0007
0.0193,4.0165659557735946e-07,0.0006
0.02187,5.266483555224969e-07,0.0007
0.02358,5.94803130343752e-07,0.0009
0.02418,6.300366718293117e-07,0.0015
0.02479,6.482810990461345e-07,0.0015
0.02606,6.77919717933726e-07,0.001
0.027,7.121656668325242e-07,0.0013
0.0285,7.495650608232797e-07,0.001
0.03183,8.214757112963815e-07,0.0006
0.03431,8.971656567106957e-07,0.0007
0.04087,1.0076906927042306e-06,0.0005
0.04631,1.1624048776726453e-06,0.0005
0.05248,1.3125805986377646e-06,0.0005
0.05656,1.4503429739695586e-06,0.0006
0.06738,1.6375503904706452e-06,0.0004
0.07202,1.8178222465606757e-06,0.0006
0.0795,1.9608419896253904e-06,0.0005
0.0825,2.0844748707955903e-06,0.0007
0.08652,2.169269445737658e-06,0.0006
0.09804,2.3468007965031812e-06,0.0004
0.1111,2.61020862683305e-06,0.0004
0.1168,2.7866956842930577e-06,0.0006
0.1228,2.898214526240936e-06,0.0005
0.1291,3.008338021763948e-06,0.0005
0.1357,3.12417336156256e-06,0.0005
0.1426,3.2425588414430137e-06,0.0005
0.15,3.3715552087585313e-06,0.0005
0.1576,3.494778103073707e-06,0.0006
0.1657,3.6198430892210506e-06,0.0005
0.1742,3.748135438559572e-06,0.0005
0.1832,3.885347464529778e-06,0.0005
0.1925,4.020380470386183e-06,0.0005
0.2024,4.157186425918675e-06,0.0005
0.2128,4.280315529265233e-06,0.0005
0.2237,4.397664038867377e-06,0.0005
0.2352,4.51981706034836e-06,0.0005
0.2472,4.640574653908159e-06,0.0005
0.2732,4.82666099170439e-06,0.0003
0.2872,5.005191678261716e-06,0.0004
0.2945,5.097018100204429e-06,0.0006
0.2972,5.140818279799211e-06,0.001
0.2985,5.167735119339873e-06,0.0015
0.302,5.178421738420405e-06,0.0009
0.3337,5.301708630401641e-06,0.0003
0.3688,5.508463149576376e-06,0.0003
0.3877,5.6380336916067005e-06,0.0004
0.4076,5.693499019862583e-06,0.0004
0.4505,5.674427140209172e-06,0.0003
0.4979,5.549145050753212e-06,0.0003
0.5234,5.353803251567556e-06,0.0005
0.5502,5.1603398496650144e-06,0.0005
0.5784,4.905407158802096e-06,0.0005
0.6081,4.596487417630069e-06,0.0005
0.6393,4.256364330476512e-06,0.0005
0.6721,3.799288822357495e-06,0.0006
0.7065,3.337783260346446e-06,0.0006
0.7427,3.0193524483611187e-06,0.0007
0.7808,2.746225802721317e-06,0.0007
0.8209,2.491261165108018e-06,0.0007
0.8629,2.256144638057564e-06,0.0007
0.9072,1.9823756642984043e-06,0.0008
0.9617,1.7417666105128382e-06,0.0008
1.003,1.5593281872824464e-06,0.001
1.108,1.4114149919231702e-06,0.0007
1.165,1.2952367051087755e-06,0.001
1.225,1.2316845743764284e-06,0.001
1.287,1.1839183322874485e-06,0.001
1.353,1.0905047262816232e-06,0.0011
1.423,9.952546426301144e-07,0.0011
1.496,9.205785689075818e-07,0.0011
1.572,8.644723008989607e-07,0.0012
1.653,8.13699389454885e-07,0.0012
1.738,7.689057308954688e-07,0.0012
1.827,7.205009907199349e-07,0.0013
1.921,6.856823641358197e-07,0.0013
2.019,6.284069003302213e-07,0.0014
2.122,5.928045768618387e-07,0.0014
2.231,5.608606328988895e-07,0.0014
2.307,5.421029746759335e-07,0.0017
2.346,5.33381181289239e-07,0.0025
2.365,5.29635022499916e-07,0.0036
2.385,5.187741217662158e-07,0.0035
2.466,5.039960081019172e-07,0.0018
2.592,4.833062964620797e-07,0.0015
2.725,4.4396082161300894e-07,0.0016
2.865,4.143639181446655e-07,0.0016
3.012,3.851330141005984e-07,0.0017
3.166,3.585044606680808e-07,0.0017
3.329,3.290142211208998e-07,0.0018
3.679,2.94558261425717e-07,0.0013
4.066,2.5948537481889695e-07,0.0014
4.493,2.36870451547354e-07,0.0014
4.724,2.2839411058030937e-07,0.0021
4.966,2.255258840679216e-07,0.0021
5.22,2.272811342267137e-07,0.002
5.488,2.3178977277924258e-07,0.0019
5.77,2.386316483790418e-07,0.002
6.065,2.487542638958374e-07,0.0019
6.376,2.6217444643246607e-07,0.0022
6.592,2.725609490658162e-07,0.0021
6.703,2.800179337464521e-07,0.0029
7.047,2.924542220854794e-07,0.0016
7.408,3.0988118279509074e-07,0.0016
7.788,3.3190740498389856e-07,0.0016
8.187,3.524216703951888e-07,0.0015
8.607,3.7883361598808145e-07,0.0014
9.048,4.136694670318698e-07,0.0013
9.512,4.702020044981236e-07,0.0013
10.0,5.694197159021472e-07,0.0011
10.51,9.426262188399932e-07,0.0009
11.05,1.0007855165191397e-06,0.0008
11.62,1.0639353412623247e-06,0.0008
12.21,1.1280754853551867e-06,0.0008
12.52,1.173492700878141e-06,0.001
12.84,1.1805325136642668e-06,0.001
13.5,1.156381219961475e-06,0.0007
13.84,1.088670919457455e-06,0.0011
14.19,3.529330131113041e-07,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
