Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,1.1306295983096798e-13,0.7071
1.068e-05,9.702462159552036e-14,0.7331
1.371e-05,0.0,0.0
1.76e-05,1.7650277613645856e-13,0.5894
2.26e-05,4.242054549026289e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,5.401862862687235e-14,1.0
0.0001013,4.732235520368912e-13,0.4622
0.0001301,3.0317807264352487e-12,0.1827
0.000167,1.2826522986019465e-12,0.2598
0.0002145,1.2412114763342161e-13,1.0
0.0002754,2.719558304114585e-12,0.171
0.0003536,9.953079287678596e-12,0.1109
0.000454,1.3424192203798333e-11,0.0799
0.0005829,1.2349148439909202e-11,0.0953
0.0007485,6.985447587429784e-12,0.112
0.0009611,7.111913527792532e-12,0.1054
0.001234,2.225838299299977e-11,0.0682
0.001585,7.748853546200483e-11,0.0428
0.002035,1.3337486188096178e-10,0.0324
0.002249,1.5235545785887762e-10,0.0442
0.002485,1.5251688143832524e-10,0.0377
0.002613,1.6727104097602462e-10,0.0642
0.002747,1.892513578419167e-10,0.0546
0.003035,1.8725298130540838e-10,0.0386
0.003355,2.108362636588954e-10,0.0396
0.003707,2.3254116174009167e-10,0.0363
0.004307,2.5144401698113134e-10,0.0272
0.005531,3.0826936840719724e-10,0.0185
0.007102,4.132551006414774e-10,0.0174
0.009119,5.409472385351093e-10,0.0159
0.01059,6.704780531695492e-10,0.0178
0.01171,7.88437486308316e-10,0.0185
0.01503,1.0009654206425834e-09,0.0105
0.0193,1.4584321066708764e-09,0.0099
0.02187,1.891469503433745e-09,0.0116
0.02358,2.1796935337555813e-09,0.0139
0.02418,2.3290172432262434e-09,0.0231
0.02479,2.4317966608823985e-09,0.0217
0.02606,2.5934912187455045e-09,0.0158
0.027,2.7378296665962955e-09,0.0185
0.0285,2.969710597801191e-09,0.014
0.03183,3.416745611102689e-09,0.0101
0.03431,3.8812242367430845e-09,0.0111
0.04087,4.6378634769662545e-09,0.0071
0.04631,5.576312020737465e-09,0.0071
0.05248,6.511557481801532e-09,0.0069
0.05656,7.039426555148315e-09,0.008
0.06738,6.662126288986304e-09,0.0057
0.07202,5.747825436675467e-09,0.0098
0.0795,7.035995770191854e-09,0.0073
0.0825,8.11224848307282e-09,0.011
0.08652,9.287494836309994e-09,0.0106
0.09804,1.0769923655307458e-08,0.0055
0.1111,1.3642062433256086e-08,0.0051
0.1168,1.5946614965939846e-08,0.0092
0.1228,1.7506327250069067e-08,0.0069
0.1291,1.872863713593163e-08,0.0063
0.1357,2.0301541128471355e-08,0.0062
0.1426,2.2132010055124437e-08,0.0061
0.15,2.382481609237692e-08,0.0063
0.1576,2.5657926020713893e-08,0.0055
0.1657,2.7353636749158397e-08,0.0053
0.1742,2.9157139798340308e-08,0.0052
0.1832,3.099134436190083e-08,0.0058
0.1925,3.2135982733200386e-08,0.0051
0.2024,3.328070187635761e-08,0.0049
0.2128,3.4288945060617836e-08,0.0048
0.2237,3.539979720157481e-08,0.0051
0.2352,3.633407885250647e-08,0.0048
0.2472,3.684554621124912e-08,0.005
0.2732,3.7597892940371e-08,0.0033
0.2872,3.80644533983526e-08,0.0045
0.2945,3.728525154269259e-08,0.0065
0.2972,3.7837308768282185e-08,0.0107
0.2985,3.832842273086685e-08,0.0202
0.302,3.802640346261481e-08,0.0126
0.3337,3.675446035467143e-08,0.0035
0.3688,3.465860425532452e-08,0.0035
0.3877,3.199028968536443e-08,0.0061
0.4076,2.980353996817728e-08,0.0059
0.4505,2.5297042870445227e-08,0.0048
0.4979,1.9453789590925017e-08,0.0054
0.5234,1.6986575306774186e-08,0.0082
0.5502,1.6434382553671284e-08,0.0081
0.5784,1.619325937632937e-08,0.0084
0.6081,1.5571196999248742e-08,0.0089
0.6393,1.521202806751469e-08,0.0091
0.6721,1.5059766820933912e-08,0.0089
0.7065,1.4642881547432145e-08,0.0092
0.7427,1.4681944993309303e-08,0.0093
0.7808,1.4557745278991704e-08,0.009
0.8209,1.4599060383378654e-08,0.0087
0.8629,1.4825529322551427e-08,0.0093
0.9072,1.443151203053488e-08,0.0099
0.9617,1.4086944990040097e-08,0.0091
1.003,1.3839106035986525e-08,0.01
1.108,1.3631732489490667e-08,0.0068
1.165,1.2311096813401444e-08,0.0099
1.225,1.0952800911197516e-08,0.0106
1.287,1.1008487806928748e-08,0.0126
1.353,1.0514748605542199e-08,0.0113
1.423,1.0263075327060415e-08,0.0106
1.496,1.0036387853777415e-08,0.0119
1.572,9.647713405327431e-09,0.012
1.653,9.032499501546014e-09,0.0115
1.738,8.827815722558546e-09,0.0131
1.827,8.335881285997056e-09,0.0119
1.921,8.011543589309874e-09,0.0118
2.019,7.578895961839562e-09,0.0122
2.122,7.4093537879295404e-09,0.0131
2.231,7.170807021151061e-09,0.0125
2.307,7.2322090575605486e-09,0.0193
2.346,7.007194247764693e-09,0.0234
2.365,6.701584316267915e-09,0.0308
2.385,6.575932389044447e-09,0.032
2.466,6.542791945297502e-09,0.0156
2.592,6.502820869812841e-09,0.0132
2.725,6.24157530907554e-09,0.0138
2.865,5.908252705378496e-09,0.0127
3.012,5.87267639803795e-09,0.0131
3.166,5.769337420875077e-09,0.0141
3.329,5.704599652391237e-09,0.0128
3.679,5.4280017290208985e-09,0.0094
4.066,4.984955864957155e-09,0.0093
4.493,4.681371090511426e-09,0.0102
4.724,4.2236335299209e-09,0.0148
4.966,4.115111777934475e-09,0.0151
5.22,3.769562276664344e-09,0.0148
5.488,3.9245212870490085e-09,0.0148
5.77,3.776787779319661e-09,0.0158
6.065,3.812627633042767e-09,0.0151
6.376,3.607918251990717e-09,0.0151
6.592,3.700340704450568e-09,0.0181
6.703,3.696199596135734e-09,0.0276
7.047,3.88240552729174e-09,0.0149
7.408,4.042955410494821e-09,0.0158
7.788,4.269985406702366e-09,0.0134
8.187,4.7343014481104686e-09,0.0133
8.607,5.032092311483061e-09,0.0119
9.048,5.446235050926065e-09,0.0113
9.512,5.957698347191259e-09,0.0107
10.0,8.34006023732461e-09,0.0095
10.51,1.4283979079578609e-08,0.0067
11.05,1.6310281527651295e-08,0.0064
11.62,1.758230735087199e-08,0.006
12.21,1.963354256668723e-08,0.0057
12.52,2.1427023705666693e-08,0.0076
12.84,2.2210892195866994e-08,0.0076
13.5,2.397974454275224e-08,0.0053
13.84,2.32517124682239e-08,0.0073
14.19,4.654059511315222e-09,0.0157
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
