Energy,Value,Error
0.01,1.5361200153612e-10,0.3161
0.02,1.9208400000000001e-07,0.0106
0.05,2.3846199999999998e-08,0.0235
0.1,2.7545599999999995e-07,0.0035
0.2,7.08616e-06,0.0005
0.3,1.0497500000000002e-05,0.0003
0.4,1.0175699999999996e-05,0.0003
0.6,1.0069750000000003e-05,0.0002
0.8,4.538474999999998e-06,0.0003
1.0,3.426865000000001e-06,0.0003
1.22,2.7680227272727276e-06,0.0004
1.44,2.2740590909090912e-06,0.0004
1.66,1.959786363636364e-06,0.0004
2.0,1.6555705882352936e-06,0.0004
2.5,1.35614e-06,0.0003
3.0,1.132248e-06,0.0003
4.0,9.29162e-07,0.0003
5.0,5.58675e-07,0.0004
6.5,3.2885e-07,0.0004
8.0,1.6292533333333333e-07,0.0005
10.0,5.04685e-09,0.0029
12.0,2.91747e-10,0.0119
14.0,6.80975e-11,0.0246
20.0,4.311216666666667e-11,0.0196
