Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.31208e-13,0.4166
0.2,2.54494e-12,0.1397
0.3,6.18156e-12,0.0965
0.4,6.95705e-12,0.0898
0.6,1.58761e-11,0.0695
0.8,7.19827e-12,0.0855
1.0,4.22786e-12,0.1029
1.22,4.8406e-12,0.0991
1.44,4.12017e-12,0.1305
1.66,3.19073e-12,0.1178
2.0,3.34877e-12,0.1162
2.5,5.59624e-12,0.089
3.0,4.99178e-12,0.0941
4.0,8.43152e-12,0.0709
5.0,7.69736e-12,0.0761
6.5,1.30236e-09,0.0063
8.0,4.09891e-11,0.0321
10.0,3.21803e-11,0.0378
12.0,3.41699e-11,0.0354
14.0,4.66126e-11,0.0318
20.0,3.8476e-11,0.0326
