Energy,Value,Error
1e-07,1.28365e-10,0.0153
4.14e-07,1.10415e-09,0.0054
5.316e-07,4.35163e-10,0.0093
6.826e-07,5.4032e-10,0.0092
8.764e-07,6.6328e-10,0.0086
1.125e-06,8.00698e-10,0.0078
1.445e-06,9.54631e-10,0.0069
1.855e-06,1.13355e-09,0.0069
2.382e-06,1.33766e-09,0.0062
3.059e-06,1.53417e-09,0.0061
3.928e-06,1.7661e-09,0.0056
5.043e-06,2.0201e-09,0.0055
6.476e-06,2.28336e-09,0.0051
8.315e-06,2.57971e-09,0.0049
1.068e-05,2.89124e-09,0.0047
1.371e-05,3.13778e-09,0.0045
1.76e-05,3.41537e-09,0.0042
2.26e-05,3.69312e-09,0.0042
2.902e-05,3.97566e-09,0.004
3.727e-05,4.19614e-09,0.0038
4.785e-05,4.41764e-09,0.0038
6.144e-05,4.51686e-09,0.0035
7.889e-05,4.62108e-09,0.0035
0.0001013,4.62505e-09,0.0039
0.0001301,4.60894e-09,0.0032
0.000167,4.56644e-09,0.0031
0.0002145,4.63441e-09,0.003
0.0002754,4.88672e-09,0.0028
0.0003536,5.88781e-09,0.0025
0.000454,1.17849e-08,0.0023
0.0005829,1.59555e-08,0.0022
0.0007485,1.69722e-08,0.0021
0.0009611,1.82385e-08,0.002
0.001234,1.98821e-08,0.002
0.001585,2.06319e-08,0.0018
0.002035,2.19114e-08,0.0017
0.002249,1.06217e-08,0.0025
0.002485,1.17326e-08,0.0023
0.002613,7.33785e-09,0.0029
0.002747,8.37385e-09,0.0028
0.003035,2.66409e-08,0.0015
0.003355,1.43906e-07,0.0005
0.003707,8.9639e-09,0.0029
0.004307,2.52305e-08,0.0017
0.005531,1.25509e-07,0.0007
0.007102,8.95306e-07,0.0002
0.009119,7.04277e-07,0.0003
0.01059,4.00072e-07,0.0004
0.01171,1.12976e-06,0.0002
0.01503,2.79718e-07,0.0005
0.0193,7.42348e-07,0.0003
0.02187,3.73657e-07,0.0004
0.02358,2.00514e-07,0.0006
0.02418,8.08894e-08,0.0009
0.02479,8.75582e-08,0.0009
0.02606,2.67995e-07,0.0005
0.027,1.08959e-06,0.0002
0.0285,1.18343e-07,0.0008
0.03183,1.10405e-06,0.0002
0.03431,5.50418e-07,0.0003
0.04087,1.66514e-06,0.0002
0.04631,1.58908e-06,0.0002
0.05248,1.82766e-06,0.0002
0.05656,1.23673e-06,0.0002
0.06738,3.26934e-06,0.0001
0.07202,1.39996e-06,0.0002
0.0795,2.18384e-06,0.0001
0.0825,5.22417e-07,0.0003
0.08652,2.76731e-07,0.0005
0.09804,7.62187e-07,0.0003
0.1111,8.11367e-07,0.0003
0.1168,3.37167e-07,0.0005
0.1228,3.44934e-07,0.0005
0.1291,3.51992e-07,0.0005
0.1357,3.58134e-07,0.0005
0.1426,3.64312e-07,0.0005
0.15,3.79739e-07,0.0005
0.1576,3.78931e-07,0.0005
0.1657,3.91984e-07,0.0004
0.1742,3.99439e-07,0.0004
0.1832,4.10402e-07,0.0004
0.1925,4.11516e-07,0.0004
0.2024,4.24128e-07,0.0004
0.2128,4.30103e-07,0.0004
0.2237,4.35049e-07,0.0004
0.2352,4.42379e-07,0.0004
0.2472,4.44974e-07,0.0004
0.2732,9.09846e-07,0.0003
0.2872,4.62041e-07,0.0004
0.2945,2.33649e-07,0.0006
0.2972,8.50859e-08,0.001
0.2985,4.06657e-08,0.0014
0.302,1.09126e-07,0.0009
0.3337,9.41234e-07,0.0003
0.3688,9.51922e-07,0.0003
0.3877,4.75755e-07,0.0004
0.4076,4.73462e-07,0.0004
0.4505,9.21492e-07,0.0003
0.4979,8.67935e-07,0.0003
0.5234,4.048e-07,0.0004
0.5502,3.80807e-07,0.0005
0.5784,3.53628e-07,0.0005
0.6081,3.22546e-07,0.0005
0.6393,2.88912e-07,0.0005
0.6721,2.52754e-07,0.0006
0.7065,2.24026e-07,0.0006
0.7427,2.04272e-07,0.0007
0.7808,1.87002e-07,0.0006
0.8209,1.72105e-07,0.0007
0.8629,1.56772e-07,0.0007
0.9072,1.43702e-07,0.0007
0.9617,1.51803e-07,0.0007
1.003,1.0031e-07,0.0009
1.108,2.19424e-07,0.0006
1.165,1.03115e-07,0.0009
1.225,9.88366e-08,0.0009
1.287,9.34178e-08,0.0009
1.353,8.8385e-08,0.0009
1.423,7.91016e-08,0.001
1.496,7.19652e-08,0.0011
1.572,6.4623e-08,0.001
1.653,5.87053e-08,0.0011
1.738,5.35349e-08,0.0011
1.827,4.8886e-08,0.0012
1.921,4.52891e-08,0.0012
2.019,4.097e-08,0.0013
2.122,3.79558e-08,0.0014
2.231,3.57103e-08,0.0014
2.307,2.32387e-08,0.0017
2.346,1.13101e-08,0.0023
2.365,5.32795e-09,0.0035
2.385,5.43247e-09,0.0037
2.466,2.07444e-08,0.0018
2.592,2.9475e-08,0.0015
2.725,2.74834e-08,0.0015
2.865,2.55521e-08,0.0016
3.012,2.40486e-08,0.0016
3.166,2.25327e-08,0.0017
3.329,2.14416e-08,0.0017
3.679,3.89127e-08,0.0012
4.066,3.48953e-08,0.0013
4.493,3.1584e-08,0.0014
4.724,1.51817e-08,0.0019
4.966,1.50402e-08,0.0019
5.22,1.49757e-08,0.0019
5.488,1.52465e-08,0.0019
5.77,1.55471e-08,0.0018
6.065,1.59726e-08,0.0018
6.376,1.66227e-08,0.0017
6.592,1.1419e-08,0.0021
6.703,5.84463e-09,0.0029
7.047,1.8093e-08,0.0016
7.408,1.90448e-08,0.0016
7.788,2.01072e-08,0.0015
8.187,2.09915e-08,0.0015
8.607,2.24393e-08,0.0014
9.048,2.39965e-08,0.0014
9.512,2.67944e-08,0.0013
10.0,3.24597e-08,0.0012
10.51,5.38383e-08,0.0009
11.05,5.76323e-08,0.0008
11.62,6.06424e-08,0.0008
12.21,6.32866e-08,0.0008
12.52,3.30956e-08,0.0011
12.84,3.37979e-08,0.0011
13.5,6.65414e-08,0.0007
13.84,3.10308e-08,0.001
14.19,1.02455e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
