Energy,Value,Error
0.01,7.50887e-13,0.4032
0.02,4.69485e-10,0.0176
0.05,7.12491e-12,0.1278
0.1,1.19431e-09,0.0123
0.2,3.29702e-08,0.0023
0.3,1.09523e-07,0.0012
0.4,1.26225e-07,0.0011
0.6,2.80524e-07,0.0007
0.8,1.50706e-07,0.0009
1.0,1.27546e-07,0.0009
1.22,1.02533e-07,0.001
1.44,9.04224e-08,0.001
1.66,8.10614e-08,0.0011
2.0,1.08968e-07,0.0009
2.5,1.33381e-07,0.0008
3.0,1.09449e-07,0.0009
4.0,1.54832e-07,0.0008
5.0,8.85415e-08,0.001
6.5,6.39258e-08,0.0012
8.0,7.27695e-09,0.0035
10.0,4.96051e-11,0.0407
12.0,1.4717e-12,0.2744
14.0,2.64575e-12,0.1712
20.0,8.36127e-12,0.11
