Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.36856e-13,0.2347
5.316e-07,1.27397e-12,0.1462
6.826e-07,3.45445e-12,0.0784
8.764e-07,1.01182e-11,0.0638
1.125e-06,1.95195e-11,0.0432
1.445e-06,2.95436e-11,0.0353
1.855e-06,4.40604e-11,0.0335
2.382e-06,5.89646e-11,0.0261
3.059e-06,8.82909e-11,0.0206
3.928e-06,1.23224e-10,0.0182
5.043e-06,1.74076e-10,0.0167
6.476e-06,2.24312e-10,0.0151
8.315e-06,2.9502e-10,0.0137
1.068e-05,4.17408e-10,0.0129
1.371e-05,5.19019e-10,0.011
1.76e-05,6.34266e-10,0.0097
2.26e-05,7.56687e-10,0.009
2.902e-05,8.30389e-10,0.0095
3.727e-05,7.90467e-10,0.0084
4.785e-05,5.64775e-10,0.0094
6.144e-05,1.098e-09,0.0073
7.889e-05,2.31327e-09,0.0054
0.0001013,2.56272e-09,0.005
0.0001301,2.53838e-09,0.0049
0.000167,2.15814e-09,0.0051
0.0002145,1.4184e-09,0.0054
0.0002754,3.37509e-10,0.0097
0.0003536,1.00594e-09,0.0055
0.000454,1.65546e-09,0.0053
0.0005829,4.14399e-09,0.0026
0.0007485,2.73992e-09,0.0035
0.0009611,2.95153e-09,0.0041
0.001234,7.7431e-09,0.0022
0.001585,2.30612e-08,0.001
0.002035,5.26003e-09,0.0029
0.002249,2.43512e-09,0.0041
0.002485,3.18948e-09,0.0036
0.002613,2.90345e-09,0.0031
0.002747,1.57063e-09,0.0048
0.003035,4.04315e-09,0.0027
0.003355,5.47098e-09,0.0023
0.003707,4.05332e-09,0.0026
0.004307,4.68134e-10,0.0074
0.005531,2.23361e-10,0.0122
0.007102,5.8808e-10,0.0077
0.009119,1.46548e-09,0.0048
0.01059,1.7844e-09,0.0044
0.01171,1.83878e-09,0.0044
0.01503,8.42809e-09,0.0021
0.0193,1.87748e-08,0.0014
0.02187,1.57094e-08,0.0015
0.02358,1.21209e-08,0.0017
0.02418,4.54747e-09,0.0028
0.02479,4.77439e-09,0.0028
0.02606,1.04528e-08,0.0018
0.027,8.16486e-09,0.0023
0.0285,1.36242e-08,0.0016
0.03183,3.28758e-08,0.001
0.03431,2.6386e-08,0.0012
0.04087,7.66345e-08,0.0007
0.04631,6.96739e-08,0.0007
0.05248,8.39926e-08,0.0007
0.05656,5.78135e-08,0.0008
0.06738,1.5929e-07,0.0005
0.07202,7.04742e-08,0.0007
0.0795,1.16299e-07,0.0006
0.0825,4.75108e-08,0.0009
0.08652,6.42079e-08,0.0008
0.09804,1.86234e-07,0.0004
0.1111,2.11948e-07,0.0004
0.1168,9.2096e-08,0.0006
0.1228,9.67601e-08,0.0006
0.1291,1.01016e-07,0.0006
0.1357,1.05276e-07,0.0006
0.1426,1.09059e-07,0.0006
0.15,1.15847e-07,0.0006
0.1576,1.17737e-07,0.0006
0.1657,1.23797e-07,0.0006
0.1742,1.27808e-07,0.0006
0.1832,1.33082e-07,0.0005
0.1925,1.34821e-07,0.0006
0.2024,1.40274e-07,0.0005
0.2128,1.43026e-07,0.0005
0.2237,1.4531e-07,0.0005
0.2352,1.48338e-07,0.0006
0.2472,1.49628e-07,0.0005
0.2732,3.07274e-07,0.0004
0.2872,1.56425e-07,0.0005
0.2945,7.91529e-08,0.0007
0.2972,2.88057e-08,0.0012
0.2985,1.38246e-08,0.0017
0.302,3.70351e-08,0.0011
0.3337,3.18771e-07,0.0004
0.3688,3.20387e-07,0.0004
0.3877,1.58741e-07,0.0005
0.4076,1.56178e-07,0.0005
0.4505,2.94807e-07,0.0004
0.4979,2.6291e-07,0.0004
0.5234,1.16277e-07,0.0007
0.5502,1.0488e-07,0.0007
0.5784,9.24156e-08,0.0008
0.6081,7.91907e-08,0.0008
0.6393,6.3678e-08,0.001
0.6721,5.30799e-08,0.0011
0.7065,4.36114e-08,0.0012
0.7427,3.82653e-08,0.0013
0.7808,3.44882e-08,0.0013
0.8209,3.17705e-08,0.0014
0.8629,2.91039e-08,0.0015
0.9072,2.68101e-08,0.0015
0.9617,2.86617e-08,0.0015
1.003,1.9256e-08,0.0019
1.108,4.1731e-08,0.0012
1.165,1.93326e-08,0.0019
1.225,1.84701e-08,0.0019
1.287,1.73954e-08,0.0023
1.353,1.68253e-08,0.0019
1.423,1.6281e-08,0.002
1.496,1.55591e-08,0.0021
1.572,1.41959e-08,0.0022
