Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,2.61524e-14,1.0
1.76e-05,2.41446e-14,1.0
2.26e-05,3.20858e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,8.97078e-14,0.4996
0.0001013,1.19374e-13,0.4705
0.0001301,4.2522e-13,0.2158
0.000167,8.62744e-13,0.279
0.0002145,1.63097e-12,0.1344
0.0002754,3.84893e-12,0.0784
0.0003536,7.61154e-12,0.0565
0.000454,1.20288e-11,0.0428
0.0005829,2.90184e-11,0.03
0.0007485,5.41244e-11,0.0218
0.0009611,1.01675e-10,0.0169
0.001234,2.14845e-10,0.0113
0.001585,4.03272e-10,0.0092
0.002035,8.08444e-10,0.0061
0.002249,5.93018e-10,0.0067
0.002485,7.56802e-10,0.0067
0.002613,4.43085e-10,0.009
0.002747,4.72886e-10,0.0081
0.003035,1.13814e-09,0.0055
0.003355,1.25129e-09,0.0047
0.003707,1.55671e-09,0.0044
0.004307,3.08418e-09,0.0033
0.005531,7.51996e-09,0.002
0.007102,1.09499e-08,0.0017
0.009119,1.56384e-08,0.0014
0.01059,1.06649e-08,0.0017
0.01171,7.4927e-09,0.0021
0.01503,2.35599e-08,0.0017
0.0193,2.51285e-08,0.0012
0.02187,1.23614e-08,0.0017
0.02358,7.34449e-09,0.0024
0.02418,2.45176e-09,0.004
0.02479,2.40093e-09,0.004
0.02606,4.78653e-09,0.0029
0.027,3.38899e-09,0.0034
0.0285,5.13196e-09,0.0028
0.03183,1.03265e-08,0.002
0.03431,6.69143e-09,0.0027
0.04087,1.43222e-08,0.0018
0.04631,7.20627e-09,0.0026
0.05248,7.12922e-09,0.0027
0.05656,4.22904e-09,0.0035
0.06738,1.00949e-08,0.0024
0.07202,3.83038e-09,0.004
0.0795,5.53308e-09,0.0037
0.0825,2.03362e-09,0.0155
0.08652,2.52624e-09,0.0051
0.09804,6.48736e-09,0.0033
0.1111,6.46339e-09,0.0035
0.1168,2.57802e-09,0.0063
0.1228,2.58185e-09,0.0053
0.1291,2.5433e-09,0.0055
0.1357,2.53587e-09,0.0061
0.1426,2.53179e-09,0.0057
0.15,2.54637e-09,0.0056
0.1576,2.46016e-09,0.0062
0.1657,2.49458e-09,0.0057
0.1742,2.44912e-09,0.0056
0.1832,2.46802e-09,0.0055
0.1925,2.41996e-09,0.0059
0.2024,2.46462e-09,0.0058
0.2128,2.48219e-09,0.0059
0.2237,2.47881e-09,0.0057
0.2352,2.49362e-09,0.0059
0.2472,2.43701e-09,0.006
0.2732,4.67999e-09,0.0044
0.2872,2.25247e-09,0.0062
0.2945,1.13118e-09,0.0092
0.2972,3.92701e-10,0.0148
0.2985,1.9108e-10,0.0213
0.302,5.02488e-10,0.0133
0.3337,4.2372e-09,0.0047
0.3688,4.03711e-09,0.0051
0.3877,1.91552e-09,0.0068
0.4076,1.88521e-09,0.0066
0.4505,3.74024e-09,0.0052
0.4979,3.50493e-09,0.0048
0.5234,1.69394e-09,0.0068
0.5502,1.68689e-09,0.0071
0.5784,1.65715e-09,0.0073
0.6081,1.55013e-09,0.0075
0.6393,1.50429e-09,0.0096
0.6721,1.49297e-09,0.0075
0.7065,1.47846e-09,0.0078
0.7427,1.42238e-09,0.0078
0.7808,1.4047e-09,0.0074
0.8209,1.35761e-09,0.0073
0.8629,1.32059e-09,0.0079
0.9072,1.28246e-09,0.0078
0.9617,1.43222e-09,0.0076
1.003,9.82365e-10,0.0088
1.108,2.14754e-09,0.0077
1.165,9.81666e-10,0.0134
1.225,8.92406e-10,0.0091
1.287,8.11876e-10,0.01
1.353,7.39987e-10,0.0103
1.423,6.60364e-10,0.0105
1.496,5.81657e-10,0.0109
1.572,5.03076e-10,0.0118
1.653,4.49443e-10,0.0128
1.738,3.95321e-10,0.0134
1.827,3.32655e-10,0.0145
1.921,2.87333e-10,0.0157
2.019,2.57269e-10,0.0185
2.122,2.28318e-10,0.0188
2.231,1.92144e-10,0.02
2.307,1.19816e-10,0.0275
2.346,5.52182e-11,0.0348
2.365,2.39252e-11,0.079
2.385,2.54237e-11,0.0536
2.466,9.55013e-11,0.0266
2.592,1.36881e-10,0.0335
2.725,1.18176e-10,0.0273
2.865,1.04053e-10,0.0262
3.012,9.00868e-11,0.0269
3.166,8.14656e-11,0.0286
3.329,6.87667e-11,0.0291
3.679,1.25126e-10,0.0231
4.066,1.03832e-10,0.0263
4.493,8.86463e-11,0.0263
4.724,3.87885e-11,0.0375
4.966,4.24186e-11,0.0398
5.22,3.85272e-11,0.0368
5.488,4.12428e-11,0.0348
5.77,4.43848e-11,0.0348
6.065,4.23591e-11,0.0352
6.376,4.9501e-11,0.039
6.592,3.28974e-11,0.0422
6.703,1.95313e-11,0.0762
7.047,5.50987e-11,0.0332
7.408,5.83243e-11,0.03
7.788,6.24032e-11,0.0285
8.187,6.51208e-11,0.0276
8.607,7.14349e-11,0.0328
9.048,7.02507e-11,0.0325
9.512,8.26782e-11,0.0274
10.0,1.02973e-10,0.0231
10.51,1.38275e-10,0.0193
11.05,1.59364e-10,0.0181
11.62,1.76539e-10,0.0172
12.21,1.91081e-10,0.0161
12.52,1.0083e-10,0.0214
12.84,1.04939e-10,0.0206
13.5,2.12274e-10,0.0146
13.84,9.29283e-11,0.0213
14.19,2.26099e-11,0.041
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
