Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,9.160596275598491e-14,1.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,1.2209383810656937e-13,1.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.486078345715328e-13,0.6421
1.76e-05,1.2109295455143273e-13,0.7131
2.26e-05,3.5417334263963196e-13,0.5195
2.902e-05,7.4573457944654e-13,0.5029
3.727e-05,7.46240661485433e-13,0.4506
4.785e-05,8.655671475252218e-13,0.6989
6.144e-05,2.2764513226634797e-12,0.5106
7.889e-05,1.7076011608078102e-12,0.2508
0.0001013,4.64464670866509e-12,0.1864
0.0001301,4.103998152088896e-12,0.1761
0.000167,7.315178329780286e-12,0.2084
0.0002145,8.949650292869098e-12,0.1399
0.0002754,1.6818928666601195e-11,0.1333
0.0003536,2.489792176661985e-11,0.0738
0.000454,3.682062203932992e-11,0.0688
0.0005829,6.479913825385563e-11,0.0593
0.0007485,1.1189713251471538e-10,0.0424
0.0009611,1.913012461655175e-10,0.0302
0.001234,3.1971161761008946e-10,0.0252
0.001585,5.437843824963923e-10,0.019
0.002035,8.528342049890654e-10,0.014
0.002249,1.1905807953438325e-09,0.0192
0.002485,1.491978113733827e-09,0.0212
0.002613,1.7270404825236724e-09,0.0231
0.002747,1.847534952481762e-09,0.0229
0.003035,2.1383719764489174e-09,0.0154
0.003355,2.5628802221518983e-09,0.0163
0.003707,3.004235079472267e-09,0.0124
0.004307,3.6046710525579026e-09,0.0093
0.005531,4.876522240209047e-09,0.0061
0.007102,6.9523829880850585e-09,0.0053
0.009119,9.488378094558578e-09,0.0045
0.01059,1.1998059993843161e-08,0.0051
0.01171,1.3833465141283573e-08,0.0061
0.01503,1.653243952480837e-08,0.0034
0.0193,2.0408395690294566e-08,0.003
0.02187,2.127809199437831e-08,0.0043
0.02358,2.5124775606010387e-08,0.0051
0.02418,2.575004121098619e-08,0.0086
0.02479,2.6321458482074123e-08,0.0082
0.02606,2.728796145958677e-08,0.0057
0.027,2.835647395155521e-08,0.0072
0.0285,2.8996311686946126e-08,0.0055
0.03183,3.101312359963275e-08,0.0038
0.03431,3.3317998723495826e-08,0.0046
0.04087,3.6296240856630075e-08,0.003
0.04631,4.012824003855747e-08,0.0031
0.05248,4.354270464045302e-08,0.0029
0.05656,4.651296545084651e-08,0.0038
0.06738,4.983472467956691e-08,0.0024
0.07202,5.366479037203682e-08,0.004
0.0795,5.5380779336625277e-08,0.0029
0.0825,5.8229642292337015e-08,0.0049
0.08652,5.840494411618787e-08,0.0043
0.09804,6.171786094701546e-08,0.0026
0.1111,6.650954238244022e-08,0.0025
0.1168,6.971046421921206e-08,0.0037
0.1228,7.110100786282228e-08,0.0037
0.1291,7.334897672101488e-08,0.0038
0.1357,7.52473928345382e-08,0.0036
0.1426,7.792617672003719e-08,0.0037
0.15,7.964573519417377e-08,0.0036
0.1576,8.23981712412492e-08,0.0036
0.1657,8.405896498700292e-08,0.0034
0.1742,8.654328606019967e-08,0.0034
0.1832,8.984744422158173e-08,0.0038
0.1925,9.101957208392686e-08,0.0034
0.2024,9.372064353213987e-08,0.0035
0.2128,9.456956148636729e-08,0.0034
0.2237,9.61027231567615e-08,0.0033
0.2352,9.81730676655108e-08,0.0034
0.2472,1.0094609356731312e-07,0.0033
0.2732,1.0620920036687063e-07,0.0023
0.2872,1.1290811010212824e-07,0.0033
0.2945,1.1658648032885374e-07,0.0046
0.2972,1.1922124380733367e-07,0.0073
0.2985,1.1851799269981406e-07,0.0098
0.302,1.1811787029714818e-07,0.0065
0.3337,1.2150834281879404e-07,0.0022
0.3688,1.2652068350080615e-07,0.0021
0.3877,1.3414535981417868e-07,0.0029
0.4076,1.269848965036397e-07,0.0031
0.4505,9.846962273916596e-08,0.0026
0.4979,1.6305286037631098e-07,0.002
0.5234,1.9513387046148302e-07,0.0025
0.5502,2.0935056162299472e-07,0.0024
0.5784,2.2190379762132099e-07,0.0023
0.6081,2.3606617404873834e-07,0.0023
0.6393,2.48576553536349e-07,0.0022
0.6721,2.625690701667879e-07,0.0022
0.7065,2.8026649374040245e-07,0.0021
0.7427,2.9861318466386256e-07,0.002
0.7808,3.191646697011371e-07,0.0019
0.8209,3.406515311092737e-07,0.0018
0.8629,3.5500969774210755e-07,0.0018
0.9072,3.6543534043695683e-07,0.0017
0.9617,3.5619704837031297e-07,0.0016
1.003,3.2509805930595557e-07,0.002
1.108,2.771344001234378e-07,0.0014
1.165,2.1862672379548828e-07,0.0024
1.225,1.684392858279412e-07,0.0027
1.287,1.2177525561960493e-07,0.0034
1.353,1.4419554799052642e-07,0.003
1.423,1.9480732430637723e-07,0.0025
1.496,2.3010116619127285e-07,0.0023
1.572,2.550580644310775e-07,0.0023
1.653,2.697224753704679e-07,0.0021
1.738,2.6600412161209665e-07,0.0021
1.827,2.403832553330742e-07,0.0023
1.921,2.785973900971773e-07,0.002
2.019,2.976578584224001e-07,0.002
2.122,2.9568278735105583e-07,0.002
2.231,3.105795201158469e-07,0.0019
2.307,3.072028305724654e-07,0.0024
2.346,2.830365547687776e-07,0.0036
2.365,2.597804877715064e-07,0.0063
2.385,2.3768384538985424e-07,0.0054
2.466,2.0736277187542707e-07,0.003
2.592,2.0896054546155117e-07,0.0025
2.725,2.3787012817409525e-07,0.0023
2.865,2.2950335108668656e-07,0.0022
3.012,2.291072271318139e-07,0.0023
3.166,2.9652468329637514e-07,0.0019
3.329,2.994402895877864e-07,0.0019
3.679,2.8138818100947007e-07,0.0014
4.066,3.161167626158405e-07,0.0013
4.493,3.1455049292466845e-07,0.0013
4.724,2.3868427193852484e-07,0.0022
4.966,2.208660433107536e-07,0.0022
5.22,2.2218919003372544e-07,0.0022
5.488,2.1748080042971355e-07,0.0022
5.77,2.3256278020769466e-07,0.002
6.065,2.1145766982423757e-07,0.0022
6.376,2.0225411514659827e-07,0.0022
6.592,2.6243573873297785e-07,0.0022
6.703,2.7502404055160694e-07,0.0031
7.047,2.7420330748538126e-07,0.0018
7.408,2.4788372862672946e-07,0.0019
7.788,1.9755679204932647e-07,0.0022
8.187,1.9016343653480628e-07,0.0022
8.607,2.445556046479275e-07,0.0019
9.048,2.1508602867791884e-07,0.002
9.512,2.2013812068555146e-07,0.0019
10.0,2.4906391110426857e-07,0.0018
10.51,3.018007371251135e-07,0.0016
11.05,2.8434686311027403e-07,0.0016
11.62,2.794303758762895e-07,0.0016
12.21,2.6031175502212746e-07,0.0016
12.52,2.380544647030002e-07,0.0022
12.84,2.0599310111828265e-07,0.0024
13.5,1.3534768964435936e-07,0.0021
13.84,5.6684959310598853e-08,0.0046
14.19,9.463477233327087e-09,0.0114
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
