Energy,Value,Error
0.01,3.9453700394537e-09,0.0557
0.02,4.03632e-11,0.4148
0.05,4.3275e-07,0.0043
0.1,4.3774e-08,0.0101
0.2,8.117399999999999e-07,0.002
0.3,3.726760000000001e-06,0.0007
0.4,5.455499999999998e-06,0.0005
0.6,8.995450000000002e-06,0.0003
0.8,3.414779999999999e-06,0.0004
1.0,2.7515550000000007e-06,0.0004
1.22,2.6092500000000005e-06,0.0004
1.44,2.1763090909090908e-06,0.0004
1.66,2.0143090909090913e-06,0.0005
2.0,1.8439058823529408e-06,0.0004
2.5,1.648382e-06,0.0003
3.0,1.370336e-06,0.0004
4.0,8.87951e-07,0.0003
5.0,4.40412e-07,0.0005
6.5,1.8304666666666667e-07,0.0006
8.0,5.24468e-08,0.0011
10.0,3.1363e-09,0.0039
12.0,8.249e-11,0.0297
14.0,4.74697e-11,0.0415
20.0,2.7667833333333333e-11,0.0293
