Energy,Value,Error
0.01,1.12446e-12,0.3111
0.02,4.28095e-10,0.0216
0.05,4.14022e-10,0.0462
0.1,2.7915e-08,0.0029
0.2,1.77971e-08,0.0037
0.3,3.22034e-08,0.0027
0.4,3.11229e-08,0.0027
0.6,1.45356e-07,0.0012
0.8,1.33768e-07,0.0011
1.0,1.65925e-07,0.0011
1.22,1.88807e-07,0.0009
1.44,1.66696e-07,0.0009
1.66,1.55084e-07,0.0009
2.0,2.04941e-07,0.0008
2.5,2.0313e-07,0.0008
3.0,1.18665e-07,0.0011
4.0,9.49817e-08,0.0012
5.0,1.14473e-08,0.0037
6.5,1.35788e-09,0.0121
8.0,3.79866e-11,0.0717
10.0,2.11542e-11,0.0839
12.0,4.6097e-11,0.0721
14.0,5.57969e-11,0.0711
20.0,3.51595e-11,0.122
