Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.37169e-13,0.5007
1.125e-06,1.06727e-11,0.0546
1.445e-06,2.61133e-11,0.035
1.855e-06,3.2662e-11,0.0315
2.382e-06,4.41776e-11,0.027
3.059e-06,5.59678e-11,0.0239
3.928e-06,6.73287e-11,0.0219
5.043e-06,8.84042e-11,0.019
6.476e-06,1.17207e-10,0.0165
8.315e-06,1.4777e-10,0.0147
1.068e-05,1.88424e-10,0.013
1.371e-05,2.38064e-10,0.0116
1.76e-05,3.07006e-10,0.0102
2.26e-05,4.03645e-10,0.0089
2.902e-05,5.08193e-10,0.0079
3.727e-05,6.60838e-10,0.007
4.785e-05,8.46022e-10,0.0062
6.144e-05,1.08043e-09,0.0054
7.889e-05,1.38659e-09,0.0048
0.0001013,1.79216e-09,0.0042
0.0001301,2.29689e-09,0.0037
0.000167,2.94656e-09,0.0033
0.0002145,3.79007e-09,0.0029
0.0002754,4.86338e-09,0.0026
0.0003536,6.24627e-09,0.0023
0.000454,8.02386e-09,0.002
0.0005829,1.03085e-08,0.0018
0.0007485,1.32472e-08,0.0016
0.0009611,1.69377e-08,0.0014
0.001234,2.17868e-08,0.0012
0.001585,2.80802e-08,0.0011
0.002035,3.59514e-08,0.0009
0.002249,1.71157e-08,0.0014
0.002485,1.88369e-08,0.0013
0.002613,1.02444e-08,0.0018
0.002747,1.07257e-08,0.0017
0.003035,2.30226e-08,0.0012
0.003355,2.56103e-08,0.0011
0.003707,2.81147e-08,0.0011
0.004307,4.797e-08,0.0008
0.005531,9.78632e-08,0.0006
0.007102,1.25446e-07,0.0005
0.009119,1.61148e-07,0.0004
0.01059,1.17451e-07,0.0005
0.01171,8.94217e-08,0.0006
0.01503,2.65227e-07,0.0003
0.0193,3.41146e-07,0.0003
0.02187,2.05528e-07,0.0004
0.02358,1.36621e-07,0.0005
0.02418,4.79059e-08,0.0008
0.02479,4.8833e-08,0.0008
0.02606,1.01388e-07,0.0006
0.027,7.50501e-08,0.0007
0.0285,1.19741e-07,0.0005
0.03183,2.66102e-07,0.0003
0.03431,1.98009e-07,0.0004
0.04087,5.23948e-07,0.0002
0.04631,4.34704e-07,0.0003
0.05248,4.92884e-07,0.0003
0.05656,3.25857e-07,0.0003
0.06738,8.64215e-07,0.0002
0.07202,3.7084e-07,0.0003
0.0795,5.97418e-07,0.0002
0.0825,2.39091e-07,0.0004
0.08652,3.1989e-07,0.0003
0.09804,9.13206e-07,0.0002
0.1111,2.53491e-07,0.0004
0.1168,5.05573e-08,0.0008
0.1228,5.32652e-08,0.0008
0.1291,5.58766e-08,0.0008
0.1357,5.86198e-08,0.0007
0.1426,6.13194e-08,0.0007
0.15,6.57641e-08,0.0007
0.1576,6.74805e-08,0.0007
0.1657,7.19354e-08,0.0007
0.1742,7.54094e-08,0.0007
0.1832,7.98148e-08,0.0006
0.1925,8.25503e-08,0.0006
0.2024,8.80001e-08,0.0006
0.2128,9.21944e-08,0.0006
0.2237,9.6622e-08,0.0006
0.2352,1.02069e-07,0.0006
0.2472,1.06371e-07,0.0005
0.2732,2.30699e-07,0.0004
0.2872,1.24239e-07,0.0005
0.2945,6.46856e-08,0.0007
0.2972,2.39817e-08,0.0012
0.2985,1.15161e-08,0.0017
0.302,3.10677e-08,0.001
0.3337,2.81193e-07,0.0003
0.3688,3.11331e-07,0.0003
0.3877,1.6772e-07,0.0004
0.4076,1.76506e-07,0.0004
0.4505,3.80584e-07,0.0003
0.4979,4.20295e-07,0.0003
0.5234,2.2607e-07,0.0004
0.5502,2.37722e-07,0.0004
0.5784,2.49901e-07,0.0004
0.6081,2.63256e-07,0.0003
0.6393,2.76612e-07,0.0003
0.6721,2.90891e-07,0.0003
0.7065,3.04965e-07,0.0003
0.7427,3.20936e-07,0.0003
0.7808,3.37849e-07,0.0003
0.8209,3.55213e-07,0.0003
0.8629,3.71692e-07,0.0003
0.9072,3.91584e-07,0.0003
0.9617,4.8e-07,0.0003
1.003,3.40074e-07,0.0003
1.108,9.33555e-08,0.0006
1.165,5.06838e-08,0.0008
1.225,5.33593e-08,0.0008
1.287,5.51901e-08,0.0008
1.353,5.86587e-08,0.0007
1.423,6.2287e-08,0.0007
1.496,6.4919e-08,0.0007
1.572,6.75681e-08,0.0007
1.653,7.20482e-08,0.0007
1.738,7.57246e-08,0.0006
1.827,7.92895e-08,0.0006
1.921,8.3787e-08,0.0006
2.019,8.72535e-08,0.0006
2.122,9.18405e-08,0.0006
2.231,9.70528e-08,0.0006
2.307,6.76121e-08,0.0007
2.346,3.46395e-08,0.001
2.365,1.68838e-08,0.0014
2.385,1.77749e-08,0.0013
2.466,7.19382e-08,0.0007
2.592,1.11973e-07,0.0005
2.725,1.18177e-07,0.0005
2.865,1.24378e-07,0.0005
3.012,1.30546e-07,0.0005
3.166,1.36562e-07,0.0005
3.329,1.44663e-07,0.0005
3.679,3.1073e-07,0.0003
4.066,3.43821e-07,0.0003
4.493,3.78807e-07,0.0003
4.724,2.05051e-07,0.0004
4.966,2.14632e-07,0.0004
5.22,2.25247e-07,0.0004
5.488,2.37491e-07,0.0004
5.77,2.49533e-07,0.0004
6.065,2.60795e-07,0.0003
6.376,2.75327e-07,0.0003
6.592,1.90899e-07,0.0004
6.703,9.81333e-08,0.0006
7.047,3.04326e-07,0.0003
7.408,3.18913e-07,0.0003
7.788,3.35623e-07,0.0003
8.187,3.52515e-07,0.0003
8.607,3.71066e-07,0.0003
9.048,3.89608e-07,0.0003
9.512,4.10358e-07,0.0003
10.0,4.31475e-07,0.0003
10.51,1.01339e-06,0.0002
11.05,1.07293e-06,0.0002
11.62,1.13209e-06,0.0002
12.21,1.17221e-06,0.0002
12.52,6.15662e-07,0.0002
12.84,6.35728e-07,0.0002
13.5,1.31072e-06,0.0002
13.84,6.75037e-07,0.0002
14.19,3.17453e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
