Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,7.66938e-14,1.0
0.1,2.24006e-12,0.1488
0.2,8.85272e-10,0.0074
0.3,3.88501e-11,0.0356
0.4,1.09036e-10,0.0225
0.6,4.0433e-10,0.011
0.8,1.27155e-10,0.0207
1.0,3.84276e-10,0.0118
1.22,2.16032e-08,0.0016
1.44,5.1421e-09,0.0032
1.66,7.90804e-10,0.0082
2.0,2.44592e-09,0.0047
2.5,1.26404e-09,0.0065
3.0,1.64279e-09,0.0059
4.0,3.12366e-09,0.0042
5.0,2.12584e-09,0.0053
6.5,2.60569e-09,0.0047
8.0,1.29385e-09,0.0067
10.0,3.67809e-10,0.0124
12.0,1.12771e-11,0.0637
14.0,1.29072e-12,0.1788
20.0,1.19749e-12,0.2005
