Energy,Value,Error
1e-07,4.22059e-11,0.026
4.14e-07,1.93146e-10,0.0151
5.316e-07,5.97028e-11,0.0293
6.826e-07,5.9239e-11,0.028
8.764e-07,6.70656e-11,0.0303
1.125e-06,7.17512e-11,0.0341
1.445e-06,7.17882e-11,0.0278
1.855e-06,6.67987e-11,0.0301
2.382e-06,6.3666e-11,0.0312
3.059e-06,5.05442e-11,0.0335
3.928e-06,4.09024e-11,0.0355
5.043e-06,2.99658e-11,0.046
6.476e-06,2.03215e-11,0.0455
8.315e-06,1.83055e-11,0.0432
1.068e-05,2.01407e-11,0.0426
1.371e-05,7.30353e-10,0.009
1.76e-05,2.74896e-09,0.0053
2.26e-05,3.10973e-09,0.0048
2.902e-05,3.32395e-09,0.0047
3.727e-05,3.49642e-09,0.0046
4.785e-05,3.55666e-09,0.0047
6.144e-05,3.56597e-09,0.0047
7.889e-05,3.47686e-09,0.0046
0.0001013,3.29479e-09,0.0048
0.0001301,3.00086e-09,0.0045
0.000167,2.70001e-09,0.0047
0.0002145,2.41677e-09,0.0045
0.0002754,2.29632e-09,0.0042
0.0003536,2.57589e-09,0.0038
0.000454,2.93597e-08,0.0009
0.0005829,2.51144e-08,0.0012
0.0007485,3.61497e-08,0.0011
0.0009611,5.63557e-08,0.0009
0.001234,7.9422e-08,0.0007
0.001585,2.35947e-07,0.0004
0.002035,1.10906e-07,0.0006
0.002249,5.90052e-08,0.0009
0.002485,7.31715e-08,0.0008
0.002613,6.21512e-08,0.0007
0.002747,3.80776e-08,0.0011
0.003035,8.87899e-08,0.0007
0.003355,1.94177e-07,0.0004
0.003707,9.58515e-08,0.0007
0.004307,1.82936e-07,0.0005
0.005531,4.44893e-07,0.0003
0.007102,1.11415e-06,0.0002
0.009119,3.5755e-06,0.0001
0.01059,1.04234e-06,0.0002
0.01171,2.00973e-07,0.0005
0.01503,8.69682e-07,0.0002
0.0193,1.08751e-06,0.0002
0.02187,5.20456e-07,0.0003
0.02358,3.38474e-07,0.0004
0.02418,1.22797e-07,0.0007
0.02479,1.15484e-07,0.0007
0.02606,2.58086e-07,0.0005
0.027,2.0014e-07,0.0005
0.0285,3.18356e-07,0.0004
0.03183,1.63668e-06,0.0002
0.03431,5.90751e-07,0.0003
0.04087,1.46923e-06,0.0002
0.04631,1.07848e-06,0.0002
0.05248,1.08475e-06,0.0002
0.05656,6.30513e-07,0.0003
0.06738,1.44953e-06,0.0002
0.07202,5.39302e-07,0.0003
0.0795,7.72477e-07,0.0003
0.0825,2.8453e-07,0.0004
0.08652,3.57359e-07,0.0004
0.09804,9.16633e-07,0.0002
0.1111,8.68104e-07,0.0003
0.1168,3.3063e-07,0.0004
0.1228,3.24795e-07,0.0004
0.1291,3.17883e-07,0.0004
0.1357,3.05755e-07,0.0004
0.1426,2.9608e-07,0.0005
0.15,2.97502e-07,0.0004
0.1576,2.8232e-07,0.0005
0.1657,2.75735e-07,0.0005
0.1742,2.69111e-07,0.0005
0.1832,2.63849e-07,0.0005
0.1925,2.53441e-07,0.0005
0.2024,2.52379e-07,0.0005
0.2128,2.42881e-07,0.0005
0.2237,2.31559e-07,0.0005
0.2352,2.22904e-07,0.0005
0.2472,2.12631e-07,0.0006
0.2732,4.00432e-07,0.0004
0.2872,1.87006e-07,0.0006
0.2945,9.09234e-08,0.0009
0.2972,3.26782e-08,0.0019
0.2985,1.55403e-08,0.0021
0.302,4.11452e-08,0.0013
0.3337,3.34437e-07,0.0005
0.3688,3.05783e-07,0.0005
0.3877,1.42378e-07,0.0007
0.4076,1.35251e-07,0.0007
0.4505,2.40237e-07,0.0005
0.4979,2.00426e-07,0.0006
0.5234,8.54702e-08,0.0009
0.5502,7.59361e-08,0.001
0.5784,6.63454e-08,0.0011
0.6081,5.71422e-08,0.0011
0.6393,4.71799e-08,0.0013
0.6721,3.77187e-08,0.0014
0.7065,2.90801e-08,0.0016
0.7427,2.17562e-08,0.002
0.7808,1.48866e-08,0.0023
0.8209,9.67551e-09,0.0029
0.8629,6.70596e-09,0.0034
0.9072,5.26603e-09,0.0038
0.9617,5.38219e-09,0.0039
1.003,3.5194e-09,0.005
1.108,6.08218e-09,0.004
1.165,2.90228e-09,0.0059
1.225,2.83002e-09,0.0071
1.287,2.7278e-09,0.0057
1.353,2.73029e-09,0.0056
1.423,2.69663e-09,0.0061
1.496,2.63243e-09,0.0054
1.572,2.32777e-09,0.0059
1.653,2.12676e-09,0.0062
1.738,2.01871e-09,0.0066
1.827,1.905e-09,0.0065
1.921,1.80549e-09,0.0065
2.019,1.58404e-09,0.0069
2.122,1.47843e-09,0.0069
2.231,1.36983e-09,0.0073
2.307,8.80178e-10,0.0091
2.346,4.30079e-10,0.0138
2.365,1.90575e-10,0.0178
2.385,2.05879e-10,0.0189
2.466,7.8402e-10,0.0096
2.592,1.14248e-09,0.0077
2.725,1.05761e-09,0.0083
2.865,1.00398e-09,0.008
3.012,1.00654e-09,0.0083
3.166,9.72847e-10,0.0104
3.329,9.56907e-10,0.0083
3.679,1.8361e-09,0.0063
4.066,1.65143e-09,0.006
4.493,1.48411e-09,0.0063
4.724,7.03164e-10,0.0094
4.966,6.83872e-10,0.0097
5.22,6.72826e-10,0.0091
5.488,6.62863e-10,0.0093
5.77,6.61124e-10,0.0091
6.065,6.64323e-10,0.0091
6.376,6.79549e-10,0.0088
6.592,4.69401e-10,0.011
6.703,2.35909e-10,0.0152
7.047,7.42555e-10,0.0097
7.408,7.88548e-10,0.0082
7.788,8.63538e-10,0.0077
8.187,9.42142e-10,0.0071
8.607,1.07222e-09,0.0073
9.048,1.22265e-09,0.0063
9.512,1.37338e-09,0.0059
10.0,1.75732e-09,0.0052
10.51,2.85591e-09,0.004
11.05,3.16524e-09,0.0037
11.62,3.44818e-09,0.0035
12.21,3.59795e-09,0.0034
12.52,1.88554e-09,0.0046
12.84,1.98914e-09,0.0045
13.5,3.98164e-09,0.0032
13.84,1.95308e-09,0.0044
14.19,4.79166e-10,0.0084
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
