Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.07122e-11,0.0545
1.445e-06,2.59789e-11,0.035
1.855e-06,3.25123e-11,0.0313
2.382e-06,4.37679e-11,0.027
3.059e-06,5.59541e-11,0.0239
3.928e-06,6.69631e-11,0.0218
5.043e-06,8.84524e-11,0.019
6.476e-06,1.17012e-10,0.0165
8.315e-06,1.47485e-10,0.0147
1.068e-05,1.88255e-10,0.0131
1.371e-05,2.37862e-10,0.0116
1.76e-05,3.06827e-10,0.0102
2.26e-05,4.02236e-10,0.0089
2.902e-05,5.07709e-10,0.0079
3.727e-05,6.60214e-10,0.007
4.785e-05,8.43362e-10,0.0062
6.144e-05,1.07907e-09,0.0054
7.889e-05,1.38506e-09,0.0048
0.0001013,1.7839e-09,0.0042
0.0001301,2.20099e-09,0.0038
0.000167,2.94371e-09,0.0033
0.0002145,3.78631e-09,0.0029
0.0002754,4.85675e-09,0.0026
0.0003536,6.23879e-09,0.0023
0.000454,7.9756e-09,0.002
0.0005829,1.02968e-08,0.0018
0.0007485,1.32571e-08,0.0016
0.0009611,1.69518e-08,0.0014
0.001234,2.18199e-08,0.0012
0.001585,2.8131e-08,0.0011
0.002035,3.59871e-08,0.0009
0.002249,1.713e-08,0.0014
0.002485,1.88586e-08,0.0013
0.002613,1.02483e-08,0.0018
0.002747,1.07322e-08,0.0017
0.003035,2.30428e-08,0.0012
0.003355,2.56162e-08,0.0011
0.003707,2.81271e-08,0.0011
0.004307,4.79791e-08,0.0008
0.005531,9.78753e-08,0.0006
0.007102,1.25426e-07,0.0005
0.009119,1.61096e-07,0.0004
0.01059,1.17404e-07,0.0005
0.01171,8.93821e-08,0.0006
0.01503,2.65063e-07,0.0003
0.0193,3.40872e-07,0.0003
0.02187,2.05381e-07,0.0004
0.02358,1.36516e-07,0.0005
0.02418,4.78719e-08,0.0008
0.02479,4.87705e-08,0.0008
0.02606,1.01302e-07,0.0006
0.027,7.49813e-08,0.0007
0.0285,1.19617e-07,0.0005
0.03183,2.65858e-07,0.0003
0.03431,1.97819e-07,0.0004
0.04087,5.23434e-07,0.0002
0.04631,4.34273e-07,0.0003
0.05248,4.92334e-07,0.0003
0.05656,3.25499e-07,0.0003
0.06738,8.6322e-07,0.0002
0.07202,3.70427e-07,0.0003
0.0795,5.96927e-07,0.0002
0.0825,2.39344e-07,0.0004
0.08652,3.2075e-07,0.0003
0.09804,9.18666e-07,0.0002
0.1111,2.53585e-07,0.0004
0.1168,5.05321e-08,0.0008
0.1228,5.32534e-08,0.0008
0.1291,5.5865e-08,0.0008
0.1357,5.86103e-08,0.0007
0.1426,6.13214e-08,0.0007
0.15,6.57618e-08,0.0007
0.1576,6.74877e-08,0.0007
0.1657,7.19486e-08,0.0007
0.1742,7.54273e-08,0.0007
0.1832,7.98161e-08,0.0006
0.1925,8.25663e-08,0.0006
0.2024,8.80388e-08,0.0006
0.2128,9.22632e-08,0.0006
0.2237,9.67078e-08,0.0006
0.2352,1.0216e-07,0.0006
0.2472,1.06481e-07,0.0005
0.2732,2.30972e-07,0.0004
0.2872,1.24366e-07,0.0005
0.2945,6.47762e-08,0.0007
0.2972,2.40063e-08,0.0012
0.2985,1.15324e-08,0.0017
0.302,3.11021e-08,0.001
0.3337,2.8156e-07,0.0003
0.3688,3.11714e-07,0.0003
0.3877,1.67818e-07,0.0004
0.4076,1.7661e-07,0.0004
0.4505,3.80778e-07,0.0003
0.4979,4.20503e-07,0.0003
0.5234,2.26196e-07,0.0004
0.5502,2.37847e-07,0.0004
0.5784,2.50026e-07,0.0004
0.6081,2.63384e-07,0.0003
0.6393,2.76716e-07,0.0003
0.6721,2.90961e-07,0.0003
0.7065,3.05003e-07,0.0003
0.7427,3.20964e-07,0.0003
0.7808,3.37835e-07,0.0003
0.8209,3.55354e-07,0.0003
0.8629,3.72101e-07,0.0003
0.9072,3.92489e-07,0.0003
0.9617,4.82636e-07,0.0003
1.003,3.41204e-07,0.0003
1.108,9.42568e-08,0.0006
1.165,5.11262e-08,0.0008
1.225,5.37971e-08,0.0008
1.287,5.5624e-08,0.0008
1.353,5.90979e-08,0.0007
1.423,6.26924e-08,0.0007
1.496,6.53104e-08,0.0007
1.572,6.79332e-08,0.0007
1.653,7.23576e-08,0.0007
1.738,7.59576e-08,0.0006
1.827,7.94872e-08,0.0006
1.921,8.39888e-08,0.0006
2.019,8.73974e-08,0.0006
2.122,9.18949e-08,0.0006
2.231,9.71755e-08,0.0006
2.307,6.77176e-08,0.0007
2.346,3.46956e-08,0.001
2.365,1.69171e-08,0.0014
2.385,1.78111e-08,0.0013
2.466,7.21208e-08,0.0007
2.592,1.12092e-07,0.0005
2.725,1.18281e-07,0.0005
2.865,1.24425e-07,0.0005
3.012,1.30642e-07,0.0005
3.166,1.36637e-07,0.0005
3.329,1.44552e-07,0.0005
3.679,3.09991e-07,0.0003
4.066,3.42721e-07,0.0003
4.493,3.77635e-07,0.0003
4.724,2.04255e-07,0.0004
4.966,2.13844e-07,0.0004
5.22,2.24486e-07,0.0004
5.488,2.3677e-07,0.0004
5.77,2.49207e-07,0.0004
6.065,2.60426e-07,0.0003
6.376,2.74748e-07,0.0003
6.592,1.90612e-07,0.0004
6.703,9.7997e-08,0.0006
7.047,3.03833e-07,0.0003
7.408,3.18559e-07,0.0003
7.788,3.35318e-07,0.0003
8.187,3.52133e-07,0.0003
8.607,3.70725e-07,0.0003
9.048,3.89133e-07,0.0003
9.512,4.09679e-07,0.0003
10.0,4.30926e-07,0.0003
10.51,1.01278e-06,0.0002
11.05,1.07227e-06,0.0002
11.62,1.13157e-06,0.0002
12.21,1.17163e-06,0.0002
12.52,6.1542e-07,0.0002
12.84,6.35497e-07,0.0002
13.5,1.31048e-06,0.0002
13.84,6.75035e-07,0.0002
14.19,3.17604e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
