Energy,Value,Error
0.01,1.60734e-12,0.2818
0.02,8.94289e-14,1.0
0.05,6.79235e-09,0.0041
0.1,3.31626e-07,0.0006
0.2,6.8803e-07,0.0004
0.3,4.05843e-07,0.0005
0.4,2.9899e-07,0.0006
0.6,4.82897e-07,0.0004
0.8,2.59852e-07,0.0005
1.0,2.05058e-07,0.0006
1.22,2.09919e-07,0.0005
1.44,1.88375e-07,0.0006
1.66,1.56323e-07,0.0006
2.0,2.71766e-07,0.0005
2.5,1.9641e-07,0.0005
3.0,1.4943e-07,0.0006
4.0,2.43357e-07,0.0005
5.0,1.14743e-07,0.0007
6.5,1.23494e-07,0.0007
8.0,5.41879e-08,0.001
10.0,1.56993e-08,0.0018
12.0,8.61771e-10,0.0075
14.0,1.7052e-10,0.0168
20.0,5.01305e-10,0.0101
