Energy,Value,Error
1e-07,1.43768e-13,0.4358
4.14e-07,6.99591e-12,0.0887
5.316e-07,7.50225e-12,0.0787
6.826e-07,1.27167e-11,0.0692
8.764e-07,2.70324e-11,0.0458
1.125e-06,4.17405e-11,0.0354
1.445e-06,5.89993e-11,0.0321
1.855e-06,7.43143e-11,0.0282
2.382e-06,9.70295e-11,0.0235
3.059e-06,1.32659e-10,0.022
3.928e-06,1.61773e-10,0.0192
5.043e-06,2.0991e-10,0.0175
6.476e-06,2.71874e-10,0.0163
8.315e-06,3.40816e-10,0.0133
1.068e-05,4.40388e-10,0.0116
1.371e-05,5.78555e-10,0.0104
1.76e-05,7.38407e-10,0.0091
2.26e-05,9.48404e-10,0.0083
2.902e-05,1.21617e-09,0.0071
3.727e-05,1.56677e-09,0.0064
4.785e-05,2.00184e-09,0.0058
6.144e-05,2.55584e-09,0.005
7.889e-05,3.24013e-09,0.0044
0.0001013,4.21754e-09,0.0039
0.0001301,5.33451e-09,0.0035
0.000167,6.74973e-09,0.0031
0.0002145,8.61441e-09,0.0028
0.0002754,1.08799e-08,0.0024
0.0003536,1.36816e-08,0.0022
0.000454,1.72494e-08,0.0019
0.0005829,2.14645e-08,0.0017
0.0007485,2.67975e-08,0.0015
0.0009611,3.33585e-08,0.0014
0.001234,4.10538e-08,0.0012
0.001585,5.05312e-08,0.0011
0.002035,6.18687e-08,0.001
0.002249,2.83987e-08,0.0014
0.002485,3.06908e-08,0.0014
0.002613,1.63067e-08,0.0019
0.002747,1.69229e-08,0.0019
0.003035,3.57938e-08,0.0013
0.003355,3.9054e-08,0.0012
0.003707,4.20313e-08,0.0012
0.004307,7.00564e-08,0.0009
0.005531,1.40343e-07,0.0006
0.007102,1.931e-07,0.0005
0.009119,3.91089e-07,0.0004
0.01059,7.07215e-07,0.0003
0.01171,1.29399e-06,0.0002
0.01503,1.63686e-05,0.0001
0.0193,1.36993e-05,0.0001
0.02187,8.93345e-08,0.0013
0.02358,4.08612e-07,0.0005
0.02418,2.50547e-07,0.0006
0.02479,3.04228e-07,0.0005
0.02606,7.30221e-07,0.0003
0.027,5.47289e-07,0.0004
0.0285,7.3227e-07,0.0003
0.03183,7.73597e-07,0.0003
0.03431,1.3119e-07,0.0008
0.04087,1.18298e-07,0.001
0.04631,2.28296e-07,0.0007
0.05248,3.50305e-07,0.0005
0.05656,4.54788e-07,0.0004
0.06738,1.53155e-06,0.0002
0.07202,4.47847e-07,0.0004
0.0795,4.10785e-07,0.0005
0.0825,9.5867e-08,0.001
0.08652,9.35075e-08,0.001
0.09804,1.63296e-07,0.0008
0.1111,7.43171e-08,0.0012
0.1168,1.41147e-08,0.003
0.1228,2.05968e-08,0.0024
0.1291,2.05753e-08,0.0024
0.1357,2.04995e-08,0.0024
0.1426,2.68342e-08,0.0021
0.15,2.86985e-08,0.002
0.1576,1.9208e-08,0.0025
0.1657,2.24541e-08,0.0024
0.1742,4.59084e-08,0.0015
