Energy,Value,Error
0.01,3.30576e-11,0.0727
0.02,1.39106e-13,0.7217
0.05,9.61607e-09,0.005
0.1,4.9927e-10,0.0173
0.2,5.52401e-08,0.0023
0.3,2.88028e-07,0.0008
0.4,7.23847e-07,0.0005
0.6,1.33585e-06,0.0003
0.8,6.21378e-07,0.0004
1.0,5.58946e-07,0.0004
1.22,5.38136e-07,0.0005
1.44,4.4656e-07,0.0005
1.66,4.12269e-07,0.0005
2.0,5.51961e-07,0.0004
2.5,6.95403e-07,0.0004
3.0,5.70549e-07,0.0004
4.0,7.12621e-07,0.0004
5.0,3.33831e-07,0.0006
6.5,1.85046e-07,0.0008
8.0,2.88987e-08,0.002
10.0,1.9847e-09,0.0086
12.0,1.83854e-10,0.0317
14.0,5.79039e-11,0.0727
20.0,5.5887e-11,0.0477
