Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.5123457006224496e-14,1.0
1.125e-06,1.3606873359898523e-13,0.583
1.445e-06,5.644513099671953e-13,0.3348
1.855e-06,1.047140858176283e-12,0.3722
2.382e-06,2.8262654616032357e-12,0.1666
3.059e-06,2.89814100437452e-12,0.1735
3.928e-06,4.696724838408175e-12,0.1177
5.043e-06,9.95730782449492e-12,0.0956
6.476e-06,1.5173295806427087e-11,0.1042
8.315e-06,1.817064708454313e-11,0.0764
1.068e-05,2.2337467778908393e-11,0.0703
1.371e-05,2.3389300434331998e-11,0.0642
1.76e-05,2.026280552042934e-11,0.0699
2.26e-05,1.0124334464298126e-11,0.0938
2.902e-05,4.263317317378648e-12,0.2275
3.727e-05,1.2639553120962887e-13,0.7387
4.785e-05,1.3271962897346485e-12,0.2992
6.144e-05,1.8232051401316644e-09,0.0097
7.889e-05,1.2523771215296578e-08,0.0037
0.0001013,2.6280722990047862e-08,0.0031
0.0001301,3.7688250478390855e-08,0.0027
0.000167,4.716840828181707e-08,0.0025
0.0002145,5.66532071265736e-08,0.0024
0.0002754,6.639781564671732e-08,0.0022
0.0003536,7.068887207113193e-08,0.0021
0.000454,7.112966955072394e-08,0.002
0.0005829,6.66985578672494e-08,0.0021
0.0007485,5.8402620879957536e-08,0.002
0.0009611,4.9962149504959835e-08,0.002
0.001234,7.979867221990229e-08,0.0013
0.001585,1.1545980339860918e-07,0.001
0.002035,5.6786522516563934e-08,0.0017
0.002249,8.831966083981872e-08,0.0021
0.002485,1.1179714292721118e-07,0.0018
0.002613,1.3313336651805844e-07,0.0023
0.002747,1.4958862401149979e-07,0.0021
0.003035,1.7766942397193304e-07,0.0015
0.003355,2.1855870309139853e-07,0.0013
0.003707,2.6585139095219206e-07,0.0012
0.004307,3.3964903139741926e-07,0.0008
0.005531,4.969475010928342e-07,0.0005
0.007102,7.605682595969264e-07,0.0005
0.009119,1.0922271501640765e-06,0.0004
0.01059,1.424653860318586e-06,0.0004
0.01171,1.6472299678308367e-06,0.0005
0.01503,2.000989353833493e-06,0.0003
0.0193,2.5895227059850096e-06,0.0003
0.02187,3.0630248548526093e-06,0.0004
0.02358,3.297713969293381e-06,0.0005
0.02418,3.420204192518478e-06,0.0008
0.02479,3.476918943116517e-06,0.0008
0.02606,3.564123931804023e-06,0.0006
0.027,3.6613495819636594e-06,0.0007
0.0285,3.7632597943748948e-06,0.0005
0.03183,3.937508651620229e-06,0.0004
0.03431,4.106301361616043e-06,0.0004
0.04087,4.291280293141637e-06,0.0003
0.04631,4.4601693463323305e-06,0.0003
0.05248,4.52181097963557e-06,0.0003
0.05656,4.52427616803721e-06,0.0004
0.06738,4.4544007638667565e-06,0.0003
0.07202,4.380227993050788e-06,0.0005
0.0795,4.414027289661632e-06,0.0004
0.0825,4.50878148680305e-06,0.0007
0.08652,4.617180130934894e-06,0.0005
0.09804,4.9511376804139994e-06,0.0003
0.1111,5.536557802841532e-06,0.0003
0.1168,5.977229893249134e-06,0.0005
0.1228,6.2430299312422095e-06,0.0005
0.1291,6.526607207394547e-06,0.0005
0.1357,6.815021697976268e-06,0.0004
0.1426,7.118725306220956e-06,0.0004
0.15,7.450161951889451e-06,0.0004
0.1576,7.763073459524732e-06,0.0004
0.1657,8.100681366379986e-06,0.0004
0.1742,8.440556090780282e-06,0.0004
0.1832,8.80719387739185e-06,0.0004
0.1925,9.181060233822174e-06,0.0004
0.2024,9.563231678284172e-06,0.0004
0.2128,9.915975499198804e-06,0.0004
0.2237,1.0263244659707505e-05,0.0004
0.2352,1.0633259617802247e-05,0.0004
0.2472,1.1027458870568956e-05,0.0004
0.2732,1.1631155360279079e-05,0.0002
0.2872,1.231504908053343e-05,0.0003
0.2945,1.2702266632301136e-05,0.0005
0.2972,1.2899408764279721e-05,0.0008
0.2985,1.295198668882753e-05,0.0011
0.302,1.304760203541651e-05,0.0007
0.3337,1.3699593781595557e-05,0.0002
0.3688,1.4975987018227022e-05,0.0002
0.3877,1.597327493692467e-05,0.0003
0.4076,1.6690961315989734e-05,0.0003
0.4505,1.7630145839443934e-05,0.0002
0.4979,1.8788963343767805e-05,0.0002
0.5234,1.9463173555170452e-05,0.0003
0.5502,1.9714790766665495e-05,0.0003
0.5784,1.9730303797374256e-05,0.0003
0.6081,1.945998715616116e-05,0.0003
0.6393,1.8809107115576583e-05,0.0003
0.6721,1.752030754948818e-05,0.0003
0.7065,1.5287984505654186e-05,0.0003
0.7427,1.3229344164377268e-05,0.0003
0.7808,1.1879662896305159e-05,0.0003
0.8209,1.0829722019650804e-05,0.0004
0.8629,9.928070527188606e-06,0.0004
0.9072,8.991768334197093e-06,0.0004
0.9617,7.794514427459725e-06,0.0004
1.003,6.476752043127677e-06,0.0005
1.108,5.602952515865514e-06,0.0003
1.165,5.1068187000129465e-06,0.0005
1.225,4.810537018347052e-06,0.0005
1.287,4.503769649467844e-06,0.0005
1.353,3.90574599764446e-06,0.0006
1.423,3.288922128617547e-06,0.0006
1.496,2.86634004787982e-06,0.0007
1.572,2.457247768710951e-06,0.0007
1.653,2.0562813389039396e-06,0.0008
1.738,1.7568082200170053e-06,0.0009
1.827,1.5043276549197152e-06,0.0009
1.921,1.3065937351785185e-06,0.001
2.019,1.1352476654959926e-06,0.0011
2.122,9.91818170134967e-07,0.0012
2.231,8.594559343940629e-07,0.0013
2.307,7.668144701865573e-07,0.0016
2.346,7.166168024827978e-07,0.0024
2.365,6.899804765189804e-07,0.0035
2.385,6.781796172477296e-07,0.0034
2.466,6.449254195377087e-07,0.0018
2.592,5.804760605294881e-07,0.0015
2.725,5.139866921400347e-07,0.0017
2.865,4.5631607922466984e-07,0.0017
3.012,4.0959542084972955e-07,0.0018
3.166,3.717984470848619e-07,0.0019
3.329,3.3085076485859303e-07,0.002
3.679,2.8538341883284016e-07,0.0015
4.066,2.415427371047634e-07,0.0016
4.493,2.118366332315766e-07,0.0016
4.724,2.0057537042465314e-07,0.0023
4.966,1.9988034637505727e-07,0.0024
5.22,2.0482445751417253e-07,0.0023
5.488,2.1227771933388395e-07,0.0022
5.77,2.2382169418648434e-07,0.0021
6.065,2.3518493790301897e-07,0.002
6.376,2.4998000709922545e-07,0.002
6.592,2.606416978187581e-07,0.0025
6.703,2.6640045714762923e-07,0.0034
7.047,2.7352594159426744e-07,0.0019
7.408,2.814095530501267e-07,0.0018
7.788,2.861549911247239e-07,0.0018
8.187,2.882527537850858e-07,0.0018
8.607,2.949510855700878e-07,0.0018
9.048,3.068369086188149e-07,0.0017
9.512,3.285875185845956e-07,0.0017
10.0,3.8145400504533494e-07,0.0016
10.51,7.356847813594919e-07,0.0011
11.05,7.876476167621218e-07,0.001
11.62,8.478522725749294e-07,0.001
12.21,9.053125390151443e-07,0.001
12.52,9.408354753841254e-07,0.0013
12.84,9.609582684178128e-07,0.0013
13.5,9.84307295773939e-07,0.0009
13.84,9.923626935552611e-07,0.0013
14.19,3.4052557786682757e-07,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
