Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,6.640839401537608e-14,1.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,7.904518145969846e-14,1.0
6.144e-05,1.624953187009092e-13,1.0
7.889e-05,5.932396893683442e-14,1.0
0.0001013,7.122450202494716e-13,0.4596
0.0001301,3.271172958621875e-12,0.1958
0.000167,1.2045275573280424e-11,0.0974
0.0002145,2.9407198011970046e-12,0.2203
0.0002754,1.2204917095991317e-11,0.0903
0.0003536,2.2433627531542378e-11,0.0615
0.000454,1.0233509881580655e-09,0.009
0.0005829,1.0631748203413023e-09,0.0085
0.0007485,4.2157831044607014e-13,0.6237
0.0009611,1.52612369376277e-12,0.2574
0.001234,2.880125236019649e-12,0.2243
0.001585,6.441105676980085e-12,0.148
0.002035,1.2230053765276748e-11,0.0967
0.002249,2.0576687693732856e-11,0.1275
0.002485,2.8365121517867983e-11,0.1131
0.002613,3.196431226841194e-11,0.1495
0.002747,4.23049831552896e-11,0.143
0.003035,5.052094362219632e-11,0.071
0.003355,7.123289464957975e-11,0.07
0.003707,9.109446627462715e-11,0.0732
0.004307,1.2898926823302686e-10,0.0412
0.005531,2.702262980821854e-10,0.0277
0.007102,6.155367866141711e-10,0.0186
0.009119,1.2358805080709768e-09,0.0134
0.01059,2.2444331398885513e-09,0.0122
0.01171,3.123262449074415e-09,0.0131
0.01503,5.027502928644732e-09,0.0062
0.0193,1.0100541434089953e-08,0.0043
0.02187,1.7109170147382567e-08,0.0045
0.02358,2.170328877270288e-08,0.0052
0.02418,2.4402802493366483e-08,0.0084
0.02479,2.5750826941846597e-08,0.0085
0.02606,2.8745691910612708e-08,0.0058
0.027,3.1623273402832084e-08,0.0065
0.0285,3.5737919475108684e-08,0.0047
0.03183,4.388374499843514e-08,0.0031
0.03431,5.258983601823778e-08,0.0033
0.04087,6.792545719200033e-08,0.002
0.04631,9.26484446167804e-08,0.002
0.05248,1.2159339867334382e-07,0.0017
0.05656,1.515335734717492e-07,0.002
0.06738,1.9763237797100222e-07,0.0011
0.07202,2.392950158285706e-07,0.0016
0.0795,2.7474375938390346e-07,0.0013
0.0825,3.0933333225918064e-07,0.0019
0.08652,3.335287504141486e-07,0.0016
0.09804,3.952201341375436e-07,0.0009
0.1111,4.898135413438012e-07,0.0008
0.1168,5.443595408221769e-07,0.0012
0.1228,5.824496316720073e-07,0.0012
0.1291,6.24018067955631e-07,0.0012
0.1357,6.679460143682402e-07,0.0011
0.1426,7.169454241155266e-07,0.0011
0.15,7.72465315028562e-07,0.001
0.1576,8.316296819078393e-07,0.001
0.1657,8.930470666434692e-07,0.0009
0.1742,9.629858110060722e-07,0.0009
0.1832,1.0397962588740749e-06,0.0009
0.1925,1.1324374580230786e-06,0.0008
0.2024,1.237319394818773e-06,0.0008
0.2128,1.3085244669110065e-06,0.0008
0.2237,1.3658488649674702e-06,0.0008
0.2352,1.4202774070074273e-06,0.0007
0.2472,1.4826178034738066e-06,0.0007
0.2732,1.5649398107833776e-06,0.0005
0.2872,1.640005531938274e-06,0.0007
0.2945,1.6739052697092234e-06,0.001
0.2972,1.6901464468354951e-06,0.0016
0.2985,1.691020070134915e-06,0.0023
0.302,1.7067732440261604e-06,0.0014
0.3337,1.6929657500487364e-06,0.0005
0.3688,1.3244696606947657e-06,0.0006
0.3877,1.0048911555116277e-06,0.001
0.4076,8.722100468767152e-07,0.0011
0.4505,7.629004228825239e-07,0.0008
0.4979,6.573553234295725e-07,0.0009
0.5234,6.140841660793713e-07,0.0014
0.5502,5.990504811936395e-07,0.0014
0.5784,5.801497091314896e-07,0.0014
0.6081,5.558689684149165e-07,0.0015
0.6393,5.371395279211208e-07,0.0015
0.6721,5.163340058598318e-07,0.0017
0.7065,4.805126543847427e-07,0.0017
0.7427,4.6438198601803655e-07,0.0017
0.7808,4.5232718693364867e-07,0.0017
0.8209,4.408007570793324e-07,0.0019
0.8629,4.32863281769451e-07,0.0018
0.9072,4.256820758553151e-07,0.0018
0.9617,4.17669853252339e-07,0.0017
1.003,4.03308236326363e-07,0.0021
1.108,3.929879050859192e-07,0.0014
1.165,3.795134108021925e-07,0.0023
1.225,3.670746556519343e-07,0.002
1.287,3.6429362555358744e-07,0.002
1.353,3.6466799899779633e-07,0.002
1.423,3.567593269959035e-07,0.002
1.496,3.5051479312945824e-07,0.002
1.572,3.416366668496557e-07,0.002
1.653,3.291853374037781e-07,0.002
1.738,3.2120202597756764e-07,0.0021
1.827,3.1356270396530905e-07,0.0021
1.921,3.026094578529881e-07,0.0021
2.019,2.90589428885915e-07,0.0021
2.122,2.781394216356131e-07,0.0022
2.231,2.662421035996818e-07,0.0023
2.307,2.5332926898570214e-07,0.0028
2.346,2.4677562048605375e-07,0.0038
2.365,2.4513183667099326e-07,0.0056
2.385,2.4350612348267416e-07,0.0054
2.466,2.3891709105952737e-07,0.0028
2.592,2.3015760914838842e-07,0.0023
2.725,2.197841085316985e-07,0.0024
2.865,2.1066100640140532e-07,0.0024
3.012,2.0310992427293332e-07,0.0024
3.166,1.987802922034095e-07,0.0025
3.329,1.943603082888177e-07,0.0024
3.679,1.9484036635854327e-07,0.0017
4.066,2.02692017373581e-07,0.0017
4.493,2.1473967092498187e-07,0.0016
4.724,2.2480182901292307e-07,0.0022
4.966,2.3128062727103933e-07,0.0022
5.22,2.365909723496419e-07,0.0023
5.488,2.381732841735886e-07,0.0021
5.77,2.4022619808930374e-07,0.0021
6.065,2.4099893081658395e-07,0.0021
6.376,2.432968624203651e-07,0.0021
6.592,2.437176217091101e-07,0.0025
6.703,2.4261254187174024e-07,0.0035
7.047,2.4614557343517556e-07,0.0021
7.408,2.527938036945301e-07,0.002
7.788,2.6350767620312697e-07,0.002
8.187,2.749730444276724e-07,0.002
8.607,2.9160897688764086e-07,0.0019
9.048,3.179700531703833e-07,0.0018
9.512,3.6132869494713985e-07,0.0017
10.0,4.827633277927365e-07,0.0015
10.51,7.460884451437638e-07,0.0011
11.05,7.841448494913958e-07,0.0011
11.62,8.235030643914385e-07,0.001
12.21,8.608483853991375e-07,0.001
12.52,8.799669655050853e-07,0.0014
12.84,8.84153245141913e-07,0.0014
13.5,8.734450925162706e-07,0.001
13.84,7.350824343866111e-07,0.0014
14.19,2.23827537168076e-07,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
