Energy,Value,Error
0.01,4.12194e-13,0.7235
0.02,5.98925e-09,0.0077
0.05,4.004e-09,0.0089
0.1,6.61401e-09,0.0087
0.2,4.30109e-07,0.0011
0.3,2.71561e-07,0.0012
0.4,5.68332e-07,0.0007
0.6,2.41072e-06,0.0003
0.8,2.26181e-06,0.0003
1.0,2.48036e-06,0.0003
1.22,2.1795e-06,0.0003
1.44,1.98113e-06,0.0003
1.66,1.38837e-06,0.0004
2.0,1.72127e-06,0.0003
2.5,1.62934e-06,0.0003
3.0,1.04625e-06,0.0004
4.0,9.94756e-07,0.0004
5.0,3.61614e-07,0.0007
6.5,1.40052e-07,0.0011
8.0,2.24104e-08,0.0028
10.0,3.66298e-09,0.0068
12.0,6.2566e-11,0.0615
14.0,9.15961e-11,0.0508
20.0,7.6854e-11,0.0622
