Energy,Value,Error
0.01,1.6278200162782002e-10,0.2273
0.02,1.11073e-09,0.0931
0.05,3.02524e-08,0.0126
0.1,3.03244e-09,0.0432
0.2,1.9925000000000001e-07,0.003
0.3,1.0264900000000002e-06,0.0013
0.4,1.2745499999999995e-06,0.001
0.6,1.8432650000000003e-06,0.0006
0.8,8.441749999999996e-07,0.0008
1.0,5.697600000000001e-07,0.0009
1.22,5.076863636363637e-07,0.0009
1.44,4.856909090909091e-07,0.0009
1.66,3.865813636363637e-07,0.001
2.0,3.8146470588235284e-07,0.0008
2.5,3.38574e-07,0.0007
3.0,2.30308e-07,0.0009
4.0,1.51724e-07,0.0008
5.0,8.23177e-08,0.001
6.5,4.4317000000000006e-08,0.0012
8.0,4.593713333333333e-09,0.0037
10.0,5.71125e-11,0.0281
12.0,1.93733e-12,0.1393
14.0,3.78824e-12,0.1107
20.0,2.75295e-12,0.0812
