Energy,Value,Error
0.01,2.71447e-13,0.5315
0.02,2.83862e-13,0.3859
0.05,9.60647e-13,0.2061
0.1,2.16762e-12,0.1349
0.2,2.45528e-11,0.0419
0.3,2.9966e-11,0.0396
0.4,2.45608e-11,0.0452
0.6,7.05748e-11,0.0283
0.8,8.3104e-10,0.0076
1.0,6.47503e-09,0.0027
1.22,4.56013e-10,0.0104
1.44,2.60396e-09,0.0045
1.66,2.43276e-10,0.0139
2.0,3.64013e-10,0.0117
2.5,6.67352e-09,0.0027
3.0,7.75406e-10,0.0079
4.0,7.17503e-09,0.0026
5.0,1.25253e-09,0.0064
6.5,3.62713e-09,0.0037
8.0,1.34286e-09,0.0061
10.0,6.14144e-12,0.0851
12.0,3.69169e-12,0.1075
14.0,2.76814e-12,0.1214
20.0,1.49715e-12,0.1732
