Energy,Value,Error
0.01,5.3859100538591e-11,0.526
0.02,1.13003e-06,0.0065
0.05,1.5420733333333332e-07,0.0092
0.1,2.8144599999999996e-07,0.0056
0.2,8.09104e-06,0.0007
0.3,5.251710000000002e-06,0.0009
0.4,1.0631599999999997e-05,0.0006
0.6,2.2132350000000005e-05,0.0003
0.8,2.0924849999999993e-05,0.0003
1.0,2.1200550000000005e-05,0.0002
1.22,1.5851863636363638e-05,0.0003
1.44,1.6304318181818185e-05,0.0002
1.66,1.1357227272727273e-05,0.0003
2.0,9.062647058823527e-06,0.0003
2.5,5.81058e-06,0.0003
3.0,3.73784e-06,0.0003
4.0,1.78595e-06,0.0003
5.0,6.31293e-07,0.0005
6.5,1.6836933333333336e-07,0.0009
8.0,2.7337599999999998e-08,0.0021
10.0,3.34059e-09,0.0053
12.0,3.601625e-11,0.0646
14.0,4.294535e-11,0.0537
20.0,9.67785e-12,0.0703
