Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.0838e-11,0.0544
1.445e-06,2.59741e-11,0.035
1.855e-06,3.24958e-11,0.0313
2.382e-06,4.37735e-11,0.027
3.059e-06,5.59973e-11,0.0239
3.928e-06,6.67875e-11,0.0218
5.043e-06,8.86161e-11,0.019
6.476e-06,1.17199e-10,0.0166
8.315e-06,1.47384e-10,0.0147
1.068e-05,1.87956e-10,0.013
1.371e-05,2.38035e-10,0.0116
1.76e-05,3.0666e-10,0.0102
2.26e-05,4.02059e-10,0.0089
2.902e-05,5.07234e-10,0.0079
3.727e-05,6.60389e-10,0.007
4.785e-05,8.44026e-10,0.0062
6.144e-05,1.07921e-09,0.0054
7.889e-05,1.38513e-09,0.0048
0.0001013,1.78829e-09,0.0042
0.0001301,2.29497e-09,0.0037
0.000167,2.93974e-09,0.0033
0.0002145,3.78392e-09,0.0029
0.0002754,4.85443e-09,0.0026
0.0003536,6.23651e-09,0.0023
0.000454,8.01034e-09,0.002
0.0005829,1.02937e-08,0.0018
0.0007485,1.32222e-08,0.0016
0.0009611,1.69053e-08,0.0014
0.001234,2.17442e-08,0.0012
0.001585,2.80351e-08,0.0011
0.002035,3.58809e-08,0.0009
0.002249,1.70853e-08,0.0014
0.002485,1.87996e-08,0.0013
0.002613,1.02224e-08,0.0018
0.002747,1.07103e-08,0.0017
0.003035,2.29812e-08,0.0012
0.003355,2.5555e-08,0.0011
0.003707,2.80584e-08,0.0011
0.004307,4.78703e-08,0.0008
0.005531,9.76702e-08,0.0006
0.007102,1.25173e-07,0.0005
0.009119,1.60804e-07,0.0004
0.01059,1.17194e-07,0.0005
0.01171,8.92244e-08,0.0006
0.01503,2.6465e-07,0.0003
0.0193,3.40358e-07,0.0003
0.02187,2.05073e-07,0.0004
0.02358,1.36301e-07,0.0005
0.02418,4.77894e-08,0.0008
0.02479,4.87144e-08,0.0008
0.02606,1.01158e-07,0.0006
0.027,7.48838e-08,0.0007
0.0285,1.19463e-07,0.0005
0.03183,2.65472e-07,0.0003
0.03431,1.97556e-07,0.0004
0.04087,5.2271e-07,0.0002
0.04631,4.33699e-07,0.0003
0.05248,4.91697e-07,0.0003
0.05656,3.25099e-07,0.0003
0.06738,8.62138e-07,0.0002
0.07202,3.69953e-07,0.0003
0.0795,5.96165e-07,0.0002
0.0825,2.3903e-07,0.0004
0.08652,3.20224e-07,0.0003
0.09804,9.15896e-07,0.0002
0.1111,2.53879e-07,0.0004
0.1168,5.05415e-08,0.0008
0.1228,5.3339e-08,0.0008
0.1291,5.59868e-08,0.0008
0.1357,5.86112e-08,0.0007
0.1426,6.06931e-08,0.0007
0.15,6.55851e-08,0.0007
0.1576,6.73225e-08,0.0007
0.1657,7.18301e-08,0.0007
0.1742,7.5375e-08,0.0007
0.1832,7.97867e-08,0.0006
0.1925,8.24217e-08,0.0006
0.2024,8.7892e-08,0.0006
0.2128,9.20869e-08,0.0006
0.2237,9.652e-08,0.0006
0.2352,1.01976e-07,0.0006
0.2472,1.0627e-07,0.0005
0.2732,2.30512e-07,0.0004
0.2872,1.2413e-07,0.0005
0.2945,6.46395e-08,0.0007
0.2972,2.39605e-08,0.0012
0.2985,1.1507e-08,0.0017
0.302,3.10382e-08,0.001
0.3337,2.8099e-07,0.0003
0.3688,3.11123e-07,0.0003
0.3877,1.67627e-07,0.0004
0.4076,1.7639e-07,0.0004
0.4505,3.80321e-07,0.0003
0.4979,4.19988e-07,0.0003
0.5234,2.259e-07,0.0004
0.5502,2.37535e-07,0.0004
0.5784,2.49663e-07,0.0004
0.6081,2.62952e-07,0.0003
0.6393,2.76269e-07,0.0003
0.6721,2.90524e-07,0.0003
0.7065,3.04563e-07,0.0003
0.7427,3.20561e-07,0.0003
0.7808,3.37467e-07,0.0003
0.8209,3.54988e-07,0.0003
0.8629,3.71659e-07,0.0003
0.9072,3.91805e-07,0.0003
0.9617,4.81373e-07,0.0003
1.003,3.40658e-07,0.0003
1.108,9.35055e-08,0.0006
1.165,5.07577e-08,0.0008
1.225,5.34412e-08,0.0008
1.287,5.52773e-08,0.0008
1.353,5.8755e-08,0.0007
1.423,6.2347e-08,0.0007
1.496,6.49797e-08,0.0007
1.572,6.76305e-08,0.0007
1.653,7.20582e-08,0.0007
1.738,7.56672e-08,0.0006
1.827,7.91967e-08,0.0006
1.921,8.36901e-08,0.0006
2.019,8.71047e-08,0.0006
2.122,9.15873e-08,0.0006
2.231,9.68819e-08,0.0006
2.307,6.75213e-08,0.0007
2.346,3.45972e-08,0.001
2.365,1.68668e-08,0.0014
2.385,1.77656e-08,0.0013
2.466,7.1945e-08,0.0007
2.592,1.11842e-07,0.0005
2.725,1.18063e-07,0.0005
2.865,1.24254e-07,0.0005
3.012,1.3051e-07,0.0005
3.166,1.36557e-07,0.0005
3.329,1.4452e-07,0.0005
3.679,3.1009e-07,0.0003
4.066,3.42995e-07,0.0003
4.493,3.7807e-07,0.0003
4.724,2.04542e-07,0.0004
4.966,2.14156e-07,0.0004
5.22,2.24829e-07,0.0004
5.488,2.37129e-07,0.0004
5.77,2.49568e-07,0.0004
6.065,2.6078e-07,0.0003
6.376,2.75103e-07,0.0003
6.592,1.90847e-07,0.0004
6.703,9.81116e-08,0.0006
7.047,3.04178e-07,0.0003
7.408,3.1892e-07,0.0003
7.788,3.3566e-07,0.0003
8.187,3.52491e-07,0.0003
8.607,3.71098e-07,0.0003
9.048,3.89521e-07,0.0003
9.512,4.10103e-07,0.0003
10.0,4.31318e-07,0.0003
10.51,1.01371e-06,0.0002
11.05,1.07325e-06,0.0002
11.62,1.1326e-06,0.0002
12.21,1.17271e-06,0.0002
12.52,6.15976e-07,0.0002
12.84,6.36081e-07,0.0002
13.5,1.3116e-06,0.0002
13.84,6.75654e-07,0.0002
14.19,3.1789e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
