Energy,Value,Error
0.01,0.0,0.0
0.02,1.16756e-08,0.0053
0.05,5.79575e-11,0.1039
0.1,9.90091e-09,0.0058
0.2,8.21371e-07,0.0006
0.3,4.54086e-07,0.0008
0.4,9.82047e-07,0.0005
0.6,4.1922e-06,0.0002
0.8,4.16415e-06,0.0002
1.0,4.25883e-06,0.0002
1.22,3.5843e-06,0.0002
1.44,3.60697e-06,0.0002
1.66,2.48738e-06,0.0002
2.0,2.97665e-06,0.0002
2.5,2.67746e-06,0.0002
3.0,1.65114e-06,0.0003
4.0,1.53615e-06,0.0003
5.0,5.71643e-07,0.0005
6.5,2.34683e-07,0.0007
8.0,3.9487e-08,0.0018
10.0,6.50361e-09,0.0045
12.0,1.15587e-10,0.0465
14.0,1.08893e-10,0.0458
20.0,1.2828e-10,0.0427
