Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,6.877904054585272e-13,0.311
1.371e-05,1.314108125793649e-11,0.0945
1.76e-05,5.5304526148809787e-11,0.0531
2.26e-05,1.2210908767800872e-10,0.0342
2.902e-05,1.6856297114426412e-10,0.028
3.727e-05,2.0163229870251917e-10,0.0234
4.785e-05,2.377030113055325e-10,0.0243
6.144e-05,2.691351966916549e-10,0.0239
7.889e-05,4.248592362223415e-10,0.0171
0.0001013,1.6361190077362053e-09,0.0101
0.0001301,1.1920094585010917e-08,0.0028
0.000167,1.1984880786875007e-07,0.0008
0.0002145,7.886873328163544e-11,0.0513
0.0002754,1.1634962964887023e-10,0.042
0.0003536,1.8146948640521148e-10,0.0306
0.000454,3.531428549074566e-10,0.0202
0.0005829,6.773409567206571e-10,0.0156
0.0007485,1.2356094040565436e-09,0.0111
0.0009611,2.0651480448734496e-09,0.0093
0.001234,3.3245079003926456e-09,0.0071
0.001585,5.020024452891094e-09,0.0061
0.002035,7.825252907624422e-09,0.0051
0.002249,1.0279542953935102e-08,0.0069
0.002485,1.185505285454623e-08,0.0058
0.002613,1.3173589224098981e-08,0.0082
0.002747,1.3925857691204092e-08,0.0077
0.003035,1.5647426608904442e-08,0.0059
0.003355,1.7618754044875476e-08,0.005
0.003707,1.96659046863965e-08,0.0053
0.004307,2.2708505079348272e-08,0.0037
0.005531,2.9081303796454527e-08,0.0024
0.007102,3.931669276743798e-08,0.0021
0.009119,4.986484830978461e-08,0.0019
0.01059,6.058381380186095e-08,0.0024
0.01171,6.692637040148245e-08,0.0028
0.01503,7.575328226058543e-08,0.0017
0.0193,9.255853658490823e-08,0.0016
0.02187,1.079443264788739e-07,0.0022
0.02358,1.1465394674157068e-07,0.0029
0.02418,1.1700385406670405e-07,0.0047
0.02479,1.1924180286171084e-07,0.0049
0.02606,1.2224840204753687e-07,0.0034
0.027,1.2545740304583196e-07,0.0043
0.0285,1.285895564198751e-07,0.003
0.03183,1.349023050760452e-07,0.0022
0.03431,1.398844934545312e-07,0.0027
0.04087,1.4644594139438512e-07,0.0017
0.04631,1.5576142135261815e-07,0.0019
0.05248,1.6392666147207216e-07,0.002
0.05656,1.7176066695236383e-07,0.0024
0.06738,1.7935092027374702e-07,0.0016
0.07202,1.8246695437003485e-07,0.0027
0.0795,1.8446934968487133e-07,0.0021
0.0825,1.847355581917082e-07,0.0034
0.08652,1.8576587072800944e-07,0.003
0.09804,1.8805046382424655e-07,0.0019
0.1111,1.8746370902957918e-07,0.002
0.1168,1.8441799396473435e-07,0.003
0.1228,1.8103465283609115e-07,0.0031
0.1291,1.7917348487053318e-07,0.0031
0.1357,1.759618658282306e-07,0.0031
0.1426,1.7142690264119026e-07,0.0032
0.15,1.6899324290284248e-07,0.0032
0.1576,1.6344702215010495e-07,0.0033
0.1657,1.5879666741493693e-07,0.0035
0.1742,1.5388282775764382e-07,0.0034
0.1832,1.4621636745405193e-07,0.0034
0.1925,1.3940287599373862e-07,0.0036
0.2024,1.3020933531746707e-07,0.0038
0.2128,1.2541127122426392e-07,0.0041
0.2237,1.22866621790316e-07,0.0039
0.2352,1.1856430870809752e-07,0.0038
0.2472,1.1549408470373031e-07,0.0038
0.2732,1.0800408545629721e-07,0.0029
0.2872,1.0246042555409178e-07,0.0042
0.2945,9.941488069021324e-08,0.0058
0.2972,1.0002016420751922e-07,0.0095
0.2985,9.741077139966216e-08,0.0143
0.302,9.872365563040943e-08,0.0087
0.3337,9.805834671166807e-08,0.0033
0.3688,9.62546474844602e-08,0.0031
0.3877,9.397716602802223e-08,0.0043
0.4076,9.089460364822149e-08,0.0045
0.4505,8.970291510492187e-08,0.0032
0.4979,8.743589687071257e-08,0.0032
0.5234,8.441011965610714e-08,0.0046
0.5502,8.487708304765758e-08,0.0053
0.5784,8.414302472121025e-08,0.0044
0.6081,8.360920804994027e-08,0.0044
0.6393,8.37270523691941e-08,0.0044
0.6721,8.320216871296151e-08,0.0045
0.7065,8.296086948337401e-08,0.0044
0.7427,8.336169667171441e-08,0.0044
0.7808,8.155741928632046e-08,0.0046
0.8209,8.042707453209272e-08,0.0044
0.8629,7.978193675859969e-08,0.0047
0.9072,7.832874579725331e-08,0.0045
0.9617,7.654866617356312e-08,0.0043
1.003,7.556107660737356e-08,0.0049
1.108,7.503775621083743e-08,0.0033
1.165,7.249589041619434e-08,0.0046
1.225,7.036971527910609e-08,0.0049
1.287,6.875243923509358e-08,0.0049
1.353,6.713820762589602e-08,0.0047
1.423,6.484788673721048e-08,0.0048
1.496,6.434733117891604e-08,0.0048
1.572,6.199462208517855e-08,0.0051
1.653,5.910957986665762e-08,0.0048
1.738,5.719219240526685e-08,0.0049
1.827,5.4570611277286345e-08,0.0052
1.921,5.2416149398890495e-08,0.0053
2.019,4.900730916875527e-08,0.0052
2.122,4.69365926515089e-08,0.0053
2.231,4.502975818160737e-08,0.0054
2.307,4.2857402478262344e-08,0.007
2.346,4.144610412275084e-08,0.0114
2.365,4.033077629796736e-08,0.0133
2.385,3.988076432169341e-08,0.0135
2.466,3.893942994526243e-08,0.0072
2.592,3.686679685970838e-08,0.006
2.725,3.4418794529846094e-08,0.0062
2.865,3.191322330515031e-08,0.0063
3.012,2.975999674667383e-08,0.0065
3.166,2.733720097133705e-08,0.007
3.329,2.521363409080278e-08,0.007
3.679,2.2120453462913453e-08,0.0055
4.066,1.896984522486017e-08,0.0061
4.493,1.6522880868374558e-08,0.0061
4.724,1.5323304868216138e-08,0.0089
4.966,1.504634157062257e-08,0.009
5.22,1.4666723790146892e-08,0.0095
5.488,1.4522827970615579e-08,0.0092
5.77,1.4217715679394392e-08,0.0091
6.065,1.4162858660210497e-08,0.0092
6.376,1.4440171920256451e-08,0.0092
6.592,1.4787855733790242e-08,0.0107
6.703,1.4845379057955879e-08,0.0145
7.047,1.5475632650825088e-08,0.0084
7.408,1.587771755322594e-08,0.0083
7.788,1.640198149065355e-08,0.0077
8.187,1.7221991726862944e-08,0.0076
8.607,1.8485698842083625e-08,0.0071
9.048,1.9705785933333973e-08,0.0071
9.512,2.1214178721335075e-08,0.0065
10.0,2.871103728194718e-08,0.0057
10.51,4.145141310824056e-08,0.0044
11.05,4.4870548531940284e-08,0.0044
11.62,4.8398201584936716e-08,0.004
12.21,5.20851665950104e-08,0.0038
12.52,5.442069957365672e-08,0.0053
12.84,5.6223305730277973e-08,0.0054
13.5,5.691939912618393e-08,0.0036
13.84,4.909970655294202e-08,0.0051
14.19,9.226315717358988e-09,0.0116
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
