Energy,Value,Error
0.01,1.6521100165211e-11,1.0
0.02,2.6529000000000002e-11,0.4984
0.05,1.6860833333333331e-09,0.0473
0.1,4.08642e-10,0.0709
0.2,2.1413799999999998e-08,0.0089
0.3,6.155900000000002e-08,0.0049
0.4,8.256249999999997e-08,0.0056
0.6,9.274800000000002e-08,0.0026
0.8,5.407649999999998e-08,0.0031
1.0,4.2989100000000014e-08,0.0034
1.22,3.699686363636364e-08,0.0035
1.44,3.615777272727273e-08,0.0035
1.66,3.9682181818181826e-08,0.0033
2.0,3.5146470588235285e-08,0.0028
2.5,1.738876e-08,0.0037
3.0,1.195846e-08,0.004
4.0,7.37816e-09,0.0037
5.0,3.15288e-09,0.0054
6.5,3.76008e-10,0.0132
8.0,2.6942e-11,0.0541
10.0,2.82118e-12,0.1527
12.0,1.13847e-13,0.4495
14.0,4.33082e-14,0.71
20.0,4.7e-14,0.4543
