Energy,Value,Error
0.01,2.51494e-12,0.1701
0.02,1.33029e-12,0.2243
0.05,1.89648e-12,0.186
0.1,3.63145e-10,0.0175
0.2,3.41189e-10,0.0218
0.3,9.44611e-10,0.0122
0.4,1.55636e-09,0.01
0.6,7.15515e-09,0.0048
0.8,3.97172e-09,0.0052
1.0,3.66619e-09,0.006
1.22,3.95123e-09,0.0053
1.44,3.81435e-09,0.0051
1.66,3.54815e-09,0.0056
2.0,4.97644e-09,0.0046
2.5,6.45415e-09,0.0041
3.0,4.38355e-09,0.0048
4.0,4.66197e-09,0.0048
5.0,2.01541e-09,0.007
6.5,6.63165e-10,0.0123
8.0,1.96546e-12,0.1782
10.0,1.34245e-13,0.7113
12.0,4.63674e-13,0.6895
14.0,6.06073e-13,0.6315
20.0,1.29685e-12,0.5689
