Energy,Value,Error
0.01,4.82773e-14,1.0
0.02,3.7913e-11,0.0531
0.05,6.0912e-11,0.0422
0.1,1.96609e-11,0.0666
0.2,2.08146e-09,0.0094
0.3,7.23835e-09,0.0044
0.4,8.70901e-09,0.004
0.6,2.008e-08,0.0027
0.8,1.26056e-08,0.0036
1.0,8.98668e-09,0.0034
1.22,6.90143e-09,0.0036
1.44,5.93465e-09,0.004
1.66,4.97651e-09,0.0042
2.0,6.49353e-09,0.0037
2.5,7.46788e-09,0.0034
3.0,5.77756e-09,0.0038
4.0,8.43002e-09,0.0033
5.0,4.83623e-09,0.0043
6.5,3.47626e-09,0.0051
8.0,1.27782e-09,0.0083
10.0,1.16577e-10,0.0246
12.0,1.73885e-12,0.1938
14.0,7.30489e-13,0.3144
20.0,2.0088e-12,0.202
