Energy,Value,Error
1e-07,4.1741e-08,0.0012
4.14e-07,8.03628e-08,0.0009
5.316e-07,2.02344e-08,0.0019
6.826e-07,2.28872e-08,0.0018
8.764e-07,2.58181e-08,0.0017
1.125e-06,2.91519e-08,0.0016
1.445e-06,3.30574e-08,0.0015
1.855e-06,3.72395e-08,0.0014
2.382e-06,4.2114e-08,0.0014
3.059e-06,4.76242e-08,0.0013
3.928e-06,5.38928e-08,0.0012
5.043e-06,6.09593e-08,0.0012
6.476e-06,6.88163e-08,0.0011
8.315e-06,7.76527e-08,0.001
1.068e-05,8.85525e-08,0.0009
1.371e-05,9.86956e-08,0.0009
1.76e-05,1.1135e-07,0.0009
2.26e-05,1.25791e-07,0.0008
2.902e-05,1.41589e-07,0.0007
3.727e-05,1.5971e-07,0.0007
4.785e-05,1.79623e-07,0.0007
6.144e-05,2.0208e-07,0.0006
7.889e-05,2.27181e-07,0.0006
0.0001013,2.55291e-07,0.0006
0.0001301,2.8656e-07,0.0005
0.000167,3.21133e-07,0.0005
0.0002145,3.60427e-07,0.0005
0.0002754,4.02519e-07,0.0004
0.0003536,4.49806e-07,0.0004
0.000454,5.01873e-07,0.0004
0.0005829,5.59088e-07,0.0004
0.0007485,6.21987e-07,0.0004
0.0009611,6.9006e-07,0.0003
0.001234,7.62735e-07,0.0003
0.001585,8.4345e-07,0.0003
0.002035,9.26068e-07,0.0003
0.002249,3.95254e-07,0.0005
0.002485,4.08819e-07,0.0004
0.002613,2.11194e-07,0.0006
0.002747,2.13752e-07,0.0006
0.003035,4.37839e-07,0.0004
0.003355,4.55256e-07,0.0004
0.003707,4.68051e-07,0.0004
0.004307,7.3162e-07,0.0003
0.005531,1.29435e-06,0.0002
0.007102,1.38449e-06,0.0002
0.009119,1.46718e-06,0.0002
0.01059,9.1265e-07,0.0003
0.01171,6.25853e-07,0.0004
0.01503,1.58547e-06,0.0002
0.0193,1.6133e-06,0.0002
0.02187,8.04632e-07,0.0003
0.02358,4.81189e-07,0.0004
0.02418,1.59747e-07,0.0007
0.02479,1.58194e-07,0.0007
0.02606,3.14851e-07,0.0005
0.027,2.22049e-07,0.0006
0.0285,3.3569e-07,0.0005
0.03183,6.7433e-07,0.0003
0.03431,4.46424e-07,0.0004
0.04087,9.96232e-07,0.0003
0.04631,6.62533e-07,0.0003
0.05248,6.0828e-07,0.0003
0.05656,3.30521e-07,0.0005
0.06738,6.12116e-07,0.0003
0.07202,1.40074e-07,0.0007
0.0795,7.73737e-08,0.001
0.0825,4.619e-09,0.0051
0.08652,3.59422e-09,0.0063
0.09804,7.37014e-08,0.0012
0.1111,2.46025e-07,0.0006
0.1168,1.39372e-07,0.0008
0.1228,1.55813e-07,0.0007
0.1291,1.67941e-07,0.0007
0.1357,1.76208e-07,0.0006
0.1426,1.81393e-07,0.0006
0.15,1.88125e-07,0.0006
0.1576,1.84247e-07,0.0006
0.1657,1.85026e-07,0.0006
0.1742,1.79592e-07,0.0006
0.1832,1.72533e-07,0.0006
0.1925,1.5755e-07,0.0007
0.2024,1.43149e-07,0.0007
0.2128,1.20895e-07,0.0008
0.2237,9.48862e-08,0.0009
0.2352,6.85202e-08,0.0011
0.2472,4.56378e-08,0.0013
0.2732,5.99655e-08,0.0012
0.2872,3.29639e-08,0.0017
0.2945,2.07917e-08,0.0021
0.2972,8.44498e-09,0.0032
0.2985,4.22813e-09,0.0047
0.302,1.19598e-08,0.0028
0.3337,1.46114e-07,0.0008
0.3688,2.37716e-07,0.0006
0.3877,1.43942e-07,0.0007
0.4076,1.2464e-07,0.0008
0.4505,8.47057e-08,0.001
0.4979,1.81054e-07,0.0007
0.5234,1.10969e-07,0.0009
0.5502,1.46583e-07,0.0007
0.5784,2.91246e-07,0.0005
0.6081,3.34842e-07,0.0004
0.6393,4.4372e-07,0.0004
0.6721,5.35822e-07,0.0003
0.7065,3.22424e-07,0.0004
0.7427,2.99653e-07,0.0004
0.7808,3.16048e-07,0.0004
0.8209,2.71709e-07,0.0005
0.8629,1.62906e-07,0.0006
0.9072,2.7388e-07,0.0005
0.9617,5.09775e-07,0.0003
1.003,3.74034e-07,0.0004
1.108,6.2295e-07,0.0003
1.165,1.82787e-07,0.0006
1.225,1.67487e-07,0.0006
1.287,6.84234e-08,0.001
1.353,5.80719e-08,0.0012
1.423,1.465e-07,0.0006
1.496,1.96101e-07,0.0005
1.572,1.6288e-07,0.0006
1.653,1.07505e-07,0.0008
1.738,7.92457e-08,0.0009
1.827,1.17934e-07,0.0007
1.921,8.9563e-08,0.0008
2.019,1.15933e-07,0.0007
2.122,1.40363e-07,0.0006
2.231,1.7074e-07,0.0005
2.307,7.9943e-08,0.0008
2.346,3.57099e-08,0.0013
2.365,1.9283e-08,0.0017
2.385,2.19517e-08,0.0016
2.466,1.02576e-07,0.0007
2.592,1.28511e-07,0.0006
2.725,7.97958e-08,0.0008
2.865,9.23115e-08,0.0007
3.012,1.03138e-07,0.0007
3.166,8.72177e-08,0.0007
3.329,1.60376e-07,0.0005
3.679,2.06071e-07,0.0005
4.066,2.77439e-07,0.0004
4.493,2.0233e-07,0.0005
