Energy,Value,Error
0.01,1.3847900138479001e-11,0.599
0.02,4.9209399999999993e-11,0.2895
0.05,4.9106e-11,0.1881
0.1,5.37446e-11,0.1423
0.2,1.7616499999999998e-10,0.0532
0.3,3.296700000000001e-09,0.0122
0.4,1.1350199999999997e-07,0.0021
0.6,9.299450000000002e-11,0.053
0.8,2.456619999999999e-10,0.031
1.0,6.961000000000002e-09,0.0058
1.22,4.752500000000001e-09,0.0069
1.44,1.3413727272727274e-08,0.0041
1.66,9.614363636363637e-09,0.0048
2.0,6.212117647058822e-09,0.0049
2.5,1.655272e-09,0.0081
3.0,3.20146e-09,0.0056
4.0,2.70497e-09,0.0043
5.0,1.48207e-09,0.0058
6.5,8.434266666666667e-10,0.0063
8.0,4.4342866666666666e-11,0.0264
10.0,4.37705e-12,0.071
12.0,1.819335e-12,0.1105
14.0,1.7066e-12,0.1235
20.0,3.091166666666667e-13,0.1518
