Energy,Value,Error
0.01,4.54559e-12,0.1354
0.02,0.0,0.0
0.05,1.87662e-09,0.0175
0.1,8.04851e-10,0.015
0.2,1.93795e-08,0.0032
0.3,9.66502e-08,0.0013
0.4,2.07569e-07,0.0008
0.6,3.32449e-07,0.0006
0.8,2.03643e-07,0.0007
1.0,1.7807e-07,0.0008
1.22,2.25005e-07,0.0007
1.44,1.39758e-07,0.0008
1.66,1.2657e-07,0.0009
2.0,1.83676e-07,0.0007
2.5,3.27073e-07,0.0005
3.0,1.88976e-07,0.0007
4.0,1.86073e-07,0.0007
5.0,4.77798e-08,0.0015
6.5,6.08166e-09,0.0044
8.0,6.06173e-10,0.0143
10.0,6.81286e-11,0.0453
12.0,7.2137e-12,0.1187
14.0,1.10005e-11,0.0941
20.0,1.04262e-11,0.0804
