Energy,Value,Error
0.01,7.019370070193701e-11,0.5507
0.02,1.82194e-08,0.0275
0.05,0.0,0.0
0.1,2.1502e-09,0.0704
0.2,1.3000999999999998e-07,0.0038
0.3,4.657130000000001e-07,0.002
0.4,5.831889999999998e-07,0.0016
0.6,6.264450000000001e-07,0.001
0.8,5.593299999999999e-07,0.001
1.0,2.3423100000000005e-07,0.0015
1.22,2.1034045454545456e-07,0.0014
1.44,2.0321227272727275e-07,0.0015
1.66,1.3525727272727274e-07,0.0018
2.0,1.2515352941176468e-07,0.0021
2.5,9.52094e-08,0.0014
3.0,7.55136e-08,0.0015
4.0,5.8656e-08,0.0012
5.0,3.03291e-08,0.0017
6.5,1.16052e-08,0.0023
8.0,1.9737333333333333e-10,0.0175
10.0,4.755885e-12,0.1119
12.0,5.5096e-13,0.234
14.0,7.01135e-13,0.2606
20.0,6.282366666666666e-13,0.1907
