Energy,Value,Error
1e-07,5.192352443221628e-13,0.1134
4.14e-07,2.2142741795476017e-11,0.0322
5.316e-07,7.896999149087139e-11,0.0442
6.826e-07,1.204566670262894e-10,0.0338
8.764e-07,1.9097882424521337e-10,0.0269
1.125e-06,3.4183472499109075e-10,0.0194
1.445e-06,6.478664412397985e-10,0.017
1.855e-06,1.2131219925608073e-09,0.0104
2.382e-06,2.3951296477855052e-09,0.0075
3.059e-06,4.668683716781169e-09,0.0052
3.928e-06,8.934567366185247e-09,0.0038
5.043e-06,1.6564443644937276e-08,0.0028
6.476e-06,2.932132947984724e-08,0.0021
8.315e-06,5.0181615089621054e-08,0.0016
1.068e-05,8.375676506755067e-08,0.0013
1.371e-05,1.3212191611664055e-07,0.001
1.76e-05,2.0340836244834294e-07,0.001
2.26e-05,3.0199598770374253e-07,0.0006
2.902e-05,4.3772612097332116e-07,0.0005
3.727e-05,6.185485854871142e-07,0.0004
4.785e-05,8.52048788727588e-07,0.0004
6.144e-05,1.1489380910741231e-06,0.0003
7.889e-05,1.515736086565685e-06,0.0003
0.0001013,1.960493573235145e-06,0.0003
0.0001301,2.4857506243529447e-06,0.0003
0.000167,3.05181503939029e-06,0.0002
0.0002145,3.7742145107608593e-06,0.0002
0.0002754,4.5272220093654805e-06,0.0002
0.0003536,5.241181311202797e-06,0.0002
0.000454,5.881626451388787e-06,0.0002
0.0005829,6.355833348850193e-06,0.0002
0.0007485,6.656360722125879e-06,0.0002
0.0009611,6.568689298612201e-06,0.0002
0.001234,6.104160115670635e-06,0.0002
0.001585,5.401850397844923e-06,0.0002
0.002035,4.651208173005775e-06,0.0003
0.002249,4.011446998098152e-06,0.0004
0.002485,3.599317028608342e-06,0.0004
0.002613,3.1884473661045572e-06,0.0007
0.002747,2.8559447882820966e-06,0.0007
0.003035,1.6663454194337255e-06,0.0007
0.003355,8.794073803099849e-07,0.001
0.003707,1.3060488438683148e-06,0.0008
0.004307,4.6457147280421827e-07,0.0012
0.005531,1.0928087441368978e-06,0.0006
0.007102,8.116146662326837e-07,0.0007
0.009119,6.953532968974063e-07,0.0008
0.01059,4.5031290671253684e-07,0.0012
0.01171,2.534510602370957e-07,0.0019
0.01503,1.461300702226736e-07,0.0017
0.0193,6.688877821546755e-08,0.0026
0.02187,4.1836565811314495e-07,0.002
0.02358,1.6168577541884338e-07,0.003
0.02418,2.069196613190196e-07,0.0047
0.02479,2.7759938032627283e-07,0.0043
0.02606,3.9203401728710103e-07,0.0025
0.027,5.170014912520517e-07,0.0025
0.0285,6.958411976071596e-07,0.0017
0.03183,1.4252095424649224e-06,0.0008
0.03431,9.503367453739095e-07,0.0014
0.04087,5.002885219961989e-07,0.0011
0.04631,2.8683766394389905e-06,0.0005
0.05248,4.525976506174465e-06,0.0004
0.05656,6.465858095469212e-07,0.0015
0.06738,1.8191595714949079e-06,0.0005
0.07202,3.1148294624362272e-06,0.0007
0.0795,3.2183667532770314e-06,0.0005
0.0825,2.47617848521813e-06,0.0009
0.08652,1.0160684219436546e-06,0.0014
0.09804,1.5917285402319821e-06,0.0007
0.1111,4.6456148012611824e-06,0.0004
0.1168,6.644997530417726e-06,0.0005
0.1228,3.569573106322687e-06,0.0007
0.1291,1.0409095806163202e-05,0.0004
0.1357,9.378516963624485e-06,0.0004
0.1426,3.3447223999931516e-06,0.0007
0.15,1.9397891937412103e-06,0.001
0.1576,1.9000935091272897e-06,0.001
0.1657,2.6605812786331373e-06,0.0008
0.1742,4.925023699474213e-06,0.0006
0.1832,6.591941150249234e-06,0.0005
0.1925,3.6806231816892914e-06,0.0007
0.2024,2.9239607676010914e-06,0.0008
0.2128,3.114226762569946e-06,0.0008
0.2237,5.584797308025616e-06,0.0006
0.2352,8.575922992685166e-06,0.0004
0.2472,1.183896962170622e-05,0.0003
0.2732,8.312407830249431e-06,0.0003
0.2872,3.7367300771267656e-06,0.0007
0.2945,4.653554896154159e-06,0.0009
0.2972,5.7912125970338885e-06,0.0012
0.2985,6.283685651623725e-06,0.0017
0.302,6.612553912675558e-06,0.001
0.3337,7.141555569565705e-06,0.0003
0.3688,7.439849337410883e-06,0.0003
0.3877,1.5370261808091096e-05,0.0003
0.4076,8.216431210063213e-06,0.0004
0.4505,5.021485793430256e-06,0.0004
0.4979,5.511380600869586e-06,0.0004
0.5234,6.704822453200012e-06,0.0005
0.5502,4.930965601013309e-06,0.0006
0.5784,5.406109162396599e-06,0.0005
0.6081,6.215122479244381e-06,0.0005
0.6393,5.127543466959694e-06,0.0005
0.6721,4.073286278658419e-06,0.0006
0.7065,4.0157814409963794e-06,0.0006
0.7427,3.714863769001801e-06,0.0006
0.7808,3.0294537635522545e-06,0.0007
0.8209,2.6332076227153608e-06,0.0008
0.8629,2.7256269814623438e-06,0.0007
0.9072,2.7181540511905828e-06,0.0007
0.9617,3.168772850714034e-06,0.0006
1.003,2.4043576861236302e-06,0.0008
1.108,2.0882457418821433e-06,0.0006
1.165,1.4656759644024415e-06,0.0012
1.225,1.1916644683285364e-06,0.0011
1.287,1.2358514861479954e-06,0.0011
1.353,1.1846850980097184e-06,0.001
1.423,9.203859343431213e-07,0.0012
1.496,8.359871964242307e-07,0.0013
1.572,8.123168810097185e-07,0.0013
1.653,8.026351890919459e-07,0.0013
1.738,7.120585503210867e-07,0.0014
1.827,6.706734473563787e-07,0.0014
1.921,6.260478447379528e-07,0.0014
2.019,5.010163953060233e-07,0.0017
2.122,5.123229546743138e-07,0.0016
2.231,4.955633111189476e-07,0.0016
2.307,4.7652007958768406e-07,0.0021
2.346,4.778638398868907e-07,0.0028
2.365,4.87837521496717e-07,0.0041
2.385,5.135111528681171e-07,0.0039
2.466,4.802552648522701e-07,0.0021
2.592,3.426186375624502e-07,0.002
2.725,3.409264663972022e-07,0.0019
2.865,3.460404585496256e-07,0.0019
3.012,3.1609066903887565e-07,0.002
3.166,3.220357409533178e-07,0.002
3.329,2.943509520066519e-07,0.002
3.679,2.627734136947245e-07,0.0015
4.066,2.5350049633027534e-07,0.0015
4.493,2.3929782766629654e-07,0.0015
4.724,2.321200306068933e-07,0.0022
4.966,2.2573005234851917e-07,0.0026
5.22,2.1352085669101628e-07,0.0022
5.488,2.1644218155453838e-07,0.0022
5.77,2.1382931571429254e-07,0.0022
6.065,2.0198160341630566e-07,0.0022
6.376,2.0689552113092941e-07,0.0022
6.592,1.971088769875179e-07,0.0027
6.703,2.0564671320664778e-07,0.0036
7.047,1.980226232240124e-07,0.0021
7.408,2.0883131746782562e-07,0.002
7.788,2.0789191590356395e-07,0.002
8.187,2.1376829504565221e-07,0.0019
8.607,2.2083702712046616e-07,0.0019
9.048,2.409186064006664e-07,0.0019
9.512,2.669923557244629e-07,0.0017
10.0,3.272775225241591e-07,0.0015
10.51,4.802331202819897e-07,0.0012
11.05,4.867848566915868e-07,0.0012
11.62,4.881691173790832e-07,0.0012
12.21,4.97745328016148e-07,0.0012
12.52,5.038872416990063e-07,0.0016
12.84,4.972356572915405e-07,0.0016
13.5,4.66627151266878e-07,0.0012
13.84,3.9103592148676544e-07,0.0017
14.19,1.0251479704077079e-07,0.0034
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
