Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.08229e-14,1.0
6.826e-07,0.0,0.0
8.764e-07,2.60495e-13,0.3798
1.125e-06,1.00175e-12,0.1816
1.445e-06,2.54472e-12,0.098
1.855e-06,5.88698e-12,0.066
2.382e-06,1.25658e-11,0.0464
3.059e-06,2.82189e-11,0.0378
3.928e-06,4.68947e-11,0.0273
5.043e-06,5.95905e-11,0.0246
6.476e-06,7.20798e-11,0.0216
8.315e-06,7.24097e-11,0.0214
1.068e-05,6.82068e-11,0.0253
1.371e-05,4.35531e-11,0.0369
1.76e-05,1.27169e-11,0.0587
2.26e-05,6.62836e-13,0.1962
2.902e-05,1.19648e-10,0.0244
3.727e-05,1.89239e-10,0.0175
4.785e-05,8.71585e-11,0.0325
6.144e-05,9.72421e-12,0.0646
7.889e-05,3.15987e-11,0.0773
0.0001013,4.58682e-11,0.0321
0.0001301,1.72371e-11,0.0428
0.000167,7.80149e-11,0.0235
0.0002145,7.9452e-11,0.0194
0.0002754,1.41077e-10,0.0152
0.0003536,2.59214e-10,0.011
0.000454,3.8511e-10,0.0093
0.0005829,4.82776e-10,0.0085
0.0007485,1.41217e-09,0.0046
0.0009611,8.17598e-10,0.0069
0.001234,1.17089e-09,0.0056
0.001585,2.31465e-09,0.0038
0.002035,3.13644e-09,0.0031
0.002249,1.17206e-09,0.0056
0.002485,1.55619e-09,0.0048
0.002613,1.13503e-09,0.005
0.002747,9.18957e-10,0.0062
0.003035,1.69527e-09,0.0045
0.003355,2.29522e-09,0.004
0.003707,2.55012e-09,0.0037
0.004307,4.6189e-09,0.0027
0.005531,1.07406e-08,0.0018
0.007102,1.64728e-08,0.0014
0.009119,2.55583e-08,0.0012
0.01059,2.2129e-08,0.0013
0.01171,1.85665e-08,0.0014
0.01503,6.53483e-08,0.0008
0.0193,1.07021e-07,0.0006
0.02187,7.64735e-08,0.0007
0.02358,5.55144e-08,0.0008
0.02418,2.03684e-08,0.0013
0.02479,2.11919e-08,0.0013
0.02606,4.54921e-08,0.001
0.027,3.48066e-08,0.001
0.0285,5.77103e-08,0.0008
0.03183,1.36724e-07,0.0005
0.03431,1.08924e-07,0.0006
0.04087,3.09737e-07,0.0004
0.04631,2.7024e-07,0.0004
0.05248,3.05295e-07,0.0004
0.05656,1.97138e-07,0.0004
0.06738,5.07278e-07,0.0003
0.07202,2.09393e-07,0.0004
0.0795,3.24944e-07,0.0004
0.0825,1.25948e-07,0.0006
0.08652,1.65188e-07,0.0005
0.09804,4.56062e-07,0.0003
0.1111,4.78149e-07,0.0003
0.1168,2.0043e-07,0.0005
0.1228,2.06656e-07,0.0005
0.1291,2.12793e-07,0.0005
0.1357,2.18472e-07,0.0005
0.1426,2.23505e-07,0.0005
0.15,2.34275e-07,0.0005
0.1576,2.35108e-07,0.0005
0.1657,2.44787e-07,0.0005
0.1742,2.51012e-07,0.0005
0.1832,2.60041e-07,0.0004
0.1925,2.63242e-07,0.0004
0.2024,2.7471e-07,0.0005
0.2128,2.8109e-07,0.0004
0.2237,2.87027e-07,0.0004
0.2352,2.94487e-07,0.0004
0.2472,2.99085e-07,0.0004
0.2732,6.17985e-07,0.0003
0.2872,3.16419e-07,0.0004
0.2945,1.61115e-07,0.0006
0.2972,5.88747e-08,0.001
0.2985,2.82312e-08,0.0014
0.302,7.56175e-08,0.0009
0.3337,6.54213e-07,0.0003
0.3688,6.61177e-07,0.0003
0.3877,3.29334e-07,0.0004
0.4076,3.27251e-07,0.0004
0.4505,6.39596e-07,0.0003
0.4979,6.08709e-07,0.0003
0.5234,2.87668e-07,0.0005
0.5502,2.73231e-07,0.0005
0.5784,2.56514e-07,0.0005
0.6081,2.38062e-07,0.0005
0.6393,2.17048e-07,0.0005
0.6721,1.94391e-07,0.0006
0.7065,1.69966e-07,0.0006
0.7427,1.45277e-07,0.0007
0.7808,1.20733e-07,0.0007
0.8209,9.90349e-08,0.0008
0.8629,8.20889e-08,0.0009
0.9072,6.9978e-08,0.001
0.9617,6.93998e-08,0.001
1.003,4.36157e-08,0.0013
1.108,8.7154e-08,0.0009
1.165,3.66749e-08,0.0014
1.225,3.29595e-08,0.0014
1.287,2.94652e-08,0.0015
1.353,2.70194e-08,0.0016
1.423,2.47578e-08,0.0017
1.496,2.21109e-08,0.0018
1.572,1.95885e-08,0.0019
1.653,1.75465e-08,0.002
1.738,1.54905e-08,0.0021
1.827,1.35323e-08,0.0023
1.921,1.19342e-08,0.0025
2.019,1.05318e-08,0.0026
2.122,9.46534e-09,0.0027
2.231,8.62597e-09,0.0028
2.307,5.39654e-09,0.0036
2.346,2.56502e-09,0.0053
2.365,1.20432e-09,0.0074
2.385,1.25789e-09,0.0082
2.466,4.79127e-09,0.0038
2.592,6.71412e-09,0.0032
2.725,6.34266e-09,0.0033
2.865,5.95223e-09,0.0033
3.012,5.69239e-09,0.0036
3.166,5.39809e-09,0.0035
3.329,5.20614e-09,0.0035
3.679,1.00177e-08,0.0025
4.066,9.88493e-09,0.0025
4.493,9.81032e-09,0.0025
4.724,5.0647e-09,0.0035
4.966,5.12486e-09,0.0033
5.22,5.29219e-09,0.0033
5.488,5.45479e-09,0.0032
5.77,5.67255e-09,0.0031
6.065,5.82957e-09,0.003
6.376,6.15791e-09,0.003
6.592,4.24032e-09,0.0035
6.703,2.15735e-09,0.0049
7.047,6.59853e-09,0.0028
7.408,6.74667e-09,0.0028
7.788,6.89205e-09,0.0027
8.187,7.01412e-09,0.0027
8.607,7.19285e-09,0.0027
9.048,7.48884e-09,0.0027
9.512,7.71857e-09,0.0025
10.0,8.70859e-09,0.0023
10.51,1.49334e-08,0.0017
11.05,1.57813e-08,0.0017
11.62,1.65458e-08,0.0016
12.21,1.70452e-08,0.0016
12.52,8.97503e-09,0.0022
12.84,9.22746e-09,0.0021
13.5,1.90063e-08,0.0015
13.84,9.74826e-09,0.002
14.19,3.2742e-09,0.0033
14.55,2.27624e-12,0.1502
14.92,1.79348e-12,0.1537
15.68,2.23024e-12,0.1554
16.49,1.10668e-12,0.197
16.9,6.11227e-13,0.2547
17.33,6.10593e-13,0.4164
19.64,7.43495e-13,0.2488
