Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,1.11006e-14,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,3.26569e-14,0.708
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,5.736e-14,0.7256
0.000167,1.5502e-13,0.5319
0.0002145,2.70322e-14,0.7326
0.0002754,1.38266e-13,0.4757
0.0003536,2.68059e-13,0.3209
0.000454,3.70307e-13,0.303
0.0005829,6.82874e-13,0.2178
0.0007485,1.0468e-12,0.1689
0.0009611,1.17384e-12,0.2374
0.001234,2.85917e-12,0.1388
0.001585,4.39717e-12,0.0987
0.002035,8.59617e-12,0.0818
0.002249,3.59469e-12,0.0997
0.002485,5.70557e-12,0.076
0.002613,4.63039e-12,0.1842
0.002747,4.05152e-12,0.1404
0.003035,9.83639e-12,0.073
0.003355,1.18537e-11,0.0641
0.003707,1.35216e-11,0.053
0.004307,2.7024e-11,0.0622
0.005531,7.16878e-11,0.0283
0.007102,1.3708e-10,0.0207
0.009119,2.41087e-10,0.0159
0.01059,2.49552e-10,0.0176
0.01171,2.14415e-10,0.017
0.01503,8.03153e-10,0.0077
0.0193,1.59838e-09,0.0062
0.02187,1.32295e-09,0.0061
0.02358,1.01032e-09,0.0077
0.02418,3.89371e-10,0.0117
0.02479,4.0596e-10,0.0115
0.02606,8.95511e-10,0.008
0.027,7.14915e-10,0.0087
0.0285,1.24325e-09,0.0073
0.03183,3.1221e-09,0.0054
0.03431,2.60035e-09,0.0048
0.04087,8.07062e-09,0.0026
0.04631,8.23894e-09,0.0025
0.05248,1.12683e-08,0.0021
0.05656,8.74405e-09,0.0024
0.06738,2.79174e-08,0.0013
0.07202,1.35215e-08,0.002
0.0795,2.3543e-08,0.0014
0.0825,1.01094e-08,0.0022
0.08652,1.40192e-08,0.0018
0.09804,4.30224e-08,0.0011
0.1111,4.96942e-08,0.001
0.1168,2.06684e-08,0.0015
0.1228,2.12131e-08,0.0015
0.1291,2.16743e-08,0.0015
0.1357,2.20993e-08,0.0015
0.1426,2.26061e-08,0.0014
0.15,2.36155e-08,0.0014
0.1576,2.3659e-08,0.0014
0.1657,2.44648e-08,0.0014
0.1742,2.50714e-08,0.0014
0.1832,2.61203e-08,0.0014
0.1925,2.68707e-08,0.0014
0.2024,2.90844e-08,0.0013
0.2128,3.08023e-08,0.0013
0.2237,3.20824e-08,0.0013
0.2352,3.29653e-08,0.0012
0.2472,3.31541e-08,0.0012
0.2732,6.73467e-08,0.0009
0.2872,3.3816e-08,0.0012
0.2945,1.71031e-08,0.0018
0.2972,6.2276e-09,0.0029
0.2985,2.99747e-09,0.0044
0.302,8.01516e-09,0.0025
0.3337,6.9363e-08,0.0009
0.3688,6.85058e-08,0.0009
0.3877,3.22377e-08,0.0013
0.4076,3.0411e-08,0.0014
0.4505,5.84557e-08,0.001
0.4979,5.18203e-08,0.0011
0.5234,2.36492e-08,0.0017
0.5502,2.28775e-08,0.0017
0.5784,2.13563e-08,0.0018
0.6081,1.93903e-08,0.0021
0.6393,1.8326e-08,0.002
0.6721,1.75294e-08,0.0021
0.7065,1.64187e-08,0.0021
0.7427,1.58052e-08,0.0022
0.7808,1.48312e-08,0.0023
0.8209,1.36032e-08,0.0024
0.8629,1.33398e-08,0.0024
0.9072,1.31176e-08,0.0025
0.9617,1.49202e-08,0.0023
1.003,1.02523e-08,0.0028
1.108,2.2964e-08,0.0018
1.165,1.09682e-08,0.0026
1.225,1.07805e-08,0.0027
1.287,1.03154e-08,0.0027
1.353,1.03104e-08,0.0028
1.423,1.03599e-08,0.0027
1.496,9.98632e-09,0.0029
1.572,9.6653e-09,0.0028
1.653,9.47778e-09,0.0028
1.738,9.24506e-09,0.0028
1.827,8.89983e-09,0.0028
1.921,8.61066e-09,0.0028
2.019,8.23168e-09,0.003
2.122,7.8941e-09,0.003
2.231,7.63882e-09,0.003
2.307,4.94587e-09,0.0037
2.346,2.41871e-09,0.0053
2.365,1.15402e-09,0.0075
2.385,1.19675e-09,0.0076
2.466,4.60731e-09,0.0038
2.592,6.73292e-09,0.0031
2.725,6.55587e-09,0.0032
2.865,6.39978e-09,0.0032
3.012,6.34233e-09,0.0031
3.166,6.31848e-09,0.0031
3.329,6.37696e-09,0.003
3.679,1.29916e-08,0.0021
4.066,1.34849e-08,0.0021
4.493,1.40136e-08,0.0019
4.724,7.24548e-09,0.0027
4.966,7.321e-09,0.0026
5.22,7.44488e-09,0.0026
5.488,7.55298e-09,0.0026
5.77,7.59277e-09,0.0026
6.065,7.4946e-09,0.0025
6.376,7.57451e-09,0.0026
6.592,5.10237e-09,0.0031
6.703,2.59489e-09,0.0045
7.047,7.93214e-09,0.0025
7.408,8.2109e-09,0.0024
7.788,8.6626e-09,0.0023
8.187,9.15303e-09,0.0023
8.607,9.7317e-09,0.0022
9.048,1.03852e-08,0.0021
9.512,1.1107e-08,0.002
10.0,1.33712e-08,0.0019
10.51,2.57931e-08,0.0013
11.05,2.75247e-08,0.0012
11.62,2.92505e-08,0.0012
12.21,3.06365e-08,0.0012
12.52,1.61638e-08,0.0016
12.84,1.67514e-08,0.0016
13.5,3.49381e-08,0.0011
13.84,1.79313e-08,0.0015
14.19,5.80763e-09,0.0024
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
