Energy,Value,Error
0.01,8.858250088582501e-10,0.1066
0.02,5.14068e-08,0.0178
0.05,2.5472133333333335e-10,0.1237
0.1,6.95096e-08,0.0068
0.2,2.3528299999999997e-06,0.0009
0.3,5.571480000000001e-06,0.0005
0.4,4.472809999999999e-06,0.0006
0.6,4.459555000000001e-06,0.0004
0.8,3.166789999999999e-06,0.0004
1.0,1.5401550000000003e-06,0.0006
1.22,1.1727136363636365e-06,0.0006
1.44,1.0464227272727275e-06,0.0006
1.66,8.646772727272729e-07,0.0007
2.0,7.418352941176469e-07,0.0006
2.5,6.06268e-07,0.0005
3.0,4.96778e-07,0.0006
4.0,4.4516e-07,0.0004
5.0,2.62253e-07,0.0006
6.5,1.5804399999999998e-07,0.0006
8.0,3.891606666666667e-08,0.0012
10.0,1.7198e-09,0.006
12.0,1.48307e-10,0.0211
14.0,2.79606e-11,0.0463
20.0,1.455045e-11,0.0388
